집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200827,7,101,110,2955,3
20200827,7,101,110,3324,3
20200827,7,101,110,3516,3
20200827,10,101,110,3033,3
20200827,10,101,110,3325,3
20200827,17,101,110,3292,3
20200827,17,101,110,4548,3
20200827,17,101,110,4346,3
20200827,17,101,110,3610,3
20200827,17,101,110,3351,3
20200827,17,101,110,3223,3
20200827,22,101,110,3805,3
20200827,22,101,110,3096,3
20200827,0,101,110,3193,3
20200827,0,101,110,3634,3
20200827,0,101,110,3608,3
20200827,9,101,110,3006,3
20200827,9,101,110,3940,3
20200827,9,101,110,3343,3
20200827,14,101,110,3305,3
20200827,14,101,110,3657,3
20200827,14,101,110,3354,3
20200827,14,101,110,3783,3
20200827,14,101,110,3300,3
20200827,19,101,110,3124,3
20200827,19,101,110,4284,3
20200827,13,101,110,3980,3
20200827,13,101,110,3252,3
20200827,13,101,110,3509,3
20200827,8,101,110,3313,3
20200827,8,101,110,3369,3
20200827,20,101,110,3188,3
20200827,8,101,110,3851,3
20200827,8,101,110,3010,3
20200827,8,101,110,3247,3
20200827,16,101,110,4610,3
20200827,16,101,110,3985,3
20200827,16,101,110,3518,3
20200827,16,101,110,3289,3
20200827,16,101,110,3068,3
20200827,16,101,110,3275,3
20200827,6,101,110,3418,3
20200827,6,101,110,2925,3
20200827,6,101,110,3346,3
20200827,6,101,110,3415,3
20200827,18,101,110,3758,3
20200827,21,101,110,3641,3
20200827,18,101,110,4381,3
20200827,21,101,110,3125,3
20200827,18,101,110,3132,3
20200827,18,101,110,3410,3
20200827,21,101,110,3142,3
20200827,12,101,110,4077,3
20200827,12,101,110,3584,3
20200827,12,101,110,3256,3
20200827,12,101,110,3181,3
20200827,5,101,110,3049,3
20200827,5,101,110,3368,3
20200827,1,101,110,3121,3
20200827,1,101,110,3321,3
20200827,1,101,110,3715,3
20200827,1,101,110,3563,3
20200827,1,101,110,3703,3
20200827,2,101,110,3160,3
20200827,2,101,110,3279,3
20200827,2,101,110,3573,3
20200827,3,101,110,3188,3
20200827,3,101,110,3514,3
20200827,4,101,110,3229,3
20200827,4,101,110,3297,3
20200827,23,101,110,3085,3
20200827,11,101,110,3076,3
20200827,11,101,110,3641,3
20200827,11,101,110,3324,3
20200827,11,101,110,4119,3
20200827,11,101,110,4390,3
20200827,11,101,110,3343,3
20200827,15,101,110,3336,3
20200827,15,101,110,4335,3
20200827,15,101,110,3749,3
20200827,15,101,110,3500,3
20200827,15,101,110,3240,3
20200827,15,101,115,5614,3
20200827,11,101,115,4829,3
20200827,15,101,115,4823,3
20200827,11,101,115,5476,3
20200827,11,101,115,5577,3
20200827,23,101,115,6124,3
20200827,23,101,115,6437,3
20200827,3,101,115,5682,3
20200827,4,101,115,5476,3
20200827,2,101,115,6201,3
20200827,23,101,115,4838,3
20200827,1,101,115,4604,3
20200827,5,101,115,5841,3
20200827,12,101,115,5688,3
20200827,12,101,115,4831,3
20200827,12,101,115,5479,3
20200827,21,101,115,4846,3
20200827,18,101,115,5562,3
20200827,21,101,115,6128,3
20200827,18,101,115,4833,3
20200827,18,101,115,5785,3
20200827,6,101,115,5645,3
20200827,16,101,115,4863,3
20200827,16,101,115,5639,3
20200827,16,101,115,5603,3
20200827,20,101,115,5789,3
20200827,20,101,115,4805,3
20200827,20,101,115,5560,3
20200827,8,101,115,5526,3
20200827,8,101,115,4789,3
20200827,13,101,115,4797,3
20200827,13,101,115,5734,3
20200827,13,101,115,5662,3
20200827,0,101,115,6876,3
20200827,0,101,115,4595,3
20200827,9,101,115,5557,3
20200827,9,101,115,4797,3
20200827,14,101,115,5739,3
20200827,14,101,115,4801,3
20200827,14,101,115,5661,3
20200827,19,101,115,5718,3
20200827,19,101,115,4792,3
20200827,22,101,115,6203,3
20200827,22,101,115,4848,3
20200827,22,101,115,5945,3
20200827,17,101,115,5837,3
20200827,17,101,115,5701,3
20200827,17,101,115,4839,3
20200827,10,101,115,4818,3
20200827,10,101,115,5736,3
20200827,10,101,115,5489,3
20200827,7,101,115,4803,3
20200827,7,101,115,5474,3
20200827,13,101,120,14223,3
20200827,14,101,120,11970,3
20200827,19,101,120,6712,3
20200827,8,101,120,24640,3
20200827,20,101,120,6844,3
20200827,22,101,120,7723,3
20200827,10,101,120,19405,3
20200827,15,101,120,10523,3
20200827,11,101,120,16263,3
20200827,12,101,120,7438,3
20200827,6,101,120,32336,3
20200827,18,101,125,9452,3
20200827,23,101,125,8462,3
20200827,11,101,125,10252,3
20200827,15,101,125,10378,3
20200827,10,101,125,9456,3
20200827,17,101,125,9531,3
20200827,20,101,125,8963,3
20200827,19,101,125,9303,3
20200827,9,101,125,10500,3
20200827,14,101,125,10248,3
20200827,13,101,125,10264,3
20200827,13,101,130,8827,3
20200827,9,101,130,8296,3
20200827,19,101,130,9161,3
20200827,20,101,130,9619,3
20200827,22,101,130,9835,3
20200827,17,101,130,9502,3
20200827,10,101,130,8793,3
20200827,11,101,130,8804,3
20200827,1,101,130,9991,3
20200827,23,101,130,9659,3
20200827,18,101,130,9332,3
20200827,15,101,135,13005,3
20200827,18,101,135,12690,3
20200827,13,101,135,13122,3
20200827,19,101,135,12595,3
20200827,0,101,135,16395,3
20200827,14,101,135,13057,3
20200827,8,101,135,12315,3
20200827,16,101,135,13055,3
20200827,17,101,135,13105,3
20200827,22,101,135,13827,3
20200827,10,101,135,12522,3
20200827,22,101,140,15424,3
20200827,17,101,140,14983,3
20200827,10,101,140,14727,3
20200827,9,101,140,15241,3
20200827,0,101,140,18615,3
20200827,14,101,140,14785,3
20200827,13,101,140,14849,3
20200827,20,101,140,15025,3
20200827,8,101,140,15888,3
20200827,20,101,140,14517,3
20200827,21,101,140,15251,3
20200827,18,101,140,15402,3
20200827,4,101,140,14974,3
20200827,23,101,140,15730,3
20200827,1,101,140,16222,3
20200827,15,101,140,14790,3
20200827,5,101,140,15203,3
20200826,2,101,110,3651,2
20200817,14,101,135,13292,0
20200816,19,101,105,960,6
20200825,19,101,120,7926,1
20200817,5,101,115,4597,0
20200826,11,101,135,12037,2
20200826,7,101,110,2663,2
20200816,5,101,115,4537,6
20200816,15,101,110,4024,6
20200826,11,101,120,7475,2
20200825,16,101,110,3840,1
20200816,9,101,110,3797,6
20200826,11,101,115,5898,2
20200826,12,101,115,5908,2
20200825,5,101,105,848,1
20200825,18,101,135,13617,1
20200825,20,101,110,4350,1
20200825,13,101,105,1918,1
20200825,18,101,120,8235,1
20200825,20,101,130,9203,1
20200825,4,101,110,2592,1
20200825,21,101,115,6134,1
20200826,4,101,110,3436,2
20200817,3,101,110,3669,0
20200825,4,101,105,755,1
20200825,3,101,110,3510,1
20200826,18,101,110,4007,2
20200825,18,101,110,4150,1
20200825,17,101,110,3948,1
20200825,14,101,120,8299,1
20200826,3,101,110,3402,2
20200825,20,101,125,8783,1
20200826,12,101,130,8416,2
20200825,6,101,125,8235,1
20200825,14,101,115,6256,1
20200825,8,101,110,3516,1
20200825,19,101,110,4140,1
20200825,22,101,110,3969,1
20200826,3,101,115,5771,2
20200825,5,101,140,14163,1
20200825,12,101,110,3924,1
20200826,8,101,110,3504,2
20200825,16,101,110,4019,1
20200825,7,101,110,3809,1
20200826,16,101,105,1574,2
20200826,6,101,110,2643,2
20200826,19,101,110,3915,2
20200825,8,101,105,1111,1
20200825,9,101,105,1390,1
20200825,17,101,140,15894,1
20200825,2,101,105,755,1
20200825,4,101,140,14157,1
20200826,17,101,125,12238,2
20200825,21,101,125,8535,1
20200825,8,101,120,6888,1
20200826,2,101,105,661,2
20200817,6,101,130,8860,0
20200826,15,101,130,9460,2
20200826,1,101,110,2586,2
20200825,5,101,115,6896,1
20200825,15,101,110,4399,1
20200825,12,101,140,16008,1
20200825,5,101,110,3092,1
20200826,2,101,110,2666,2
20200825,20,101,110,4129,1
20200826,20,101,110,3495,2
20200825,3,101,110,2859,1
20200826,14,101,110,4392,2
20200826,3,101,135,11685,2
20200826,13,101,110,3809,2
20200826,3,101,130,7852,2
20200826,1,101,140,17080,2
20200826,10,101,125,12049,2
20200826,17,101,110,3955,2
20200817,4,101,110,3668,0
20200826,4,101,115,5784,2
20200817,3,101,115,4560,0
20200817,7,101,130,8998,0
20200826,11,101,110,3898,2
20200817,6,101,120,6276,0
20200826,9,101,105,1092,2
20200826,19,101,125,10874,2
20200826,15,101,110,4290,2
20200817,6,101,110,3668,0
20200826,9,101,110,3830,2
20200826,8,101,120,6513,2
20200826,10,101,110,3682,2
20200828,7,101,105,776,4
20200828,7,101,105,879,4
20200828,7,101,105,776,4
20200828,7,101,105,904,4
20200828,7,101,105,803,4
20200828,9,101,105,837,4
20200828,9,101,105,989,4
20200828,9,101,105,767,4
20200828,9,101,105,899,4
20200828,9,101,105,860,4
20200828,13,101,105,896,4
20200828,13,101,105,973,4
20200828,13,101,105,755,4
20200828,13,101,105,898,4
20200828,13,101,105,920,4
20200828,12,101,105,769,4
20200828,12,101,105,915,4
20200828,12,101,105,880,4
20200828,12,101,105,993,4
20200828,12,101,105,910,4
20200828,20,101,105,1507,4
20200828,20,101,105,1232,4
20200828,20,101,105,876,4
20200828,20,101,105,1448,4
20200828,20,101,105,878,4
20200828,20,101,105,1022,4
20200828,1,101,105,641,4
20200828,1,101,105,742,4
20200828,1,101,105,789,4
20200828,1,101,105,765,4
20200828,1,101,105,709,4
20200828,2,101,105,642,4
20200828,2,101,105,750,4
20200828,2,101,105,753,4
20200828,2,101,105,745,4
20200828,2,101,105,673,4
20200828,15,101,105,954,4
20200828,15,101,105,997,4
20200828,15,101,105,744,4
20200828,15,101,105,886,4
20200828,15,101,105,1022,4
20200828,0,101,105,639,4
20200828,0,101,105,709,4
20200828,0,101,105,703,4
20200828,0,101,105,734,4
20200828,0,101,105,687,4
20200828,6,101,105,683,4
20200828,6,101,105,835,4
20200828,6,101,105,761,4
20200828,6,101,105,839,4
20200828,6,101,105,811,4
20200828,6,101,105,700,4
20200828,8,101,105,822,4
20200828,8,101,105,1037,4
20200828,8,101,105,777,4
20200828,8,101,105,898,4
20200828,8,101,105,853,4
20200828,8,101,105,849,4
20200828,11,101,105,894,4
20200828,11,101,105,983,4
20200828,11,101,105,763,4
20200828,11,101,105,911,4
20200828,11,101,105,929,4
20200828,11,101,105,920,4
20200828,17,101,105,1124,4
20200828,17,101,105,1126,4
20200828,17,101,105,795,4
20200828,17,101,105,913,4
20200828,17,101,105,1158,4
20200828,22,101,105,1078,4
20200828,22,101,105,713,4
20200828,22,101,105,790,4
20200828,22,101,105,897,4
20200828,22,101,105,1051,4
20200828,22,101,105,1116,4
20200828,3,101,105,633,4
20200828,3,101,105,747,4
20200828,3,101,105,731,4
20200828,3,101,105,627,4
20200828,4,101,105,633,4
20200828,4,101,105,756,4
20200828,4,101,105,764,4
20200828,4,101,105,727,4
20200828,5,101,105,646,4
20200828,5,101,105,767,4
20200828,5,101,105,689,4
20200828,5,101,105,811,4
20200828,5,101,105,798,4
20200828,5,101,105,662,4
20200828,14,101,105,871,4
20200828,14,101,105,937,4
20200828,14,101,105,754,4
20200828,14,101,105,860,4
20200828,14,101,105,964,4
20200828,14,101,105,895,4
20200828,18,101,105,1312,4
20200828,18,101,105,875,4
20200828,18,101,105,992,4
20200828,18,101,105,1343,4
20200828,19,101,105,916,4
20200828,19,101,105,1531,4
20200828,19,101,105,1459,4
20200828,19,101,105,961,4
20200828,19,101,105,996,4
20200828,10,101,105,855,4
20200828,10,101,105,976,4
20200828,10,101,105,756,4
20200828,10,101,105,898,4
20200828,10,101,105,888,4
20200828,10,101,105,875,4
20200828,21,101,105,1251,4
20200828,21,101,105,835,4
20200828,21,101,105,957,4
20200828,21,101,105,1148,4
20200828,21,101,105,1311,4
20200828,16,101,105,749,4
20200828,16,101,105,1079,4
20200828,16,101,105,1029,4
20200828,16,101,105,1055,4
20200828,16,101,105,950,4
20200828,23,101,105,765,4
20200828,23,101,105,987,4
20200828,23,101,105,950,4
20200828,23,101,110,3595,4
20200828,23,101,110,3987,4
20200828,16,101,110,4130,4
20200828,16,101,110,4202,4
20200828,16,101,110,4338,4
20200828,16,101,110,3661,4
20200828,16,101,110,4230,4
20200828,21,101,110,4238,4
20200828,21,101,110,3926,4
20200828,10,101,110,4354,4
20200828,10,101,110,3559,4
20200828,21,101,110,3892,4
20200828,10,101,110,5504,4
20200828,21,101,110,3776,4
20200828,10,101,110,3485,4
20200828,19,101,110,4059,4
20200828,19,101,110,3954,4
20200828,19,101,110,4293,4
20200828,3,101,110,4499,4
20200828,3,101,110,2837,4
20200828,3,101,110,3390,4
20200828,4,101,110,3932,4
20200828,4,101,110,3358,4
20200828,5,101,110,3559,4
20200828,5,101,110,2904,4
20200828,5,101,110,3725,4
20200828,14,101,110,3650,4
20200828,14,101,110,4261,4
20200828,14,101,110,4293,4
20200828,14,101,110,4251,4
20200828,18,101,110,4056,4
20200828,18,101,110,4357,4
20200828,18,101,110,4200,4
20200828,11,101,110,3640,4
20200828,11,101,110,4283,4
20200828,11,101,110,5164,4
20200828,11,101,110,4244,4
20200828,17,101,110,3763,4
20200828,17,101,110,4052,4
20200828,17,101,110,4187,4
20200828,22,101,110,3601,4
20200828,22,101,110,3377,4
20200828,22,101,110,4142,4
20200828,22,101,110,3451,4
20200828,0,101,110,2856,4
20200828,0,101,110,2707,4
20200828,0,101,110,3599,4
20200828,0,101,110,3396,4
20200828,0,101,110,3020,4
20200828,6,101,110,3308,4
20200828,6,101,110,2937,4
20200828,6,101,110,3578,4
20200828,8,101,110,3298,4
20200828,8,101,110,3530,4
20200828,8,101,110,4829,4
20200828,8,101,110,6039,4
20200828,8,101,110,3319,4
20200828,1,101,110,2983,4
20200828,1,101,110,3645,4
20200828,1,101,110,3770,4
20200828,2,101,110,3126,4
20200828,2,101,110,3535,4
20200828,2,101,110,3675,4
20200828,15,101,110,3548,4
20200828,15,101,110,4035,4
20200828,15,101,110,4136,4
20200828,15,101,110,4106,4
20200828,20,101,110,4352,4
20200828,20,101,110,3957,4
20200828,12,101,110,4193,4
20200828,12,101,110,3586,4
20200828,12,101,110,4857,4
20200828,12,101,110,3745,4
20200828,7,101,110,3210,4
20200828,7,101,110,3096,4
20200828,7,101,110,5007,4
20200828,7,101,110,3236,4
20200828,9,101,110,3388,4
20200828,9,101,110,3526,4
20200828,9,101,110,4425,4
20200828,9,101,110,3407,4
20200828,13,101,110,3594,4
20200828,13,101,110,4472,4
20200828,13,101,110,4395,4
20200828,13,101,115,6258,4
20200828,9,101,115,5049,4
20200828,9,101,115,5503,4
20200828,13,101,115,5015,4
20200828,7,101,115,5001,4
20200828,7,101,115,4813,4
20200828,12,101,115,4991,4
20200828,12,101,115,7410,4
20200828,12,101,115,5938,4
20200828,20,101,115,6808,4
20200828,20,101,115,6836,4
20200828,20,101,115,5640,4
20200828,2,101,115,5528,4
20200828,15,101,115,4977,4
20200828,1,101,115,5071,4
20200828,1,101,115,5769,4
20200828,15,101,115,6175,4
20200828,8,101,115,5155,4
20200828,0,101,115,5746,4
20200828,8,101,115,5292,4
20200828,6,101,115,4900,4
20200828,8,101,115,8565,4
20200828,6,101,115,5636,4
20200828,11,101,115,5710,4
20200828,11,101,115,4992,4
20200828,11,101,115,7482,4
20200828,17,101,115,6278,4
20200828,17,101,115,5163,4
20200828,17,101,115,6709,4
20200828,22,101,115,6633,4
20200828,22,101,115,6219,4
20200828,22,101,115,5543,4
20200828,22,101,115,6383,4
20200828,3,101,115,5167,4
20200828,4,101,115,5082,4
20200828,5,101,115,4971,4
20200828,14,101,115,6211,4
20200828,14,101,115,4981,4
20200828,14,101,115,6852,4
20200828,18,101,115,6469,4
20200828,18,101,115,5318,4
20200828,18,101,115,6527,4
20200828,19,101,115,6777,4
20200828,19,101,115,5609,4
20200828,21,101,115,5516,4
20200828,21,101,115,6535,4
20200828,21,101,115,6832,4
20200828,10,101,115,5016,4
20200828,10,101,115,7762,4
20200828,10,101,115,5620,4
20200828,16,101,115,6772,4
20200828,16,101,115,6152,4
20200828,16,101,115,5021,4
20200828,23,101,115,6464,4
20200828,23,101,115,5317,4
20200828,23,101,115,6081,4
20200828,16,101,120,7785,4
20200828,21,101,120,8787,4
20200828,10,101,120,8135,4
20200828,19,101,120,8513,4
20200828,18,101,120,7992,4
20200828,14,101,120,7696,4
20200828,17,101,120,7801,4
20200828,22,101,120,8592,4
20200828,6,101,120,8028,4
20200828,9,101,120,8322,4
20200828,13,101,120,8073,4
20200828,12,101,120,8175,4
20200828,20,101,120,8567,4
20200828,15,101,120,8065,4
20200828,15,101,125,10283,4
20200828,20,101,125,10870,4
20200828,12,101,125,10011,4
20200828,13,101,125,10084,4
20200828,9,101,125,10030,4
20200828,8,101,125,10165,4
20200828,18,101,125,9811,4
20200828,14,101,125,10477,4
20200828,19,101,125,10103,4
20200828,10,101,125,9753,4
20200828,16,101,125,10325,4
20200828,23,101,125,10515,4
20200828,16,101,130,8502,4
20200828,10,101,130,8257,4
20200828,19,101,130,9488,4
20200828,18,101,130,9465,4
20200828,14,101,130,7987,4
20200828,22,101,130,10231,4
20200828,17,101,130,8917,4
20200828,8,101,130,8261,4
20200828,20,101,130,9980,4
20200828,15,101,130,8154,4
20200828,1,101,130,8312,4
20200828,12,101,135,12198,4
20200828,13,101,135,13567,4
20200828,7,101,135,11033,4
20200828,9,101,135,11926,4
20200828,15,101,135,13015,4
20200828,0,101,135,10881,4
20200828,8,101,135,11342,4
20200828,17,101,135,13365,4
20200828,22,101,135,13717,4
20200828,14,101,135,12631,4
20200828,18,101,135,13892,4
20200828,19,101,135,14153,4
20200828,23,101,135,13286,4
20200828,21,101,135,13862,4
20200828,16,101,135,15100,4
20200828,16,101,140,15953,4
20200828,10,101,140,13853,4
20200828,21,101,140,16163,4
20200828,23,101,140,16665,4
20200828,15,101,140,15564,4
20200828,2,101,140,15942,4
20200828,20,101,140,15464,4
20200828,13,101,140,12899,4
20200828,9,101,140,13142,4
20200828,18,101,140,15704,4
20200828,14,101,140,13651,4
20200828,18,101,140,16019,4
20200828,14,101,140,14507,4
20200828,19,101,140,16252,4
20200828,0,101,140,14308,4
20200828,22,101,140,15996,4
20200828,17,101,140,16459,4
20200828,11,101,140,13823,4
20200826,3,101,110,3615,2
20200826,13,101,125,12139,2
20200827,3,101,105,746,3
20200817,4,101,130,8637,0
20200826,3,101,105,785,2
20200826,14,101,135,12874,2
20200826,17,101,110,3681,2
20200818,4,101,135,11280,1
20200826,22,101,110,3764,2
20200826,19,101,110,3856,2
20200826,15,101,110,3726,2
20200817,7,101,110,3667,0
20200826,4,101,115,4694,2
20200827,4,101,115,4703,3
20200826,12,101,110,3781,2
20200826,3,101,115,5381,2
20200818,6,101,110,3788,1
20200826,2,101,130,8299,2
20200827,9,101,120,22023,3
20200826,19,101,120,7109,2
20200826,9,101,110,3577,2
20200826,15,101,110,3765,2
20200827,9,101,135,12419,3
20200826,21,101,135,13311,2
20200826,6,101,130,7013,2
20200827,21,101,125,8796,3
20200826,21,101,120,6447,2
20200826,5,101,115,5688,2
20200826,8,101,125,10011,2
20200826,16,101,110,3619,2
20200826,7,101,135,11984,2
20200827,22,101,125,8629,3
20200827,9,101,105,823,3
20200826,12,101,110,3774,2
20200826,2,101,105,803,2
20200817,2,101,115,4547,0
20200826,18,101,135,13814,2
20200827,10,101,110,3532,3
20200827,13,101,110,3344,3
20200826,20,101,110,3933,2
20200826,19,101,115,5875,2
20200817,6,101,115,4620,0
20200826,20,101,135,13468,2
20200817,3,101,120,5754,0
20200826,20,101,120,6778,2
20200827,12,101,140,14808,3
20200827,14,101,130,8996,3
20200826,3,101,105,644,2
20200817,3,101,130,8552,0
20200827,11,101,140,14768,3
20200827,16,101,140,14887,3
20200826,13,101,120,7682,2
20200826,15,101,125,11264,2
20200827,3,101,110,3288,3
20200827,18,101,105,791,3
20200826,7,101,130,7069,2
20200826,7,101,110,3659,2
20200827,3,101,105,680,3
20200826,19,101,105,1468,2
20200826,19,101,130,9208,2
20200826,9,101,125,11030,2
20200826,1,101,135,11128,2
20200827,20,101,135,13006,3
20200817,22,101,110,3775,0
20200817,19,101,110,3852,0
20200826,21,101,130,8969,2
20200826,6,101,135,12030,2
20200827,19,101,110,4237,3
20200826,20,101,115,6083,2
20200826,19,101,110,3940,2
20200827,7,101,105,812,3
20200827,21,101,130,9727,3
20200827,21,101,110,3949,3
20200827,12,101,110,4168,3
20200827,2,101,105,759,3
20200827,1,101,115,6539,3
20200818,3,101,115,4160,1
20200827,7,101,120,28488,3
20200827,21,101,120,7284,3
20200827,3,101,140,15390,3
20200827,21,101,135,13416,3
20200827,9,101,110,3273,3
20200827,19,101,115,5561,3
20200827,20,101,110,4093,3
20200827,18,101,120,7665,3
20200827,21,101,115,5882,3
20200827,20,101,105,771,3
20200827,17,101,105,808,3
20200827,3,101,110,3596,3
20200827,20,101,110,3167,3
20200827,4,101,110,3481,3
20200827,12,101,105,813,3
20200827,19,101,110,3719,3
20200827,16,101,130,9333,3
20200827,12,101,130,8816,3
20200827,16,101,120,9570,3
20200827,11,101,135,12722,3
20200827,12,101,120,15243,3
20200827,12,101,135,12922,3
20200827,19,101,110,3209,3
20200827,9,101,110,3422,3
20200827,15,101,110,3322,3
20200827,5,101,110,3448,3
20200827,20,101,110,3680,3
20200818,15,101,110,4194,1
20200827,18,101,110,3250,3
20200827,17,101,120,8618,3
20200827,10,101,110,4030,3
20200827,13,101,110,3945,3
20200827,15,101,115,5650,3
20200827,4,101,110,3537,3
20200827,3,101,105,771,3
20200827,18,101,110,4416,3
20200828,12,101,105,941,4
20200827,2,101,140,15806,3
20200829,20,101,105,785,5
20200829,20,101,105,843,5
20200829,20,101,105,952,5
20200829,20,101,105,930,5
20200829,9,101,105,712,5
20200829,9,101,105,907,5
20200829,9,101,105,787,5
20200829,9,101,105,784,5
20200829,9,101,105,770,5
20200829,23,101,105,761,5
20200829,23,101,105,776,5
20200829,23,101,105,738,5
20200829,23,101,105,795,5
20200829,4,101,105,648,5
20200829,4,101,105,746,5
20200829,4,101,105,742,5
20200829,4,101,105,777,5
20200829,4,101,105,687,5
20200829,5,101,105,654,5
