집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200527,8,101,115,5413,2
20200527,8,101,115,5301,2
20200527,5,101,115,4948,2
20200527,5,101,115,5173,2
20200527,0,101,115,5558,2
20200527,0,101,115,4311,2
20200527,0,101,115,4664,2
20200527,22,101,115,6122,2
20200527,22,101,115,5744,2
20200527,22,101,115,4827,2
20200527,9,101,115,5188,2
20200527,9,101,115,5622,2
20200527,13,101,115,6069,2
20200527,18,101,115,4897,2
20200527,13,101,115,6113,2
20200527,13,101,115,5098,2
20200527,18,101,115,5824,2
20200527,23,101,115,5451,2
20200527,14,101,115,6019,2
20200527,11,101,115,5096,2
20200527,14,101,115,5031,2
20200527,14,101,115,6125,2
20200527,11,101,115,6080,2
20200527,23,101,115,4830,2
20200527,11,101,115,5915,2
20200527,23,101,115,6249,2
20200527,16,101,115,5959,2
20200527,20,101,115,4791,2
20200527,16,101,115,5739,2
20200527,16,101,115,4950,2
20200527,20,101,115,6254,2
20200527,19,101,115,5988,2
20200527,19,101,115,6000,2
20200527,19,101,115,4846,2
20200527,1,101,115,5391,2
20200527,1,101,115,4591,2
20200527,2,101,115,5103,2
20200527,3,101,115,5002,2
20200527,4,101,115,4827,2
20200527,4,101,115,4936,2
20200527,4,101,115,7809,2
20200527,12,101,115,5962,2
20200527,12,101,115,5089,2
20200527,12,101,115,5983,2
20200527,15,101,115,6067,2
20200527,21,101,115,6084,2
20200527,15,101,115,4966,2
20200527,21,101,115,4783,2
20200527,21,101,115,6530,2
20200527,15,101,115,5917,2
20200527,7,101,115,5258,2
20200527,7,101,115,5483,2
20200527,7,101,115,5546,2
20200527,7,101,115,5045,2
20200525,15,101,130,9379,0
20200527,7,101,120,7342,2
20200527,15,101,120,7771,2
20200527,1,101,120,6972,2
20200527,2,101,120,6946,2
20200527,23,101,120,6279,2
20200527,11,101,120,7509,2
20200527,13,101,120,7661,2
20200527,9,101,120,7225,2
20200527,8,101,120,7428,2
20200527,17,101,120,7581,2
20200527,17,101,125,10358,2
20200527,10,101,125,10046,2
20200527,22,101,125,8911,2
20200527,13,101,125,10528,2
20200527,18,101,125,10128,2
20200527,14,101,125,10500,2
20200527,19,101,125,9802,2
20200527,16,101,125,10908,2
20200527,20,101,125,9551,2
20200527,2,101,125,7010,2
20200527,15,101,125,10481,2
20200527,12,101,130,8673,2
20200527,16,101,130,8586,2
20200527,14,101,130,8816,2
20200527,11,101,130,8269,2
20200527,13,101,130,8745,2
20200527,18,101,130,8631,2
20200527,9,101,130,7889,2
20200527,8,101,130,7911,2
20200527,10,101,130,7921,2
20200527,17,101,130,8708,2
20200527,8,101,135,12258,2
20200527,5,101,135,10140,2
20200527,17,101,135,15784,2
20200527,9,101,135,12363,2
20200527,18,101,135,14920,2
20200527,19,101,135,13727,2
20200527,16,101,135,15402,2
20200527,16,101,135,16347,2
20200527,7,101,135,12734,2
20200527,15,101,135,16313,2
20200527,13,101,140,17504,2
20200527,18,101,140,16095,2
20200527,23,101,140,16123,2
20200527,11,101,140,17762,2
20200527,19,101,140,16454,2
20200527,20,101,140,16472,2
20200527,16,101,140,17739,2
20200527,21,101,140,16406,2
20200527,15,101,140,18355,2
20200527,15,101,140,19796,2
20200527,7,101,140,25545,2
20200527,5,101,140,26607,2
20200527,10,101,140,14503,2
20200527,10,101,140,19185,2
20200527,17,101,140,17016,2
20200527,9,101,140,21293,2
20200525,14,101,110,3687,0
20200526,4,101,140,18369,1
20200525,20,101,110,3515,0
20200525,17,101,125,9293,0
20200526,15,101,110,3284,1
20200516,5,101,115,5013,5
20200525,3,101,120,5772,0
20200526,9,101,110,4127,1
20200526,8,101,120,8488,1
20200525,21,101,140,15179,0
20200526,13,101,125,11638,1
20200525,4,101,110,3711,0
20200525,17,101,105,1480,0
20200517,4,101,110,3459,6
20200526,12,101,140,14273,1
20200517,11,101,135,12809,6
20200525,10,101,135,12924,0
20200526,20,101,105,1241,1
20200525,10,101,115,6260,0
20200525,11,101,130,7711,0
20200525,12,101,130,7822,0
20200516,4,101,120,7058,5
20200525,5,101,115,6826,0
20200525,15,101,125,9409,0
20200525,16,101,105,1431,0
20200525,8,101,110,3645,0
20200526,20,101,125,9469,1
20200525,4,101,115,7503,0
20200526,4,101,110,2929,1
20200525,16,101,135,13625,0
20200526,9,101,120,8504,1
20200525,2,101,105,1804,0
20200525,10,101,110,4360,0
20200526,21,101,110,3954,1
20200525,5,101,105,959,0
20200526,6,101,125,7957,1
20200525,16,101,115,6172,0
20200526,8,101,130,8311,1
20200525,3,101,125,7372,0
20200517,2,101,115,4661,6
20200525,4,101,120,5976,0
20200525,5,101,110,3633,0
20200525,10,101,105,1799,0
20200517,6,101,115,4621,6
20200526,3,101,115,5505,1
20200526,12,101,110,3821,1
20200526,21,101,105,1182,1
20200526,5,101,140,17781,1
20200517,10,101,110,3828,6
20200525,14,101,110,3681,0
20200525,17,101,120,8407,0
20200526,1,101,110,3219,1
20200526,22,101,135,12075,1
20200517,17,101,105,962,6
20200517,6,101,140,12004,6
20200526,21,101,135,12489,1
20200526,2,101,105,762,1
20200526,20,101,105,1191,1
20200517,11,101,110,3813,6
20200517,14,101,135,13267,6
20200526,1,101,115,6178,1
20200517,5,101,115,4633,6
20200526,6,101,115,5732,1
20200526,20,101,135,12902,1
20200526,4,101,110,3301,1
20200526,18,101,105,1127,1
20200517,13,101,110,3772,6
20200517,20,101,105,909,6
20200526,18,101,135,13804,1
20200526,3,101,115,4811,1
20200526,13,101,115,5636,1
20200517,18,101,105,948,6
20200526,4,101,115,5604,1
20200526,20,101,115,5250,1
20200526,19,101,110,4362,1
20200526,19,101,110,3699,1
20200517,21,101,105,884,6
20200526,9,101,110,3279,1
20200526,17,101,115,5428,1
20200526,2,101,105,788,1
20200526,11,101,120,8567,1
20200526,11,101,135,12841,1
20200526,11,101,115,5722,1
20200526,10,101,110,4383,1
20200526,18,101,110,3594,1
20200526,20,101,110,3723,1
20200517,14,101,110,3747,6
20200526,17,101,120,8137,1
20200526,14,101,110,3903,1
20200526,5,101,110,3579,1
20200526,4,101,110,3414,1
20200526,20,101,110,3805,1
20200517,3,101,115,4653,6
20200528,12,101,105,1047,3
20200528,12,101,105,1066,3
20200528,12,101,105,852,3
20200528,12,101,105,1160,3
20200528,12,101,105,1073,3
20200528,18,101,105,1074,3
20200528,18,101,105,849,3
20200528,18,101,105,975,3
20200528,18,101,105,1078,3
20200528,5,101,105,686,3
20200528,5,101,105,778,3
20200528,5,101,105,992,3
20200528,5,101,105,878,3
20200528,5,101,105,983,3
20200528,5,101,105,681,3
20200528,15,101,105,932,3
20200528,15,101,105,949,3
20200528,15,101,105,796,3
20200528,15,101,105,958,3
20200528,15,101,105,1057,3
20200528,15,101,105,958,3
20200528,20,101,105,893,3
20200528,20,101,105,1147,3
20200528,20,101,105,1116,3
20200528,20,101,105,801,3
20200528,1,101,105,615,3
20200528,1,101,105,789,3
20200528,1,101,105,775,3
20200528,1,101,105,1168,3
20200528,1,101,105,1343,3
20200528,1,101,105,657,3
20200528,2,101,105,606,3
20200528,2,101,105,765,3
20200528,2,101,105,1062,3
20200528,2,101,105,1170,3
20200528,2,101,105,664,3
20200528,3,101,105,609,3
20200528,3,101,105,758,3
20200528,3,101,105,963,3
20200528,3,101,105,1040,3
20200528,3,101,105,629,3
20200528,4,101,105,622,3
20200528,4,101,105,768,3
20200528,4,101,105,918,3
20200528,4,101,105,975,3
20200528,4,101,105,661,3
20200528,22,101,105,892,3
20200528,22,101,105,1017,3
20200528,22,101,105,753,3
20200528,22,101,105,837,3
20200528,22,101,105,794,3
20200528,22,101,105,938,3
20200528,6,101,105,749,3
20200528,6,101,105,869,3
20200528,6,101,105,967,3
20200528,6,101,105,894,3
20200528,6,101,105,1022,3
20200528,6,101,105,786,3
20200528,19,101,105,1204,3
20200528,19,101,105,1271,3
20200528,19,101,105,847,3
20200528,19,101,105,935,3
20200528,19,101,105,1216,3
20200528,13,101,105,987,3
20200528,13,101,105,999,3
20200528,13,101,105,824,3
20200528,13,101,105,1067,3
20200528,13,101,105,1027,3
20200528,17,101,105,945,3
20200528,17,101,105,960,3
20200528,17,101,105,819,3
20200528,17,101,105,955,3
20200528,17,101,105,989,3
20200528,23,101,105,815,3
20200528,23,101,105,933,3
20200528,23,101,105,743,3
20200528,23,101,105,863,3
20200528,23,101,105,994,3
20200528,23,101,105,872,3
20200528,0,101,105,615,3
20200528,0,101,105,742,3
20200528,0,101,105,730,3
20200528,0,101,105,828,3
20200528,0,101,105,1383,3
20200528,0,101,105,657,3
20200528,9,101,105,932,3
20200528,9,101,105,979,3
20200528,9,101,105,819,3
20200528,9,101,105,934,3
20200528,9,101,105,1097,3
20200528,9,101,105,958,3
20200528,14,101,105,954,3
20200528,14,101,105,968,3
20200528,14,101,105,802,3
20200528,14,101,105,984,3
20200528,14,101,105,1081,3
20200528,14,101,105,988,3
20200528,21,101,105,773,3
20200528,21,101,105,1027,3
20200528,21,101,105,990,3
20200528,21,101,105,1117,3
20200528,21,101,105,853,3
20200528,7,101,105,819,3
20200528,7,101,105,907,3
20200528,7,101,105,905,3
20200528,7,101,105,953,3
20200528,7,101,105,1032,3
20200528,7,101,105,857,3
20200528,11,101,105,1025,3
20200528,11,101,105,1065,3
20200528,11,101,105,857,3
20200528,11,101,105,1007,3
20200528,11,101,105,1089,3
20200528,11,101,105,1060,3
20200528,10,101,105,973,3
20200528,10,101,105,1042,3
20200528,10,101,105,820,3
20200528,10,101,105,938,3
20200528,10,101,105,978,3
20200528,10,101,105,939,3
20200528,16,101,105,805,3
20200528,16,101,105,937,3
20200528,16,101,105,909,3
20200528,16,101,105,923,3
20200528,16,101,105,914,3
20200528,8,101,105,897,3
20200528,8,101,105,946,3
20200528,8,101,105,872,3
20200528,8,101,105,937,3
20200528,8,101,105,1041,3
20200528,8,101,105,924,3
20200528,8,101,110,3518,3
20200528,8,101,110,4268,3
20200528,8,101,110,3199,3
20200528,8,101,110,3064,3
20200528,8,101,110,3330,3
20200528,16,101,110,3616,3
20200528,16,101,110,3776,3
20200528,16,101,110,3399,3
20200528,16,101,110,3656,3
20200528,7,101,110,2834,3
20200528,7,101,110,3383,3
20200528,7,101,110,3349,3
20200528,7,101,110,4607,3
20200528,7,101,110,3099,3
20200528,11,101,110,3475,3
20200528,11,101,110,3581,3
20200528,11,101,110,3503,3
20200528,11,101,110,4083,3
20200528,11,101,110,3557,3
20200528,10,101,110,3531,3
20200528,10,101,110,3379,3
20200528,10,101,110,3405,3
20200528,10,101,110,3481,3
20200528,21,101,110,3315,3
20200528,21,101,110,4105,3
20200528,0,101,110,2853,3
20200528,0,101,110,2839,3
20200528,0,101,110,4705,3
20200528,9,101,110,3220,3
20200528,14,101,110,3543,3
20200528,14,101,110,3917,3
20200528,13,101,110,3610,3
20200528,13,101,110,3719,3
20200528,13,101,110,3588,3
20200528,13,101,110,3986,3
20200528,13,101,110,4289,3
20200528,17,101,110,3338,3
20200528,17,101,110,3564,3
20200528,17,101,110,3450,3
20200528,17,101,110,3423,3
20200528,23,101,110,3063,3
20200528,23,101,110,4195,3
20200528,19,101,110,3646,3
20200528,6,101,110,3179,3
20200528,19,101,110,3223,3
20200528,6,101,110,2779,3
20200528,6,101,110,3106,3
20200528,6,101,110,3387,3
20200528,1,101,110,2792,3
20200528,1,101,110,4486,3
20200528,1,101,110,2524,3
20200528,2,101,110,2812,3
20200528,2,101,110,4111,3
20200528,2,101,110,3475,3
20200528,3,101,110,2927,3
20200528,3,101,110,4126,3
20200528,3,101,110,3351,3
20200528,4,101,110,2830,3
20200528,22,101,110,3176,3
20200528,22,101,110,3889,3
20200528,22,101,110,3844,3
20200528,20,101,110,4447,3
20200528,20,101,110,3866,3
20200528,20,101,110,3339,3
20200528,15,101,110,3503,3
20200528,15,101,110,3555,3
20200528,15,101,110,3884,3
20200528,5,101,110,3379,3
20200528,15,101,110,3753,3
20200528,5,101,110,2722,3
20200528,12,101,110,3572,3
20200528,12,101,110,3613,3
20200528,18,101,110,3259,3
20200528,18,101,110,3518,3
20200528,18,101,110,3821,3
20200528,12,101,110,3558,3
20200528,12,101,110,3581,3
20200528,12,101,110,3797,3
20200528,18,101,110,3373,3
20200528,18,101,115,6697,3
20200528,12,101,115,6119,3
20200528,18,101,115,5594,3
20200528,12,101,115,5157,3
20200528,18,101,115,4916,3
20200528,12,101,115,5667,3
20200528,15,101,115,4960,3
20200528,15,101,115,5830,3
20200528,5,101,115,6305,3
20200528,15,101,115,6315,3
20200528,5,101,115,4894,3
20200528,5,101,115,6467,3
20200528,20,101,115,6951,3
20200528,20,101,115,5776,3
20200528,20,101,115,4830,3
20200528,1,101,115,5183,3
20200528,1,101,115,4781,3
20200528,2,101,115,5173,3
20200528,2,101,115,5403,3
20200528,3,101,115,5079,3
20200528,4,101,115,4938,3
20200528,4,101,115,6532,3
20200528,22,101,115,5727,3
20200528,22,101,115,5736,3
20200528,22,101,115,4860,3
20200528,19,101,115,5506,3
20200528,19,101,115,4863,3
20200528,6,101,115,4929,3
20200528,6,101,115,6000,3
20200528,23,101,115,5755,3
20200528,23,101,115,6244,3
20200528,17,101,115,4952,3
20200528,23,101,115,5681,3
20200528,23,101,115,4818,3
20200528,17,101,115,5706,3
20200528,13,101,115,5875,3
20200528,13,101,115,5064,3
20200528,0,101,115,5126,3
20200528,0,101,115,4836,3
20200528,9,101,115,5347,3
20200528,9,101,115,5468,3
20200528,14,101,115,5855,3
20200528,14,101,115,5685,3
20200528,14,101,115,5022,3
20200528,14,101,115,5946,3
20200528,21,101,115,4830,3
20200528,21,101,115,5667,3
20200528,10,101,115,5577,3
20200528,10,101,115,5309,3
20200528,11,101,115,5968,3
20200528,7,101,115,6108,3
20200528,7,101,115,5220,3
20200528,11,101,115,5637,3
20200528,7,101,115,5994,3
20200528,11,101,115,5270,3
20200528,7,101,115,6359,3
20200528,7,101,115,5139,3
20200528,16,101,115,5774,3
20200528,16,101,115,4938,3
20200528,8,101,115,5171,3
20200528,8,101,115,5327,3
20200528,8,101,115,5678,3
20200528,8,101,120,10510,3
20200528,10,101,120,10125,3
20200528,21,101,120,8001,3
20200528,9,101,120,10366,3
20200528,14,101,120,8585,3
20200528,13,101,120,7031,3
20200528,17,101,120,8160,3
20200528,1,101,120,6609,3
20200528,12,101,120,7096,3
20200528,12,101,120,9643,3
20200528,18,101,120,8054,3
20200528,12,101,125,9428,3
20200528,18,101,125,10482,3
20200528,1,101,125,7861,3
20200528,1,101,125,9121,3
20200528,20,101,125,9523,3
20200528,20,101,125,10719,3
20200528,15,101,125,10142,3
20200528,5,101,125,8836,3
20200528,19,101,125,10739,3
20200528,19,101,125,10068,3
20200528,19,101,125,10318,3
20200528,17,101,125,10370,3
20200528,23,101,125,8849,3
20200528,13,101,125,9983,3
20200528,13,101,125,9582,3
20200528,21,101,125,13811,3
20200528,21,101,125,9158,3
20200528,14,101,125,9854,3
20200528,9,101,125,8244,3
20200528,10,101,125,8411,3
20200528,7,101,125,8509,3
20200528,11,101,125,9997,3
20200528,16,101,125,11232,3
20200528,16,101,125,9907,3
20200528,8,101,125,8652,3
20200528,8,101,130,7591,3
20200528,16,101,130,9494,3
20200528,7,101,130,7200,3
20200528,11,101,130,8807,3
20200528,10,101,130,8691,3
20200528,9,101,130,8132,3
20200528,0,101,130,8265,3
20200528,14,101,130,9019,3
20200528,23,101,130,8656,3
20200528,17,101,130,10011,3
20200528,13,101,130,8891,3
20200528,17,101,130,9495,3
20200528,19,101,130,8841,3
20200528,15,101,130,9745,3
20200528,20,101,130,8640,3
20200528,4,101,130,6900,3
20200528,10,101,135,11614,3
20200528,11,101,135,11734,3
20200528,7,101,135,10934,3
20200528,16,101,135,12298,3
20200528,14,101,135,12535,3
20200528,9,101,135,11429,3
20200528,19,101,135,11827,3
20200528,23,101,135,11513,3
20200528,13,101,135,11974,3
20200528,17,101,135,11942,3
20200528,1,101,135,13481,3
20200528,2,101,135,15082,3
20200528,20,101,135,12048,3
20200528,15,101,135,12503,3
20200528,18,101,135,11885,3
20200528,10,101,140,12161,3
20200528,7,101,140,12382,3
20200528,11,101,140,12087,3
20200528,23,101,140,14814,3
20200528,17,101,140,15744,3
20200528,13,101,140,15351,3
20200528,19,101,140,15270,3
20200528,6,101,140,12745,3
20200528,14,101,140,15367,3
20200528,0,101,140,12747,3
20200528,15,101,140,15516,3
20200528,20,101,140,15551,3
20200528,2,101,140,15586,3
20200528,1,101,140,14003,3
20200528,12,101,140,14459,3
20200528,18,101,140,15677,3
20200528,18,101,140,15220,3
20200527,5,101,120,7184,2
20200527,4,101,110,3433,2
20200517,7,101,110,3389,6
20200527,17,101,110,3730,2
20200527,22,101,115,6390,2
20200527,10,101,120,7367,2
20200526,8,101,110,3235,1
20200527,14,101,140,17930,2
20200527,11,101,110,4253,2
20200526,11,101,125,9038,1
20200526,2,101,105,759,1
20200526,3,101,115,6057,1
20200527,10,101,115,5875,2
20200527,8,101,110,3392,2
20200527,11,101,105,1039,2
20200526,1,101,110,2874,1
20200526,15,101,110,4380,1
20200518,5,101,115,6254,0
20200527,21,101,110,3360,2
20200526,2,101,110,2896,1
20200518,10,101,130,8500,0
20200518,15,101,110,3643,0
20200526,2,101,115,4962,1
20200518,4,101,115,5780,0
20200527,21,101,110,3351,2
20200526,17,101,125,9924,1
20200526,6,101,115,4567,1
20200527,9,101,110,3534,2
20200527,1,101,110,3260,2
20200527,12,101,135,14338,2
20200527,12,101,120,7585,2
20200527,7,101,110,3882,2
20200527,16,101,120,7676,2
20200526,1,101,140,23400,1
20200527,8,101,140,23419,2
20200526,5,101,125,7818,1
20200527,14,101,110,4005,2
20200526,12,101,125,11240,1
20200527,18,101,110,3381,2
20200527,20,101,110,3438,2
20200526,15,101,120,8715,1
20200527,4,101,120,7104,2
20200527,5,101,110,3420,2
20200527,6,101,140,26076,2
20200526,13,101,140,13859,1
20200518,10,101,110,3481,0
20200526,16,101,110,3732,1
20200518,6,101,130,8077,0
20200527,8,101,110,3670,2
20200518,12,101,110,3594,0
20200527,12,101,125,10367,2
20200527,11,101,125,10207,2
20200518,2,101,135,12492,0
20200527,15,101,130,8701,2
20200527,1,101,110,2531,2
20200518,5,101,110,3519,0
20200527,2,101,115,4706,2
20200527,5,101,110,3184,2
20200527,13,101,140,17679,2
20200527,22,101,140,16265,2
20200527,4,101,105,845,2
20200518,18,101,110,4462,0
20200527,4,101,110,2910,2
20200527,3,101,105,1148,2
20200527,19,101,115,6052,2
20200527,9,101,115,5669,2
20200527,14,101,120,7716,2
20200518,21,101,110,3890,0
20200527,22,101,110,3653,2
20200527,21,101,110,3666,2
20200527,15,101,110,3504,2
20200527,19,101,105,1062,2
20200527,16,101,110,3838,2
20200527,7,101,110,3171,2
20200527,12,101,140,16620,2
20200527,21,101,105,837,2
20200518,7,101,110,3261,0
20200518,2,101,110,3768,0
20200518,19,101,110,4166,0
20200518,22,101,110,3846,0
20200527,15,101,110,3820,2
20200527,20,101,115,6076,2
20200518,5,101,135,11676,0
20200529,23,101,105,769,4
20200529,23,101,105,1136,4
20200529,23,101,105,1073,4
20200529,23,101,105,820,4
20200529,23,101,105,1447,4
20200529,7,101,105,720,4
20200529,7,101,105,865,4
20200529,7,101,105,794,4
20200529,7,101,105,872,4
20200529,7,101,105,941,4
20200529,7,101,105,796,4
20200529,8,101,105,765,4
20200529,8,101,105,880,4
20200529,8,101,105,787,4
20200529,8,101,105,848,4
20200529,8,101,105,950,4
20200529,8,101,105,820,4
20200529,10,101,105,850,4
20200529,10,101,105,953,4
20200529,10,101,105,766,4
20200529,10,101,105,884,4
20200529,10,101,105,969,4
20200529,10,101,105,899,4
20200529,14,101,105,987,4
20200529,14,101,105,988,4
20200529,14,101,105,762,4
20200529,14,101,105,861,4
20200529,14,101,105,1062,4
20200529,14,101,105,1013,4
20200529,18,101,105,1399,4
20200529,18,101,105,1106,4
20200529,18,101,105,884,4
20200529,18,101,105,975,4
20200529,18,101,105,1431,4
20200529,20,101,105,1677,4
20200529,20,101,105,1786,4
20200529,20,101,105,829,4
20200529,20,101,105,1650,4
20200529,20,101,105,964,4
20200529,20,101,105,1152,4
20200529,6,101,105,643,4
20200529,6,101,105,831,4
20200529,6,101,105,808,4
20200529,6,101,105,841,4
20200529,6,101,105,896,4
20200529,6,101,105,724,4
20200529,11,101,105,984,4
20200529,11,101,105,1010,4
20200529,11,101,105,777,4
20200529,11,101,105,988,4
20200529,11,101,105,1118,4
20200529,11,101,105,1028,4
20200529,15,101,105,996,4
20200529,15,101,105,983,4
20200529,15,101,105,765,4
20200529,15,101,105,898,4
20200529,15,101,105,1039,4
20200529,15,101,105,998,4
20200529,13,101,105,1005,4
20200529,13,101,105,1013,4
20200529,13,101,105,760,4
20200529,13,101,105,886,4
20200529,13,101,105,1031,4
20200529,17,101,105,1188,4
20200529,17,101,105,969,4
20200529,17,101,105,858,4
20200529,17,101,105,999,4
20200529,17,101,105,1190,4
20200529,21,101,105,1483,4
20200529,21,101,105,824,4
20200529,21,101,105,1070,4
20200529,21,101,105,1538,4
20200529,9,101,105,771,4
20200529,9,101,105,847,4
20200529,9,101,105,800,4
20200529,9,101,105,876,4
20200529,9,101,105,871,4
20200529,5,101,105,682,4
20200529,5,101,105,910,4
20200529,5,101,105,818,4
20200529,5,101,105,612,4
20200529,5,101,105,811,4
20200529,5,101,105,824,4
20200529,1,101,105,596,4
20200529,1,101,105,736,4
20200529,1,101,105,752,4
20200529,1,101,105,956,4
20200529,1,101,105,650,4
20200529,2,101,105,597,4
20200529,2,101,105,746,4
20200529,2,101,105,747,4
20200529,2,101,105,1134,4
20200529,2,101,105,639,4
20200529,3,101,105,599,4
20200529,3,101,105,748,4
20200529,3,101,105,880,4
20200529,3,101,105,1007,4
20200529,3,101,105,650,4
20200529,4,101,105,606,4
20200529,4,101,105,770,4
20200529,4,101,105,738,4
20200529,4,101,105,844,4
20200529,4,101,105,923,4
20200529,4,101,105,662,4
20200529,12,101,105,1021,4
20200529,12,101,105,1042,4
20200529,12,101,105,763,4
20200529,12,101,105,929,4
20200529,12,101,105,1091,4
20200529,12,101,105,1062,4
20200529,16,101,105,1055,4
