집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200619,19,101,135,15334,4
20200619,15,101,135,13551,4
20200619,23,101,135,14976,4
20200619,13,101,135,13932,4
20200619,16,101,135,13802,4
20200619,20,101,135,14669,4
20200619,1,101,135,12082,4
20200619,9,101,135,15271,4
20200619,0,101,135,11504,4
20200619,17,101,135,13991,4
20200619,22,101,135,15700,4
20200619,14,101,135,13763,4
20200619,18,101,135,14136,4
20200619,21,101,135,15967,4
20200619,17,101,140,18525,4
20200619,22,101,140,18083,4
20200619,3,101,140,17002,4
20200619,1,101,140,15347,4
20200619,9,101,140,14932,4
20200619,0,101,140,16377,4
20200619,2,101,140,16422,4
20200619,11,101,140,15200,4
20200619,20,101,140,17169,4
20200619,21,101,140,17280,4
20200619,12,101,140,15255,4
20200619,18,101,140,17157,4
20200619,14,101,140,16496,4
20200619,15,101,140,16738,4
20200619,23,101,140,18765,4
20200619,13,101,140,16254,4
20200619,7,101,140,16349,4
20200619,16,101,140,19009,4
20200619,5,101,140,17932,4
20200619,4,101,140,17582,4
20200608,6,101,110,3803,0
20200617,6,101,110,4484,2
20200617,9,101,110,3200,2
20200608,21,101,110,3446,0
20200617,16,101,105,1329,2
20200617,12,101,110,4584,2
20200608,11,101,110,3731,0
20200617,16,101,110,4901,2
20200618,3,101,110,3800,3
20200617,3,101,110,3516,2
20200608,18,101,110,3461,0
20200608,5,101,120,5513,0
20200617,4,101,110,3759,2
20200617,5,101,120,7719,2
20200617,7,101,140,17951,2
20200617,14,101,110,5421,2
20200618,15,101,120,9056,3
20200618,4,101,115,5929,3
20200618,15,101,110,4415,3
20200617,15,101,110,4927,2
20200618,2,101,110,3114,3
20200618,5,101,115,5965,3
20200617,2,101,110,2598,2
20200617,14,101,115,6815,2
20200618,1,101,110,3109,3
20200617,16,101,125,9632,2
20200618,2,101,105,740,3
20200617,2,101,105,728,2
20200618,11,101,125,9691,3
20200617,16,101,110,3999,2
20200617,15,101,120,9577,2
20200617,15,101,135,12965,2
20200617,14,101,110,4402,2
20200609,6,101,110,3225,1
20200617,3,101,110,3539,2
20200608,11,101,115,7161,0
20200618,10,101,120,9019,3
20200617,6,101,140,17424,2
20200609,21,101,140,16802,1
20200618,8,101,110,3522,3
20200609,4,101,110,3370,1
20200609,18,101,140,16011,1
20200609,11,101,115,6433,1
20200618,11,101,130,9026,3
20200618,16,101,120,9033,3
20200618,12,101,135,13269,3
20200618,6,101,110,4324,3
20200618,19,101,110,4040,3
20200618,1,101,110,4937,3
20200620,7,101,105,727,5
20200620,7,101,105,817,5
20200620,7,101,105,744,5
20200620,7,101,105,852,5
20200620,7,101,105,884,5
20200620,7,101,105,781,5
20200620,14,101,105,1228,5
20200620,14,101,105,846,5
20200620,14,101,105,955,5
20200620,14,101,105,1307,5
20200620,18,101,105,839,5
20200620,18,101,105,1280,5
20200618,9,101,110,3782,3
20200620,18,101,105,1295,5
20200620,18,101,105,1332,5
20200620,18,101,105,893,5
20200620,20,101,105,779,5
20200620,20,101,105,1098,5
20200620,20,101,105,1071,5
20200620,20,101,105,1102,5
20200620,20,101,105,846,5
20200620,5,101,105,619,5
20200620,5,101,105,750,5
20200620,5,101,105,732,5
20200620,5,101,105,812,5
20200620,5,101,105,790,5
20200620,5,101,105,660,5
20200620,8,101,105,873,5
20200620,8,101,105,922,5
20200620,8,101,105,795,5
20200618,17,101,115,6320,3
20200620,8,101,105,879,5
20200620,8,101,105,983,5
20200620,8,101,105,885,5
20200620,16,101,105,1440,5
20200620,16,101,105,1400,5
20200620,16,101,105,880,5
20200620,16,101,105,990,5
20200620,16,101,105,1483,5
20200620,10,101,105,879,5
20200620,10,101,105,945,5
20200620,10,101,105,768,5
20200620,10,101,105,838,5
20200620,10,101,105,981,5
20200620,10,101,105,839,5
20200620,12,101,105,818,5
20200620,12,101,105,1049,5
20200620,12,101,105,975,5
20200620,12,101,105,1343,5
20200620,12,101,105,926,5
20200620,9,101,105,770,5
20200620,9,101,105,879,5
20200620,9,101,105,850,5
20200620,9,101,105,907,5
20200620,9,101,105,849,5
20200620,0,101,105,611,5
20200620,0,101,105,749,5
20200620,0,101,105,720,5
20200620,0,101,105,648,5
20200620,15,101,105,828,5
20200620,15,101,105,1176,5
20200620,15,101,105,1405,5
20200620,15,101,105,1336,5
20200620,15,101,105,1434,5
20200620,15,101,105,978,5
20200620,1,101,105,752,5
20200620,1,101,105,646,5
20200620,1,101,105,614,5
20200620,1,101,105,738,5
20200620,1,101,105,802,5
20200620,2,101,105,615,5
20200620,2,101,105,753,5
20200620,2,101,105,794,5
20200620,2,101,105,748,5
20200620,2,101,105,638,5
20200620,3,101,105,618,5
20200620,3,101,105,749,5
20200620,3,101,105,778,5
20200620,3,101,105,604,5
20200620,4,101,105,615,5
20200620,4,101,105,751,5
20200620,4,101,105,738,5
20200620,4,101,105,813,5
20200620,4,101,105,794,5
20200620,4,101,105,637,5
20200620,13,101,105,1118,5
20200620,13,101,105,819,5
20200620,13,101,105,975,5
20200620,13,101,105,1108,5
20200620,13,101,105,1182,5
20200620,17,101,105,1367,5
20200620,17,101,105,1366,5
20200620,17,101,105,859,5
20200620,17,101,105,935,5
20200620,17,101,105,1165,5
20200620,17,101,105,1379,5
20200620,22,101,105,879,5
20200620,22,101,105,738,5
20200620,22,101,105,817,5
20200620,22,101,105,909,5
20200620,21,101,105,833,5
20200620,21,101,105,961,5
20200620,21,101,105,763,5
20200620,21,101,105,978,5
20200620,6,101,105,646,5
20200620,6,101,105,760,5
20200620,6,101,105,718,5
20200620,6,101,105,825,5
20200620,6,101,105,807,5
20200620,6,101,105,670,5
20200620,19,101,105,1204,5
20200620,19,101,105,808,5
20200620,19,101,105,862,5
20200620,19,101,105,1216,5
20200620,11,101,105,895,5
20200620,11,101,105,1436,5
20200620,11,101,105,843,5
20200620,11,101,105,921,5
20200620,11,101,105,934,5
20200620,23,101,105,809,5
20200620,23,101,105,980,5
20200620,23,101,105,727,5
20200620,23,101,105,808,5
20200620,23,101,105,834,5
20200609,20,101,140,16497,1
20200618,10,101,105,1076,3
20200609,4,101,125,9733,1
20200609,1,101,110,2544,1
20200618,6,101,115,7002,3
20200618,17,101,135,14391,3
20200620,6,101,110,3605,5
20200620,6,101,110,3619,5
20200620,6,101,110,3214,5
20200620,19,101,110,4209,5
20200620,6,101,110,3197,5
20200620,19,101,110,4113,5
20200620,6,101,110,3067,5
20200620,15,101,110,5097,5
20200620,15,101,110,5393,5
20200620,15,101,110,4795,5
20200620,21,101,110,3622,5
20200620,11,101,110,5340,5
20200620,11,101,110,5932,5
20200620,23,101,110,3205,5
20200620,11,101,110,5192,5
20200620,23,101,110,4849,5
20200620,22,101,110,3337,5
20200620,22,101,110,3578,5
20200620,17,101,110,5036,5
20200620,2,101,110,3037,5
20200620,2,101,110,3390,5
20200620,3,101,110,3358,5
20200620,3,101,110,3494,5
20200620,3,101,110,3139,5
20200620,3,101,110,2913,5
20200620,4,101,110,3080,5
20200620,4,101,110,3280,5
20200618,10,101,110,3727,3
20200620,13,101,110,5618,5
20200620,13,101,110,5475,5
20200620,1,101,110,3536,5
20200620,1,101,110,3489,5
20200620,1,101,110,3120,5
20200620,9,101,110,4240,5
20200620,9,101,110,5323,5
20200620,9,101,110,3984,5
20200620,9,101,110,4089,5
20200620,0,101,110,3223,5
20200620,0,101,110,2873,5
20200620,0,101,110,3680,5
20200620,0,101,110,3516,5
20200620,12,101,110,5656,5
20200620,12,101,110,5585,5
20200620,12,101,110,5703,5
20200620,10,101,110,4796,5
20200620,10,101,110,4775,5
20200620,10,101,110,4680,5
20200620,5,101,110,2933,5
20200620,5,101,110,3054,5
20200620,8,101,110,3477,5
20200620,8,101,110,3073,5
20200620,8,101,110,3770,5
20200620,16,101,110,5354,5
20200620,16,101,110,4805,5
20200620,16,101,110,5001,5
20200620,20,101,110,3836,5
20200620,20,101,110,3881,5
20200620,18,101,110,4500,5
20200620,18,101,110,4432,5
20200620,7,101,110,3763,5
20200620,7,101,110,3310,5
20200620,14,101,110,5613,5
20200620,14,101,110,5193,5
20200620,7,101,110,3168,5
20200620,7,101,110,3979,5
20200620,14,101,115,9288,5
20200620,7,101,115,5618,5
20200620,14,101,115,8771,5
20200620,14,101,115,4840,5
20200620,7,101,115,5354,5
20200620,7,101,115,6256,5
20200620,18,101,115,8347,5
20200620,18,101,115,8102,5
20200620,18,101,115,4853,5
20200620,20,101,115,7424,5
20200620,20,101,115,4835,5
20200620,20,101,115,6847,5
20200620,8,101,115,5596,5
20200620,8,101,115,7031,5
20200620,16,101,115,8696,5
20200620,16,101,115,4867,5
20200620,5,101,115,5037,5
20200620,8,101,115,5371,5
20200620,10,101,115,6835,5
20200620,10,101,115,5073,5
20200620,12,101,115,4937,5
20200620,12,101,115,8207,5
20200620,12,101,115,8243,5
20200620,0,101,115,6200,5
20200620,0,101,115,5249,5
20200620,0,101,115,5653,5
20200620,9,101,115,5199,5
20200620,9,101,115,6082,5
20200620,9,101,115,7236,5
20200620,1,101,115,5038,5
20200620,1,101,115,5789,5
20200620,13,101,115,8644,5
20200620,4,101,115,5537,5
20200620,3,101,115,5522,5
20200620,13,101,115,4869,5
20200620,13,101,115,8969,5
20200620,2,101,115,5489,5
20200620,4,101,115,5315,5
20200620,22,101,115,6045,5
20200620,17,101,115,9113,5
20200620,22,101,115,4776,5
20200620,17,101,115,8571,5
20200620,17,101,115,4815,5
20200620,23,101,115,5671,5
20200620,23,101,115,6416,5
20200620,23,101,115,6968,5
20200620,11,101,115,7587,5
20200620,11,101,115,4990,5
20200620,23,101,115,4733,5
20200620,21,101,115,7393,5
20200620,21,101,115,6503,5
20200620,21,101,115,4784,5
20200620,15,101,115,4850,5
20200620,15,101,115,9317,5
20200620,15,101,115,8764,5
20200620,19,101,115,7450,5
20200620,19,101,115,4794,5
20200620,6,101,115,5082,5
20200620,6,101,115,5905,5
20200618,11,101,115,8529,3
20200620,6,101,120,7461,5
20200620,19,101,120,10323,5
20200620,15,101,120,10588,5
20200620,21,101,120,9059,5
20200620,23,101,120,8550,5
20200620,11,101,120,9662,5
20200620,17,101,120,10204,5
20200620,13,101,120,10368,5
20200620,3,101,120,7449,5
20200620,1,101,120,8616,5
20200620,9,101,120,8280,5
20200620,0,101,120,8947,5
20200620,10,101,120,9088,5
20200620,12,101,120,10401,5
20200620,8,101,120,9124,5
20200620,16,101,120,10263,5
20200620,5,101,120,7470,5
20200620,8,101,120,7994,5
20200620,20,101,120,9181,5
20200620,14,101,120,10388,5
20200620,7,101,120,7637,5
20200620,18,101,120,9650,5
20200618,3,101,105,719,3
20200620,14,101,125,11565,5
20200620,7,101,125,9391,5
20200620,20,101,125,10986,5
20200620,16,101,125,12239,5
20200620,10,101,125,9959,5
20200620,0,101,125,9106,5
20200620,1,101,125,9769,5
20200620,22,101,125,10267,5
20200620,23,101,125,9530,5
20200620,11,101,125,10373,5
20200620,15,101,125,12041,5
20200618,20,101,120,8307,3
20200618,20,101,115,5982,3
20200618,22,101,110,4343,3
20200620,6,101,130,11078,5
20200620,19,101,130,10693,5
20200620,11,101,130,9546,5
20200620,21,101,130,9692,5
20200620,17,101,130,11157,5
20200620,2,101,130,9151,5
20200620,1,101,130,9550,5
20200620,9,101,130,9713,5
20200620,10,101,130,9827,5
20200620,16,101,130,13303,5
20200620,8,101,130,8799,5
20200620,16,101,130,11404,5
20200620,20,101,130,10670,5
20200620,14,101,130,10273,5
20200620,18,101,130,10925,5
20200618,21,101,130,9367,3
20200620,10,101,135,14922,5
20200620,9,101,135,15570,5
20200620,20,101,135,17462,5
20200620,8,101,135,17340,5
20200620,16,101,135,17377,5
20200620,14,101,135,16614,5
20200620,23,101,135,16603,5
20200620,15,101,135,16718,5
20200620,19,101,135,16236,5
20200620,17,101,135,17117,5
20200620,13,101,135,15555,5
20200620,4,101,135,16514,5
20200620,2,101,135,16306,5
20200620,23,101,140,16491,5
20200620,11,101,140,16272,5
20200620,21,101,140,18643,5
20200618,21,101,110,4191,3
20200620,15,101,140,19067,5
20200620,6,101,140,13489,5
20200620,19,101,140,20389,5
20200620,3,101,140,12633,5
20200620,13,101,140,17541,5
20200620,2,101,140,12929,5
20200620,17,101,140,19563,5
20200620,22,101,140,17325,5
20200620,1,101,140,16981,5
20200620,1,101,140,14537,5
20200620,14,101,140,18352,5
20200620,18,101,140,18843,5
20200609,17,101,140,15831,1
20200620,16,101,140,19085,5
20200620,8,101,140,16602,5
20200620,20,101,140,20980,5
20200620,9,101,140,15759,5
20200620,0,101,140,15552,5
20200620,12,101,140,17329,5
20200620,10,101,140,16051,5
20200609,4,101,110,2804,1
20200618,16,101,110,4118,3
20200618,13,101,115,6936,3
20200618,11,101,110,4205,3
20200618,19,101,105,1438,3
20200618,21,101,105,1220,3
20200618,12,101,110,3902,3
20200618,2,101,105,799,3
20200618,1,101,105,801,3
20200618,5,101,115,6272,3
20200618,21,101,135,13639,3
20200618,6,101,110,3787,3
20200618,18,101,115,6265,3
20200618,19,101,135,13695,3
20200618,18,101,120,8824,3
20200618,5,101,110,4371,3
20200618,21,101,115,6000,3
20200618,20,101,130,9378,3
20200618,20,101,105,1342,3
20200609,1,101,110,3567,1
20200619,8,101,135,16825,4
20200618,18,101,110,4327,3
20200618,3,101,105,757,3
20200619,9,101,130,7576,4
20200619,19,101,125,9670,4
20200618,4,101,110,3154,3
20200619,22,101,125,10628,4
20200610,7,101,110,3280,2
20200619,9,101,105,1227,4
20200618,4,101,105,692,3
20200610,12,101,110,3760,2
20200618,21,101,110,4588,3
20200618,10,101,140,15907,3
20200618,22,101,110,4379,3
20200618,8,101,110,3740,3
20200610,5,101,135,12159,2
20200609,8,101,115,6308,1
20200619,5,101,110,3107,4
20200619,14,101,130,9599,4
20200610,5,101,120,10650,2
20200618,15,101,110,4163,3
20200610,4,101,130,9709,2
20200610,20,101,110,3808,2
20200618,9,101,105,1017,3
20200610,18,101,110,3808,2
20200610,4,101,135,12168,2
20200619,4,101,110,3095,4
20200618,9,101,135,11486,3
20200610,4,101,120,11192,2
20200618,10,101,110,4117,3
20200618,13,101,110,4577,3
20200618,12,101,140,16145,3
20200618,8,101,115,6010,3
20200618,14,101,110,4452,3
20200619,4,101,105,778,4
20200618,20,101,110,4755,3
20200618,16,101,140,16785,3
20200618,11,101,140,16011,3
20200610,16,101,135,12892,2
20200610,21,101,110,3805,2
20200619,10,101,140,15018,4
20200619,4,101,115,4761,4
20200619,3,101,110,2766,4
20200619,8,101,110,3536,4
20200619,14,101,115,7078,4
20200619,12,101,110,3868,4
20200619,7,101,135,16437,4
20200619,1,101,105,3487,4
20200610,8,101,110,3291,2
20200619,18,101,115,7530,4
20200610,5,101,125,8665,2
20200619,19,101,115,7536,4
20200610,2,101,115,5117,2
20200619,3,101,105,765,4
20200619,22,101,110,4256,4
20200619,22,101,130,9942,4
20200619,21,101,110,4190,4
20200619,19,101,105,1470,4
20200619,11,101,135,15087,4
20200619,16,101,120,8349,4
20200619,12,101,135,14612,4
20200610,8,101,110,3820,2
20200610,2,101,125,8464,2
20200619,9,101,110,3275,4
20200619,4,101,115,4755,4
20200619,4,101,135,13974,4
20200619,5,101,110,3331,4
20200619,5,101,130,7478,4
20200619,14,101,110,3950,4
20200619,8,101,140,16192,4
20200620,8,101,125,9303,5
20200621,20,101,105,818,6
20200621,20,101,105,878,6
20200621,20,101,105,772,6
20200621,20,101,105,875,6
20200621,8,101,105,632,6
20200621,8,101,105,782,6
20200621,8,101,105,724,6
20200621,8,101,105,1409,6
20200621,8,101,105,916,6
20200621,8,101,105,665,6
20200621,11,101,105,729,6
20200621,11,101,105,797,6
20200621,11,101,105,745,6
20200621,11,101,105,1017,6
20200621,11,101,105,775,6
20200621,13,101,105,933,6
20200621,13,101,105,804,6
20200621,13,101,105,795,6
20200621,13,101,105,816,6
20200621,7,101,105,611,6
20200621,7,101,105,760,6
20200621,7,101,105,720,6
20200621,7,101,105,658,6
20200621,15,101,105,937,6
20200621,15,101,105,839,6
20200621,15,101,105,938,6
20200621,15,101,105,951,6
20200621,17,101,105,1058,6
20200621,17,101,105,850,6
20200621,17,101,105,878,6
20200621,17,101,105,1063,6
20200621,16,101,105,874,6
20200621,16,101,105,1012,6
20200621,16,101,105,1021,6
20200621,16,101,105,951,6
20200621,16,101,105,910,6
20200621,22,101,105,819,6
20200621,22,101,105,845,6
20200621,22,101,105,746,6
20200621,22,101,105,810,6
20200621,22,101,105,730,6
20200621,22,101,105,798,6
20200621,9,101,105,662,6
20200621,9,101,105,720,6
20200621,9,101,105,1219,6
20200621,9,101,105,712,6
20200621,12,101,105,754,6
20200621,12,101,105,827,6
20200621,12,101,105,752,6
20200621,12,101,105,960,6
20200621,12,101,105,789,6
20200621,21,101,105,836,6
20200621,21,101,105,736,6
20200621,21,101,105,753,6
20200621,21,101,105,807,6
20200621,21,101,105,890,6
20200621,21,101,105,845,6
20200621,19,101,105,834,6
20200621,19,101,105,936,6
20200621,19,101,105,795,6
20200621,19,101,105,928,6
20200621,14,101,105,816,6
20200621,14,101,105,923,6
20200621,14,101,105,897,6
20200621,14,101,105,907,6
20200621,14,101,105,926,6
20200621,0,101,105,648,6
20200621,0,101,105,708,6
20200621,0,101,105,724,6
20200621,23,101,105,764,6
20200621,23,101,105,740,6
20200621,23,101,105,740,6
20200621,23,101,105,1046,6
20200621,23,101,105,853,6
20200621,23,101,105,789,6
20200621,4,101,105,598,6
20200621,4,101,105,752,6
20200621,4,101,105,691,6
20200621,4,101,105,2057,6
20200621,4,101,105,692,6
20200621,5,101,105,594,6
20200621,5,101,105,735,6
20200621,5,101,105,719,6
20200621,5,101,105,683,6
20200621,1,101,105,633,6
20200621,1,101,105,738,6
20200621,1,101,105,685,6
20200621,2,101,105,624,6
20200621,2,101,105,791,6
20200621,2,101,105,675,6
20200621,3,101,105,608,6
20200621,3,101,105,761,6
20200621,3,101,105,692,6
20200621,3,101,105,2559,6
20200621,3,101,105,705,6
20200621,6,101,105,595,6
20200621,6,101,105,746,6
20200621,6,101,105,718,6
20200621,6,101,105,1670,6
20200621,6,101,105,650,6
20200621,10,101,105,700,6
20200621,10,101,105,792,6
20200621,10,101,105,730,6
20200621,10,101,105,1104,6
20200621,10,101,105,743,6
20200621,18,101,105,857,6
20200621,18,101,105,1000,6
20200621,18,101,105,824,6
20200621,18,101,105,981,6
20200621,18,101,110,3562,6
20200621,18,101,110,3304,6
20200621,18,101,110,3454,6
20200621,10,101,110,2822,6
20200621,6,101,110,2807,6
20200621,10,101,110,2960,6
20200621,6,101,110,3701,6
20200621,6,101,110,3696,6
20200621,6,101,110,2561,6
20200621,6,101,110,2535,6
20200621,3,101,110,2897,6
20200621,2,101,110,3100,6
20200621,3,101,110,4021,6
20200621,3,101,110,3246,6
20200621,1,101,110,2864,6
20200621,1,101,110,4390,6
20200621,2,101,110,4108,6
20200621,3,101,110,2919,6
20200621,14,101,110,3243,6
20200621,14,101,110,3144,6
20200621,14,101,110,3399,6
20200621,0,101,110,3000,6
20200621,23,101,110,3153,6
20200621,23,101,110,3080,6
20200621,0,101,110,2704,6
20200621,23,101,110,3577,6
20200621,5,101,110,2633,6
20200621,4,101,110,3333,6
20200621,4,101,110,2746,6
20200621,19,101,110,3448,6
20200621,19,101,110,3229,6
20200621,19,101,110,3592,6
20200621,12,101,110,3261,6
20200621,9,101,110,2790,6
20200621,21,101,110,3158,6
20200621,9,101,110,3308,6
20200621,21,101,110,3865,6
20200621,9,101,110,2874,6
20200621,9,101,110,2751,6
20200621,12,101,110,3031,6
20200621,16,101,110,3290,6
20200621,16,101,110,3219,6
20200621,16,101,110,3159,6
20200621,22,101,110,3101,6
20200621,22,101,110,3347,6
20200621,7,101,110,2638,6
20200621,7,101,110,3184,6
20200621,7,101,110,3878,6
20200621,7,101,110,2887,6
20200621,15,101,110,3141,6
20200621,15,101,110,3202,6
20200621,15,101,110,3266,6
20200621,17,101,110,3234,6
20200621,17,101,110,3458,6
20200621,13,101,110,4145,6
20200621,13,101,110,3283,6
20200621,13,101,110,3104,6
20200621,13,101,110,3026,6
20200621,11,101,110,2880,6
20200621,11,101,110,2855,6
20200621,8,101,110,2813,6
20200621,8,101,110,3384,6
20200621,11,101,110,2943,6
20200621,20,101,110,3209,6
20200621,20,101,115,6187,6
20200621,20,101,115,5644,6
20200621,20,101,115,4652,6
20200621,11,101,115,5535,6
20200621,11,101,115,4635,6
20200621,11,101,115,5300,6
20200621,8,101,115,5005,6
20200621,8,101,115,4664,6
20200621,13,101,115,4866,6
20200621,13,101,115,5877,6
20200621,13,101,115,5368,6
20200621,17,101,115,5781,6
20200621,7,101,115,4848,6
20200621,7,101,115,4706,6
20200621,17,101,115,4704,6
20200621,22,101,115,6044,6
20200621,22,101,115,5457,6
20200621,22,101,115,4691,6
20200621,16,101,115,4723,6
20200621,16,101,115,5779,6
20200621,21,101,115,5606,6
20200621,21,101,115,4667,6
20200621,12,101,115,4622,6
20200621,12,101,115,5267,6
20200621,9,101,115,5077,6
20200621,9,101,115,4660,6
20200621,21,101,115,6169,6
20200621,19,101,115,6745,6
20200621,19,101,115,5852,6
20200621,19,101,115,4655,6
20200621,14,101,115,6362,6
20200621,14,101,115,5445,6
20200621,14,101,115,4812,6
20200621,23,101,115,4702,6
20200621,0,101,115,4654,6
20200621,23,101,115,5262,6
20200621,0,101,115,5254,6
20200621,23,101,115,5811,6
20200621,0,101,115,5896,6
20200621,5,101,115,4690,6
20200621,4,101,115,5268,6
20200621,4,101,115,4751,6
20200621,3,101,115,5425,6
20200621,2,101,115,5282,6
20200621,2,101,115,5600,6
20200621,1,101,115,5472,6
20200621,3,101,115,5024,6
20200621,1,101,115,4662,6
20200621,1,101,115,5118,6
20200621,15,101,115,6481,6
20200621,15,101,115,5544,6
20200621,15,101,115,4757,6
20200621,10,101,115,5035,6
20200621,6,101,115,5282,6
20200621,10,101,115,5208,6
20200621,6,101,115,4633,6
20200621,10,101,115,4626,6
20200621,18,101,115,6863,6
20200621,18,101,115,4685,6
20200621,18,101,115,5853,6
20200621,10,101,120,7332,6
20200621,1,101,120,6432,6
20200621,15,101,120,8292,6
20200621,0,101,120,6440,6
