집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200720,14,101,110,3474,0
20200720,19,101,110,5963,0
20200720,19,101,110,3238,0
20200720,19,101,110,3483,0
20200720,0,101,110,2581,0
20200720,0,101,110,2693,0
20200720,0,101,110,3464,0
20200720,1,101,110,2617,0
20200720,1,101,110,3395,0
20200720,2,101,110,2737,0
20200720,2,101,110,3045,0
20200720,2,101,110,3378,0
20200720,2,101,110,3852,0
20200720,3,101,110,2838,0
20200720,3,101,110,3079,0
20200720,3,101,110,3686,0
20200720,3,101,110,3431,0
20200720,9,101,110,3339,0
20200720,9,101,110,3705,0
20200720,9,101,110,3352,0
20200720,12,101,110,3614,0
20200720,12,101,110,3856,0
20200720,12,101,110,3778,0
20200720,12,101,110,3608,0
20200720,17,101,110,3660,0
20200720,17,101,110,4041,0
20200720,17,101,110,3647,0
20200720,17,101,110,3971,0
20200720,17,101,110,3429,0
20200709,2,101,115,5462,3
20200720,20,101,110,4568,0
20200720,15,101,110,3593,0
20200720,15,101,110,3420,0
20200720,20,101,110,3430,0
20200720,15,101,110,3353,0
20200720,20,101,110,3334,0
20200720,15,101,110,3387,0
20200720,15,101,110,3871,0
20200720,15,101,110,3547,0
20200720,21,101,110,3283,0
20200720,8,101,110,3336,0
20200720,8,101,110,3384,0
20200720,8,101,110,3858,0
20200720,8,101,110,3770,0
20200720,8,101,110,3357,0
20200720,16,101,110,3425,0
20200720,16,101,110,3526,0
20200720,16,101,110,3544,0
20200720,16,101,110,3636,0
20200720,11,101,110,3829,0
20200720,11,101,110,3545,0
20200720,22,101,110,3138,0
20200718,2,101,110,2929,5
20200720,22,101,110,3379,0
20200720,22,101,110,3854,0
20200720,11,101,110,3501,0
20200720,11,101,110,3439,0
20200720,22,101,110,4429,0
20200720,23,101,110,3743,0
20200720,23,101,110,2935,0
20200720,23,101,110,3044,0
20200720,23,101,110,3466,0
20200718,15,101,110,4792,5
20200718,6,101,110,2953,5
20200709,1,101,115,5444,3
20200720,23,101,115,5446,0
20200720,23,101,115,5265,0
20200720,23,101,115,4795,0
20200720,22,101,115,4798,0
20200720,22,101,115,6001,0
20200720,11,101,115,5853,0
20200720,11,101,115,5056,0
20200720,22,101,115,5398,0
20200720,16,101,115,6135,0
20200720,16,101,115,4886,0
20200720,8,101,115,5636,0
20200720,8,101,115,5716,0
20200720,8,101,115,5387,0
20200720,16,101,115,5869,0
20200720,21,101,115,6134,0
20200720,21,101,115,5630,0
20200720,21,101,115,4730,0
20200720,20,101,115,4790,0
20200720,20,101,115,6183,0
20200720,20,101,115,5769,0
20200720,15,101,115,4908,0
20200720,15,101,115,6344,0
20200720,15,101,115,5969,0
20200720,0,101,115,4744,0
20200720,0,101,115,4738,0
20200720,0,101,115,5321,0
20200720,1,101,115,4698,0
20200720,2,101,115,4777,0
20200720,2,101,115,5257,0
20200720,3,101,115,4840,0
20200720,9,101,115,5782,0
20200720,9,101,115,5272,0
20200720,9,101,115,5869,0
20200720,12,101,115,5893,0
20200720,12,101,115,5046,0
20200720,12,101,115,6291,0
20200720,17,101,115,5915,0
20200720,17,101,115,4902,0
20200720,17,101,115,5948,0
20200720,19,101,115,5759,0
20200720,19,101,115,4810,0
20200720,14,101,115,4974,0
20200720,14,101,115,6730,0
20200720,14,101,115,6036,0
20200720,10,101,115,5819,0
20200720,10,101,115,5163,0
20200720,4,101,115,5315,0
20200720,18,101,115,6244,0
20200720,18,101,115,5793,0
20200720,18,101,115,4841,0
20200720,6,101,115,5561,0
20200720,7,101,115,5342,0
20200720,6,101,115,5351,0
20200720,6,101,115,5107,0
20200720,7,101,115,5327,0
20200720,5,101,115,5209,0
20200720,13,101,115,6582,0
20200720,13,101,115,5989,0
20200720,13,101,115,5000,0
20200720,13,101,120,7268,0
20200720,6,101,120,6374,0
20200720,18,101,120,7212,0
20200720,14,101,120,7322,0
20200720,12,101,120,8100,0
20200720,15,101,120,7458,0
20200720,21,101,120,7224,0
20200720,16,101,120,7857,0
20200720,8,101,120,6840,0
20200720,16,101,120,7331,0
20200720,23,101,120,7399,0
20200720,23,101,125,9540,0
20200720,16,101,125,11102,0
20200720,8,101,125,8373,0
20200720,20,101,125,9797,0
20200720,15,101,125,11054,0
20200720,19,101,125,9841,0
20200720,19,101,125,8489,0
20200720,12,101,125,9081,0
20200720,9,101,125,8449,0
20200720,2,101,125,6975,0
20200720,10,101,125,9320,0
20200720,18,101,125,10397,0
20200720,5,101,125,7111,0
20200720,6,101,125,7960,0
20200720,13,101,125,9292,0
20200720,13,101,130,9420,0
20200720,7,101,130,7645,0
20200720,7,101,130,9253,0
20200720,10,101,130,8553,0
20200720,14,101,130,9041,0
20200720,9,101,130,8728,0
20200720,9,101,130,9513,0
20200720,2,101,130,8064,0
20200720,12,101,130,8730,0
20200720,17,101,130,8764,0
20200720,0,101,130,8516,0
20200720,9,101,130,8419,0
20200720,19,101,130,8769,0
20200720,20,101,130,8788,0
20200720,8,101,130,8742,0
20200720,16,101,130,8863,0
20200720,8,101,130,8282,0
20200720,8,101,130,8304,0
20200720,21,101,130,8891,0
20200720,23,101,130,9740,0
20200720,22,101,130,9801,0
20200720,11,101,130,9154,0
20200720,22,101,135,15093,0
20200720,11,101,135,15148,0
20200720,16,101,135,13723,0
20200720,8,101,135,21601,0
20200720,15,101,135,14094,0
20200720,9,101,135,18536,0
20200720,0,101,135,13232,0
20200720,12,101,135,13977,0
20200720,17,101,135,14036,0
20200720,10,101,135,17037,0
20200720,13,101,135,14105,0
20200720,18,101,135,13136,0
20200720,6,101,135,23459,0
20200720,7,101,140,13252,0
20200720,6,101,140,12302,0
20200720,6,101,140,13717,0
20200720,18,101,140,15578,0
20200720,13,101,140,20780,0
20200720,13,101,140,17168,0
20200720,14,101,140,16519,0
20200720,19,101,140,16047,0
20200720,17,101,140,16058,0
20200720,0,101,140,12275,0
20200720,3,101,140,14230,0
20200720,15,101,140,18948,0
20200720,15,101,140,16006,0
20200720,20,101,140,15627,0
20200720,21,101,140,15866,0
20200720,16,101,140,17531,0
20200720,8,101,140,14132,0
20200720,16,101,140,16473,0
20200720,23,101,140,15028,0
20200720,22,101,140,15401,0
20200720,11,101,140,15310,0
20200719,6,101,140,15566,6
20200709,5,101,130,7314,3
20200710,5,101,105,777,4
20200719,17,101,110,3494,6
20200709,3,101,125,8726,3
20200719,5,101,125,9320,6
20200718,6,101,140,14262,5
20200718,17,101,105,1537,5
20200710,14,101,110,3641,4
20200719,15,101,120,7891,6
20200718,17,101,110,4098,5
20200709,4,101,115,5510,3
20200719,7,101,110,3714,6
20200718,10,101,125,12462,5
20200709,5,101,115,5541,3
20200718,16,101,110,4049,5
20200718,5,101,125,11593,5
20200719,8,101,110,3104,6
20200710,7,101,125,9009,4
20200718,21,101,110,3753,5
20200718,11,101,135,13454,5
20200718,2,101,105,906,5
20200718,10,101,110,4184,5
20200710,19,101,110,3855,4
20200710,22,101,110,3741,4
20200718,12,101,115,7431,5
20200719,4,101,110,3483,6
20200719,4,101,130,8540,6
20200718,5,101,110,3500,5
20200718,4,101,120,6961,5
20200718,5,101,130,8842,5
20200718,18,101,110,4372,5
20200718,17,101,135,15190,5
20200719,9,101,140,15246,6
20200718,4,101,130,8921,5
20200718,5,101,135,13537,5
20200718,4,101,110,3453,5
20200718,5,101,120,6888,5
20200719,11,101,130,8010,6
20200719,10,101,115,5677,6
20200718,13,101,110,4370,5
20200718,10,101,135,13411,5
20200719,5,101,115,5616,6
20200709,15,101,105,1128,3
20200710,4,101,110,2749,4
20200719,21,101,110,3502,6
20200719,22,101,110,3509,6
20200719,15,101,105,873,6
20200718,11,101,105,891,5
20200719,6,101,105,813,6
20200710,7,101,135,22046,4
20200719,5,101,130,8485,6
20200719,4,101,135,15055,6
20200719,5,101,110,3495,6
20200719,20,101,120,7696,6
20200719,1,101,115,5093,6
20200719,3,101,105,740,6
20200719,5,101,110,3219,6
20200709,3,101,130,7157,3
20200719,10,101,110,3323,6
20200719,7,101,130,8206,6
20200719,7,101,110,3546,6
20200719,13,101,115,5631,6
20200719,20,101,115,5778,6
20200719,22,101,110,3650,6
20200719,19,101,135,12681,6
20200719,21,101,120,7645,6
20200719,11,101,110,3603,6
20200710,4,101,110,3642,4
20200710,5,101,110,2756,4
20200719,12,101,110,3972,6
20200719,5,101,105,813,6
20200721,9,101,105,932,1
20200721,9,101,105,1057,1
20200721,9,101,105,789,1
20200721,9,101,105,920,1
20200721,9,101,105,926,1
20200721,9,101,105,874,1
20200721,17,101,105,833,1
20200721,17,101,105,1366,1
20200721,17,101,105,1340,1
20200721,17,101,105,1327,1
20200721,17,101,105,1288,1
20200721,17,101,105,1001,1
20200721,6,101,105,650,1
20200721,6,101,105,834,1
20200721,6,101,105,823,1
20200721,6,101,105,815,1
20200721,6,101,105,818,1
20200721,6,101,105,721,1
20200721,7,101,105,724,1
20200721,7,101,105,873,1
20200721,7,101,105,810,1
20200721,7,101,105,884,1
20200721,7,101,105,879,1
20200721,7,101,105,765,1
20200721,8,101,105,804,1
20200721,8,101,105,932,1
20200721,8,101,105,801,1
20200721,8,101,105,920,1
20200721,8,101,105,938,1
20200721,8,101,105,850,1
20200721,19,101,105,1300,1
20200721,19,101,105,869,1
20200721,19,101,105,1026,1
20200721,19,101,105,1277,1
20200721,19,101,105,1296,1
20200721,11,101,105,780,1
20200721,11,101,105,1366,1
20200721,11,101,105,1500,1
20200721,11,101,105,1488,1
20200721,11,101,105,1442,1
20200721,11,101,105,1005,1
20200721,3,101,105,598,1
20200721,3,101,105,850,1
20200721,3,101,105,782,1
20200721,3,101,105,736,1
20200721,3,101,105,693,1
20200721,4,101,105,604,1
20200721,4,101,105,836,1
20200721,4,101,105,787,1
20200721,4,101,105,770,1
20200721,4,101,105,742,1
20200721,4,101,105,682,1
20200721,5,101,105,611,1
20200721,5,101,105,823,1
20200721,5,101,105,796,1
20200721,5,101,105,761,1
20200721,5,101,105,699,1
20200721,16,101,105,1377,1
20200721,16,101,105,1374,1
20200721,16,101,105,795,1
20200721,16,101,105,1030,1
20200721,16,101,105,1368,1
20200721,23,101,105,836,1
20200721,23,101,105,936,1
20200710,4,101,135,14662,4
20200721,23,101,105,746,1
20200721,23,101,105,984,1
20200721,23,101,105,853,1
20200721,22,101,105,935,1
20200721,22,101,105,1065,1
20200721,22,101,105,755,1
20200721,22,101,105,924,1
20200721,22,101,105,989,1
20200721,22,101,105,913,1
20200721,0,101,105,590,1
20200721,0,101,105,981,1
20200721,0,101,105,705,1
20200721,0,101,105,629,1
20200721,1,101,105,606,1
20200721,1,101,105,922,1
20200721,1,101,105,739,1
20200721,1,101,105,805,1
20200721,1,101,105,728,1
20200721,1,101,105,663,1
20200721,2,101,105,604,1
20200721,2,101,105,852,1
20200721,2,101,105,704,1
20200721,21,101,105,930,1
20200721,21,101,105,1030,1
20200721,21,101,105,1037,1
20200721,21,101,105,786,1
20200721,21,101,105,1164,1
20200721,10,101,105,1180,1
20200721,10,101,105,1184,1
20200721,10,101,105,802,1
20200721,10,101,105,844,1
20200721,10,101,105,1212,1
20200721,10,101,105,1216,1
20200721,14,101,105,1493,1
20200721,14,101,105,1539,1
20200721,14,101,105,777,1
20200721,14,101,105,1277,1
20200721,14,101,105,1454,1
20200721,14,101,105,1452,1
20200721,18,101,105,1300,1
20200721,18,101,105,1178,1
20200721,18,101,105,868,1
20200721,18,101,105,1020,1
20200721,18,101,105,1301,1
20200721,20,101,105,824,1
20200721,20,101,105,1180,1
20200721,20,101,105,1187,1
20200721,20,101,105,1129,1
20200721,20,101,105,996,1
20200721,12,101,105,1642,1
20200721,12,101,105,1549,1
20200721,12,101,105,817,1
20200721,12,101,105,1689,1
20200721,12,101,105,1699,1
20200721,12,101,105,1482,1
20200721,13,101,105,1605,1
20200721,13,101,105,1580,1
20200721,13,101,105,794,1
20200721,13,101,105,1352,1
20200721,13,101,105,1500,1
20200721,13,101,105,1564,1
20200721,15,101,105,1453,1
20200721,15,101,105,1497,1
20200721,15,101,105,777,1
20200721,15,101,105,1132,1
20200721,15,101,105,1433,1
20200721,15,101,105,1417,1
20200719,4,101,110,3279,6
20200719,21,101,115,5744,6
20200719,20,101,110,3711,6
20200719,4,101,105,740,6
20200721,13,101,110,4522,1
20200721,15,101,110,4618,1
20200721,13,101,110,4772,1
20200721,13,101,110,4514,1
20200721,15,101,110,4130,1
20200721,13,101,110,4261,1
20200721,15,101,110,4098,1
20200721,12,101,110,3945,1
20200721,12,101,110,4572,1
20200721,12,101,110,4098,1
20200721,12,101,110,4470,1
20200721,12,101,110,4063,1
20200721,20,101,110,3969,1
20200721,20,101,110,3605,1
20200721,20,101,110,4093,1
20200721,10,101,110,3519,1
20200721,10,101,110,3357,1
20200721,10,101,110,3613,1
20200721,14,101,110,4209,1
20200721,14,101,110,3943,1
20200721,18,101,110,3819,1
20200721,18,101,110,3960,1
20200721,18,101,110,4416,1
20200721,21,101,110,3446,1
20200721,0,101,110,3195,1
20200721,2,101,110,3287,1
20200721,1,101,110,3251,1
20200721,2,101,110,2948,1
20200721,0,101,110,3011,1
20200721,0,101,110,2928,1
20200721,3,101,110,2973,1
20200721,3,101,110,2999,1
20200721,3,101,110,3342,1
20200721,3,101,110,3680,1
20200721,3,101,110,3177,1
20200721,4,101,110,2940,1
20200721,5,101,110,2812,1
20200721,5,101,110,3203,1
20200721,5,101,110,2497,1
20200721,5,101,110,3514,1
20200721,16,101,110,4032,1
20200721,16,101,110,3931,1
20200721,23,101,110,3170,1
20200721,23,101,110,3803,1
20200721,23,101,110,3747,1
20200721,23,101,110,3518,1
20200721,22,101,110,3827,1
20200721,22,101,110,3875,1
20200721,22,101,110,3338,1
20200721,11,101,110,4052,1
20200721,11,101,110,3882,1
20200721,11,101,110,3838,1
20200721,11,101,110,3978,1
20200721,6,101,110,2778,1
20200721,6,101,110,3204,1
20200721,6,101,110,2542,1
20200721,6,101,110,3462,1
20200721,6,101,110,3534,1
20200721,6,101,110,3232,1
20200721,7,101,110,2874,1
20200721,7,101,110,3214,1
20200721,7,101,110,2787,1
20200721,7,101,110,3558,1
20200721,7,101,110,3369,1
20200721,8,101,110,3208,1
20200721,8,101,110,2848,1
20200721,8,101,110,3536,1
20200721,8,101,110,3329,1
20200721,19,101,110,3654,1
20200721,19,101,110,4111,1
20200721,19,101,110,4199,1
20200721,9,101,110,3315,1
20200721,9,101,110,3302,1
20200721,9,101,110,3090,1
20200721,17,101,110,3770,1
20200721,17,101,110,3953,1
20200721,17,101,110,3914,1
20200721,17,101,110,3900,1
20200721,17,101,115,6744,1
20200721,17,101,115,6400,1
20200721,17,101,115,4981,1
20200721,9,101,115,5384,1
20200721,9,101,115,5399,1
20200721,9,101,115,5125,1
20200721,6,101,115,4735,1
20200721,6,101,115,6015,1
20200721,7,101,115,4968,1
20200721,7,101,115,6079,1
20200721,7,101,115,5413,1
20200721,8,101,115,5209,1
20200721,8,101,115,5251,1
20200721,8,101,115,5062,1
20200721,19,101,115,6226,1
20200721,19,101,115,5102,1
20200721,19,101,115,6515,1
20200721,11,101,115,5811,1
20200721,11,101,115,6040,1
20200721,11,101,115,5082,1
20200721,22,101,115,5982,1
20200721,22,101,115,4987,1
20200721,22,101,115,5856,1
20200721,3,101,115,4813,1
20200721,4,101,115,4551,1
20200721,5,101,115,4622,1
20200721,5,101,115,5936,1
20200721,5,101,115,5491,1
20200721,16,101,115,6376,1
20200721,16,101,115,4937,1
20200721,16,101,115,6746,1
20200721,23,101,115,5528,1
20200721,23,101,115,4873,1
20200721,0,101,115,4940,1
20200721,0,101,115,4556,1
20200721,1,101,115,4912,1
20200721,1,101,115,5666,1
20200721,1,101,115,4560,1
20200721,1,101,115,4734,1
20200721,2,101,115,4862,1
20200721,2,101,115,4895,1
20200721,21,101,115,4960,1
20200721,21,101,115,6169,1
20200721,21,101,115,6288,1
20200721,10,101,115,5629,1
20200721,10,101,115,5131,1
20200721,14,101,115,6923,1
20200721,14,101,115,4995,1
20200721,14,101,115,7092,1
20200721,18,101,115,6401,1
20200721,18,101,115,5081,1
20200721,18,101,115,6707,1
20200721,20,101,115,6503,1
20200721,20,101,115,4976,1
20200721,20,101,115,6450,1
20200721,12,101,115,6156,1
20200721,12,101,115,6416,1
20200721,12,101,115,5080,1
20200721,15,101,115,6883,1
20200721,15,101,115,4954,1
20200721,13,101,115,6428,1
20200721,13,101,115,6790,1
20200721,13,101,115,5026,1
20200721,15,101,115,6584,1
20200719,9,101,115,5583,6
20200721,13,101,120,9118,1
20200721,20,101,120,9308,1
20200721,14,101,120,9366,1
20200721,10,101,120,8383,1
20200721,4,101,120,6585,1
20200721,16,101,120,9221,1
20200721,11,101,120,8790,1
20200721,6,101,120,7554,1
20200721,7,101,120,8034,1
20200721,9,101,125,8506,1
20200721,7,101,125,7882,1
20200721,6,101,125,7941,1
20200721,1,101,125,7308,1
20200721,23,101,125,9324,1
20200721,22,101,125,9546,1
20200721,10,101,125,8537,1
20200721,18,101,125,9831,1
20200721,20,101,125,9932,1
20200721,12,101,125,8934,1
20200721,13,101,125,9148,1
20200719,2,101,125,9638,6
20200719,6,101,125,9131,6
20200721,15,101,130,9832,1
20200721,13,101,130,9527,1
20200721,12,101,130,9106,1
20200721,14,101,130,9680,1
20200721,10,101,130,7600,1
20200721,23,101,130,8827,1
20200721,21,101,130,9380,1
20200721,11,101,130,8493,1
20200721,19,101,130,9373,1
20200721,8,101,130,6840,1
20200721,17,101,130,9428,1
20200721,9,101,130,7087,1
20200719,4,101,115,4602,6
20200719,19,101,105,826,6
20200721,11,101,135,12030,1
20200721,7,101,135,11854,1
20200721,19,101,135,13173,1
20200721,9,101,135,11785,1
20200721,16,101,135,12511,1
20200721,21,101,135,13719,1
20200721,2,101,135,12578,1
20200721,15,101,135,12061,1
20200721,12,101,135,11951,1
20200721,23,101,140,15673,1
20200721,3,101,140,11330,1
20200721,16,101,140,17251,1
20200721,21,101,140,16752,1
20200721,11,101,140,14917,1
20200721,7,101,140,14245,1
20200721,8,101,140,15766,1
20200721,19,101,140,17052,1
20200721,6,101,140,12483,1
20200721,9,101,140,14597,1
20200721,17,101,140,17673,1
20200721,13,101,140,15700,1
20200721,15,101,140,17825,1
20200721,12,101,140,14545,1
20200721,14,101,140,17419,1
20200721,18,101,140,17224,1
20200721,14,101,140,15895,1
20200721,20,101,140,16844,1
20200719,5,101,140,15680,6
20200719,2,101,105,896,6
20200710,2,101,110,2739,4
20200719,1,101,105,902,6
20200720,5,101,140,14002,0
20200710,1,101,110,2736,4
20200711,10,101,110,3440,5
20200720,21,101,105,1117,0
20200720,12,101,110,3421,0
20200719,19,101,125,9105,6
20200719,8,101,135,12706,6
20200719,8,101,115,5510,6
20200710,7,101,110,3519,4
20200720,10,101,140,14389,0
20200719,18,101,125,9085,6
20200720,21,101,110,3870,0
20200719,3,101,110,3325,6
20200720,19,101,110,3897,0
20200720,14,101,135,14424,0
20200711,1,101,110,3176,5
20200710,17,101,110,3730,4
20200711,16,101,125,11681,5
20200711,2,101,105,738,5
20200710,4,101,125,9409,4
20200720,10,101,110,3384,0
20200720,5,101,105,721,0
20200720,14,101,105,976,0
20200720,12,101,140,15516,0
20200720,5,101,110,3085,0
20200710,2,101,105,779,4
20200720,20,101,110,3885,0
20200720,21,101,125,9776,0
20200720,1,101,110,3483,0
20200720,22,101,125,9739,0
20200720,2,101,110,3515,0
20200720,14,101,120,8012,0
20200720,4,101,140,14111,0
20200720,7,101,125,8013,0
20200711,4,101,120,7491,5
20200711,4,101,135,13601,5
20200720,19,101,110,3718,0
20200711,10,101,110,3662,5
20200720,21,101,110,4528,0
20200720,19,101,105,1200,0
20200720,22,101,105,1050,0
20200720,10,101,110,3378,0
20200711,6,101,110,3357,5
20200720,18,101,130,8764,0
20200720,14,101,125,9533,0
20200720,4,101,110,3833,0
20200720,3,101,105,739,0
20200720,20,101,135,13908,0
20200720,20,101,120,7250,0
20200720,1,101,115,5312,0
20200720,22,101,115,6042,0
20200720,19,101,115,6232,0
20200720,13,101,105,992,0
20200711,12,101,110,3697,5
20200720,5,101,110,3811,0
20200720,13,101,110,3758,0
20200720,10,101,110,3743,0
20200711,5,101,120,7449,5
20200711,5,101,135,13350,5
20200720,7,101,120,6437,0
20200720,7,101,135,26674,0
20200720,1,101,130,8455,0
20200720,21,101,135,14465,0
20200720,13,101,120,8067,0
20200720,19,101,135,13450,0
20200720,19,101,120,7237,0
20200720,22,101,120,7258,0
20200720,9,101,110,3857,0
20200711,13,101,110,3716,5
20200720,5,101,115,5320,0
20200711,11,101,110,4037,5
20200720,10,101,115,5911,0
20200720,11,101,110,3722,0
20200720,9,101,140,14224,0
20200711,2,101,120,7559,5
20200711,2,101,135,14001,5
20200711,1,101,120,7584,5
20200720,10,101,120,6940,0
20200711,1,101,135,14149,5
20200720,4,101,130,7966,0
20200720,18,101,110,4237,0
20200720,4,101,110,3431,0
20200720,5,101,110,3430,0
20200720,10,101,105,975,0
20200720,14,101,140,20531,0
20200720,5,101,130,7842,0
20200720,14,101,110,3387,0
20200720,17,101,120,7352,0
20200720,10,101,110,3711,0
20200720,11,101,115,5974,0
20200720,3,101,125,6986,0
20200711,13,101,110,3672,5
20200720,11,101,120,7066,0
20200711,5,101,105,764,5
20200720,9,101,110,3380,0
20200722,2,101,105,602,2
20200722,2,101,105,798,2
20200722,2,101,105,672,2
20200722,3,101,105,598,2
20200722,3,101,105,785,2
20200722,4,101,105,611,2
20200722,4,101,105,774,2
20200722,4,101,105,855,2
20200722,4,101,105,772,2
20200722,4,101,105,652,2
20200722,15,101,105,1234,2
20200722,15,101,105,1219,2
20200722,15,101,105,832,2
20200722,15,101,105,970,2
20200722,15,101,105,1260,2
20200722,20,101,105,1124,2
20200722,20,101,105,1189,2
20200722,20,101,105,822,2
20200722,20,101,105,879,2
20200722,20,101,105,1147,2
20200722,6,101,105,732,2
20200722,6,101,105,904,2
20200722,6,101,105,1058,2
20200722,6,101,105,903,2
20200722,6,101,105,1952,2
20200722,6,101,105,781,2
20200722,22,101,105,919,2
20200722,22,101,105,769,2
20200722,22,101,105,759,2
20200722,22,101,105,887,2
