집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201009,16,101,105,1648,4
20201009,16,101,105,2048,4
20201009,18,101,105,1673,4
20201009,18,101,105,1782,4
20201009,18,101,105,1140,4
20201009,18,101,105,1203,4
20201009,18,101,105,1499,4
20201009,18,101,105,1679,4
20201009,7,101,105,719,4
20201009,7,101,105,773,4
20201009,7,101,105,786,4
20201009,7,101,105,862,4
20201009,7,101,105,854,4
20201009,7,101,105,750,4
20201009,13,101,105,1777,4
20201009,13,101,105,2184,4
20201009,13,101,105,949,4
20201009,13,101,105,1436,4
20201009,13,101,105,1776,4
20201009,13,101,105,1766,4
20201009,19,101,105,1478,4
20201009,19,101,105,1519,4
20201009,19,101,105,1066,4
20201009,19,101,105,1124,4
20201009,19,101,105,1475,4
20201009,12,101,105,1575,4
20201009,12,101,105,1506,4
20201009,12,101,105,813,4
20201009,12,101,105,1569,4
20201009,12,101,105,1532,4
20201009,12,101,105,1279,4
20201009,21,101,105,1104,4
20201009,21,101,105,1254,4
20201009,21,101,105,904,4
20201009,21,101,105,1095,4
20201009,21,101,105,1120,4
20201009,21,101,105,938,4
20201009,6,101,105,659,4
20201009,6,101,105,780,4
20201009,6,101,105,808,4
20201009,6,101,105,779,4
20201009,6,101,105,825,4
20201009,6,101,105,697,4
20201009,22,101,105,964,4
20201009,22,101,105,1012,4
20201009,22,101,105,836,4
20201009,22,101,105,896,4
20201009,22,101,105,1124,4
20201009,22,101,105,972,4
20201009,5,101,105,614,4
20201009,5,101,105,730,4
20201009,5,101,105,765,4
20201009,5,101,105,754,4
20201009,5,101,105,806,4
20201009,5,101,105,657,4
20201009,14,101,105,1910,4
20201009,14,101,105,2164,4
20201009,14,101,105,1037,4
20201009,14,101,105,1540,4
20201009,14,101,105,1917,4
20201009,20,101,105,1261,4
20201009,20,101,105,1292,4
20201009,20,101,105,969,4
20201009,20,101,105,1009,4
20201009,20,101,105,1265,4
20201009,15,101,105,1914,4
20201009,15,101,105,1722,4
20201009,15,101,105,1153,4
20201009,15,101,105,1927,4
20201009,15,101,105,2058,4
20201009,15,101,105,1496,4
20201009,0,101,105,591,4
20201009,0,101,105,709,4
20201009,0,101,105,567,4
20201009,1,101,105,593,4
20201009,1,101,105,712,4
20201009,1,101,105,741,4
20201009,1,101,105,703,4
20201009,1,101,105,794,4
20201009,1,101,105,584,4
20201007,4,101,105,812,2
20201007,3,101,110,3174,2
20201007,4,101,110,2940,2
20201009,1,101,110,4428,4
20201009,1,101,110,3692,4
20201009,0,101,110,2565,4
20201009,0,101,110,3958,4
20201009,0,101,110,2543,4
20201009,15,101,110,7747,4
20201009,5,101,110,2865,4
20201009,5,101,110,2933,4
20201009,5,101,110,3939,4
20201009,14,101,110,7662,4
20201009,14,101,110,6210,4
20201009,20,101,110,5001,4
20201009,20,101,110,5444,4
20201009,20,101,110,5239,4
20201009,6,101,110,2918,4
20201009,6,101,110,3289,4
20201007,3,101,105,837,2
20201009,6,101,110,3688,4
20201009,6,101,110,4153,4
20201009,22,101,110,3914,4
20201009,22,101,110,4824,4
20201009,21,101,110,5712,4
20201009,21,101,110,4385,4
20201009,21,101,110,4590,4
20201009,12,101,110,7007,4
20201009,12,101,110,5299,4
20201009,12,101,110,5432,4
20201009,12,101,110,6101,4
20201009,7,101,110,3208,4
20201009,7,101,110,3445,4
20201009,7,101,110,4601,4
20201009,7,101,110,3409,4
20201009,13,101,110,7178,4
20201009,13,101,110,5755,4
20201009,13,101,110,7552,4
20201009,19,101,110,5798,4
20201009,19,101,110,5497,4
20201009,19,101,110,5930,4
20201009,19,101,110,4013,4
20201009,19,101,110,6542,4
20201009,2,101,110,3376,4
20201009,2,101,110,2742,4
20201009,2,101,110,4238,4
20201009,2,101,110,3805,4
20201009,3,101,110,3239,4
20201009,3,101,110,3964,4
20201009,3,101,110,3680,4
20201009,3,101,110,2912,4
20201009,4,101,110,2970,4
20201009,8,101,110,3712,4
20201009,8,101,110,4999,4
20201009,8,101,110,4739,4
20201009,16,101,110,8111,4
20201009,16,101,110,6622,4
20201009,16,101,110,8268,4
20201009,18,101,110,6821,4
20201009,23,101,110,4408,4
20201009,23,101,110,3564,4
20201009,23,101,110,3201,4
20201009,11,101,110,4328,4
20201009,11,101,110,5592,4
20201009,10,101,110,5773,4
20201009,10,101,110,3793,4
20201009,10,101,110,4652,4
20201009,9,101,110,4422,4
20201009,9,101,110,4543,4
20201009,9,101,110,4185,4
20201009,17,101,110,6464,4
20201009,17,101,110,7772,4
20201007,4,101,125,11783,2
20201007,7,101,140,16379,2
20201009,17,101,115,12044,4
20201009,17,101,115,12014,4
20201009,17,101,115,4861,4
20201009,9,101,115,6309,4
20201009,9,101,115,5192,4
20201009,10,101,115,7666,4
20201009,10,101,115,7059,4
20201009,10,101,115,5101,4
20201009,11,101,115,7889,4
20201009,11,101,115,5048,4
20201009,23,101,115,7129,4
20201009,23,101,115,6782,4
20201009,23,101,115,4695,4
20201009,2,101,115,5024,4
20201009,2,101,115,5886,4
20201009,2,101,115,4942,4
20201009,3,101,115,4829,4
20201009,3,101,115,5753,4
20201009,4,101,115,4732,4
20201009,4,101,115,5841,4
20201009,8,101,115,5591,4
20201009,8,101,115,5330,4
20201009,8,101,115,6310,4
20201009,16,101,115,11591,4
20201009,16,101,115,4876,4
20201009,16,101,115,11414,4
20201009,18,101,115,12043,4
20201009,18,101,115,4881,4
20201009,18,101,115,4857,4
20201009,18,101,115,11949,4
20201009,7,101,115,5131,4
20201009,7,101,115,6229,4
20201009,7,101,115,5522,4
20201009,13,101,115,9943,4
20201009,13,101,115,4990,4
20201009,13,101,115,9786,4
20201009,19,101,115,11064,4
20201009,19,101,115,4829,4
20201009,19,101,115,11297,4
20201009,12,101,115,9330,4
20201009,12,101,115,9120,4
20201009,12,101,115,5033,4
20201009,21,101,115,9107,4
20201009,21,101,115,8330,4
20201009,21,101,115,4728,4
20201009,6,101,115,4848,4
20201009,6,101,115,5496,4
20201009,22,101,115,7523,4
20201009,22,101,115,4706,4
20201009,22,101,115,5738,4
20201009,22,101,115,8064,4
20201009,5,101,115,4721,4
20201009,5,101,115,5487,4
20201009,14,101,115,10821,4
20201009,14,101,115,4950,4
20201009,14,101,115,10241,4
20201009,20,101,115,9677,4
20201009,20,101,115,4778,4
20201009,20,101,115,10644,4
20201009,15,101,115,10749,4
20201009,15,101,115,11328,4
20201009,15,101,115,4923,4
20201009,1,101,115,4688,4
20201009,0,101,115,7007,4
20201009,1,101,115,6009,4
20201009,0,101,115,5186,4
20201009,0,101,115,4718,4
20201009,1,101,115,4994,4
20201007,19,101,140,16544,2
20201009,15,101,120,13452,4
20201009,20,101,120,13028,4
20201009,14,101,120,12761,4
20201009,0,101,120,7628,4
20201009,21,101,120,11795,4
20201009,6,101,120,7536,4
20201009,13,101,120,12102,4
20201009,7,101,120,8578,4
20201009,19,101,120,14537,4
20201009,7,101,120,7616,4
20201009,12,101,120,11204,4
20201009,23,101,120,9885,4
20201009,8,101,120,8491,4
20201009,18,101,120,15752,4
20201009,8,101,120,7842,4
20201009,16,101,120,14031,4
20201009,11,101,120,9608,4
20201009,11,101,120,10068,4
20201009,10,101,120,8863,4
20201009,9,101,120,8181,4
20201009,17,101,120,14531,4
20201007,21,101,140,15543,2
20201007,3,101,120,8483,2
20201009,17,101,125,15378,4
20201009,9,101,125,9880,4
20201009,10,101,125,10485,4
20201009,18,101,125,15526,4
20201009,4,101,125,12061,4
20201009,16,101,125,14120,4
20201009,8,101,125,9868,4
20201009,18,101,125,18640,4
20201009,16,101,125,16843,4
20201009,19,101,125,14842,4
20201009,13,101,125,12356,4
20201009,6,101,125,9670,4
20201009,21,101,125,12871,4
20201009,0,101,125,10176,4
20201009,0,101,125,10226,4
20201009,5,101,125,9938,4
20201009,20,101,125,13875,4
20201009,15,101,125,13465,4
20201007,15,101,105,1120,2
20201007,2,101,105,782,2
20201009,15,101,130,13438,4
20201009,14,101,130,12755,4
20201009,20,101,130,14451,4
20201009,0,101,130,8561,4
20201009,21,101,130,12526,4
20201009,22,101,130,11370,4
20201009,6,101,130,8761,4
20201009,12,101,130,11271,4
20201009,13,101,130,14245,4
20201009,19,101,130,17102,4
20201009,7,101,130,8404,4
20201009,16,101,130,15168,4
20201009,18,101,130,16514,4
20201009,2,101,130,8740,4
20201009,3,101,130,8907,4
20201009,10,101,130,9454,4
20201009,9,101,130,8706,4
20201009,17,101,130,16134,4
20201009,10,101,135,16102,4
20201009,10,101,135,13048,4
20201009,11,101,135,13600,4
20201009,17,101,135,18793,4
20201009,9,101,135,12411,4
20201009,12,101,135,13898,4
20201009,13,101,135,15112,4
20201009,19,101,135,19879,4
20201009,18,101,135,19487,4
20201009,4,101,135,12807,4
20201009,16,101,135,17573,4
20201009,8,101,135,12168,4
20201009,2,101,135,13507,4
20201009,0,101,135,15499,4
20201009,1,101,135,14323,4
20201009,20,101,135,18924,4
20201009,5,101,135,12329,4
20201009,14,101,135,16202,4
20201009,15,101,135,17032,4
20201009,22,101,135,16254,4
20201009,21,101,135,17893,4
20201009,21,101,140,20274,4
20201009,21,101,140,17548,4
20201009,22,101,140,18403,4
20201009,22,101,140,19113,4
20201009,6,101,140,14799,4
20201009,15,101,140,20714,4
20201009,14,101,140,19651,4
20201009,20,101,140,21523,4
20201009,5,101,140,15367,4
20201009,0,101,140,21280,4
20201009,1,101,140,20388,4
20201009,19,101,140,21181,4
20201009,7,101,140,13422,4
20201009,13,101,140,17963,4
20201009,12,101,140,17076,4
20201009,16,101,140,19583,4
20201009,4,101,140,15934,4
20201009,3,101,140,17361,4
20201009,18,101,140,21213,4
20201009,2,101,140,19325,4
20201009,3,101,140,22929,4
20201009,8,101,140,13694,4
20201009,23,101,140,18741,4
20201009,23,101,140,19702,4
20201009,9,101,140,14040,4
20201009,17,101,140,20131,4
20201009,11,101,140,15858,4
20201009,10,101,140,15070,4
20201007,2,101,110,2825,2
20201007,9,101,110,3808,2
20201007,8,101,110,3535,2
20201007,16,101,110,3738,2
20201007,1,101,140,16512,2
20201008,13,101,125,9609,3
20201008,3,101,110,3663,3
20201007,8,101,140,16073,2
20201008,14,101,135,15433,3
20201007,13,101,110,4083,2
20201007,3,101,125,12106,2
20201008,18,101,110,4164,3
20201008,20,101,125,10866,3
20201007,18,101,110,3990,2
20201008,8,101,130,10256,3
20201008,4,101,115,4533,3
20201007,1,101,110,3147,2
20201008,21,101,110,4314,3
20201008,22,101,110,4271,3
20201008,19,101,110,4192,3
20201008,8,101,110,3981,3
20201008,12,101,110,4130,3
20201007,16,101,135,15657,2
20201007,11,101,120,7267,2
20201008,5,101,140,11453,3
20201007,12,101,120,7284,2
20201007,12,101,110,3980,2
20201007,7,101,110,3319,2
20201007,14,101,140,15688,2
20201007,12,101,105,992,2
20201007,6,101,110,3133,2
20201007,16,101,105,1200,2
20201007,11,101,105,972,2
20201007,4,101,110,3210,2
20201007,17,101,105,1305,2
20201008,5,101,115,4587,3
20201007,9,101,140,15670,2
20201008,14,101,130,10426,3
20201007,18,101,105,1003,2
20201007,10,101,135,12425,2
20201008,3,101,105,775,3
20201008,4,101,110,3641,3
20201008,20,101,135,13445,3
20201008,1,101,115,4330,3
20201008,18,101,110,4490,3
20201008,3,101,110,2905,3
20201008,7,101,110,3862,3
20201008,11,101,110,3851,3
20201008,12,101,110,3989,3
20201008,7,101,130,10161,3
20201008,22,101,110,4647,3
20201008,6,101,130,10014,3
20201008,3,101,140,11118,3
20201008,21,101,120,9235,3
20201008,2,101,130,8974,3
20201008,18,101,115,6996,3
20201008,9,101,110,3938,3
20201008,1,101,110,3218,3
20201008,12,101,110,4089,3
20201010,12,101,105,1027,5
20201010,12,101,105,1218,5
20201010,12,101,105,902,5
20201010,12,101,105,1007,5
20201010,11,101,105,899,5
20201010,11,101,105,966,5
20201010,11,101,105,826,5
20201010,11,101,105,885,5
20201010,11,101,105,889,5
20201010,11,101,105,1266,5
20201010,17,101,105,1097,5
20201010,17,101,105,1165,5
20201010,17,101,105,1420,5
20201010,17,101,105,1372,5
20201010,21,101,105,877,5
20201010,21,101,105,1007,5
20201010,21,101,105,961,5
20201010,21,101,105,1005,5
20201010,21,101,105,965,5
20201010,15,101,105,1079,5
20201010,15,101,105,1164,5
20201010,15,101,105,1317,5
20201010,15,101,105,1302,5
20201010,15,101,105,1275,5
20201010,15,101,105,1232,5
20201010,10,101,105,786,5
20201010,10,101,105,1303,5
20201010,10,101,105,904,5
20201010,10,101,105,793,5
20201010,10,101,105,776,5
20201010,10,101,105,845,5
20201010,2,101,105,582,5
20201010,2,101,105,734,5
20201010,2,101,105,5052,5
20201010,2,101,105,783,5
20201010,2,101,105,612,5
20201010,3,101,105,593,5
20201010,3,101,105,733,5
20201010,3,101,105,4401,5
20201010,3,101,105,772,5
20201010,3,101,105,596,5
20201010,8,101,105,681,5
20201010,8,101,105,757,5
20201010,8,101,105,765,5
20201010,8,101,105,1815,5
20201010,8,101,105,791,5
20201010,8,101,105,710,5
20201010,22,101,105,864,5
20201010,22,101,105,836,5
20201010,22,101,105,912,5
20201010,22,101,105,904,5
20201010,18,101,105,1418,5
20201010,18,101,105,1250,5
20201010,18,101,105,1099,5
20201010,18,101,105,1353,5
20201010,18,101,105,1368,5
20201010,18,101,105,1238,5
20201010,20,101,105,927,5
20201010,20,101,105,1056,5
20201010,20,101,105,1108,5
20201010,20,101,105,1074,5
20201010,20,101,105,1120,5
20201010,20,101,105,1035,5
20201010,16,101,105,1126,5
20201010,16,101,105,1297,5
20201010,16,101,105,1247,5
20201010,16,101,105,1459,5
20201010,16,101,105,1454,5
20201010,23,101,105,808,5
20201010,23,101,105,799,5
20201010,23,101,105,892,5
20201010,23,101,105,842,5
20201010,14,101,105,1251,5
20201010,14,101,105,1152,5
20201010,14,101,105,1032,5
20201010,14,101,105,1226,5
20201010,14,101,105,1145,5
20201010,14,101,105,1198,5
20201010,9,101,105,766,5
20201010,9,101,105,731,5
20201010,9,101,105,709,5
20201010,9,101,105,801,5
20201010,9,101,105,1508,5
20201010,4,101,105,598,5
20201010,4,101,105,731,5
20201010,4,101,105,729,5
20201010,4,101,105,3749,5
20201010,4,101,105,782,5
20201010,4,101,105,601,5
20201010,5,101,105,615,5
20201010,5,101,105,715,5
20201010,5,101,105,732,5
20201010,5,101,105,2856,5
20201010,5,101,105,777,5
20201010,5,101,105,628,5
20201010,6,101,105,641,5
20201010,6,101,105,737,5
20201010,6,101,105,799,5
20201010,6,101,105,2264,5
20201010,6,101,105,802,5
20201010,6,101,105,644,5
20201010,0,101,105,594,5
20201010,0,101,105,716,5
20201010,0,101,105,716,5
20201010,0,101,105,822,5
20201010,0,101,105,634,5
20201010,1,101,105,591,5
20201010,1,101,105,727,5
20201010,1,101,105,718,5
20201010,1,101,105,6777,5
20201010,1,101,105,648,5
20201010,7,101,105,673,5
20201010,7,101,105,760,5
20201010,7,101,105,779,5
20201010,7,101,105,2040,5
20201010,7,101,105,783,5
20201010,7,101,105,705,5
20201010,19,101,105,1226,5
20201010,19,101,105,1255,5
20201010,19,101,105,1019,5
20201010,19,101,105,1147,5
20201010,19,101,105,1183,5
20201010,19,101,105,1268,5
20201010,13,101,105,901,5
20201010,13,101,105,903,5
20201010,13,101,105,1150,5
20201010,13,101,105,1111,5
20201010,13,101,105,1048,5
20201008,21,101,115,7269,3
20201008,4,101,130,9471,3
20201008,17,101,110,4490,3
20201010,13,101,110,3310,5
20201010,13,101,110,3690,5
20201010,13,101,110,3895,5
20201010,0,101,110,3024,5
20201010,0,101,110,2557,5
20201010,7,101,110,2781,5
20201010,7,101,110,3476,5
20201010,7,101,110,3413,5
20201010,7,101,110,3405,5
20201010,19,101,110,3443,5
20201010,19,101,110,3403,5
20201010,19,101,110,4235,5
20201010,4,101,110,2871,5
20201010,5,101,110,2789,5
20201010,5,101,110,3048,5
20201010,5,101,110,3323,5
20201010,5,101,110,3450,5
20201010,6,101,110,2744,5
20201010,6,101,110,3433,5
20201010,6,101,110,3047,5
20201010,9,101,110,3445,5
20201010,9,101,110,3491,5
20201010,9,101,110,3111,5
20201010,9,101,110,3239,5
20201010,16,101,110,3609,5
20201010,20,101,110,3291,5
20201010,20,101,110,3874,5
20201010,23,101,110,2917,5
20201010,23,101,110,3264,5
20201010,14,101,110,3690,5
20201010,14,101,110,3378,5
20201010,18,101,110,3725,5
20201010,18,101,110,3537,5
20201010,1,101,110,2846,5
20201010,1,101,110,3453,5
20201010,2,101,110,3049,5
20201010,2,101,110,2754,5
20201010,2,101,110,3371,5
20201010,2,101,110,3417,5
20201010,2,101,110,3336,5
20201010,3,101,110,2839,5
20201010,3,101,110,2901,5
20201010,3,101,110,3401,5
20201010,3,101,110,3469,5
20201010,8,101,110,2977,5
20201010,8,101,110,3490,5
20201010,8,101,110,3466,5
20201010,8,101,110,3479,5
20201010,22,101,110,3027,5
20201010,22,101,110,4998,5
20201010,22,101,110,3429,5
20201010,10,101,110,3432,5
20201010,10,101,110,3302,5
20201010,10,101,110,3607,5
20201010,10,101,110,3331,5
20201010,21,101,110,3086,5
20201010,15,101,110,3920,5
20201010,15,101,110,3677,5
20201010,15,101,110,4049,5
20201010,17,101,110,4154,5
20201010,17,101,110,3595,5
20201010,17,101,110,3942,5
20201010,11,101,110,3802,5
20201010,11,101,110,3440,5
20201010,11,101,110,3593,5
20201010,11,101,110,3492,5
20201010,12,101,110,3552,5
20201010,12,101,110,3375,5
20201010,12,101,110,3749,5
20201010,12,101,110,3840,5
20201008,17,101,105,1899,3
20201010,12,101,115,6424,5
20201010,12,101,115,4665,5
20201010,11,101,115,4679,5
20201010,11,101,115,5984,5
20201010,11,101,115,5978,5
20201010,17,101,115,6049,5
20201010,17,101,115,6375,5
20201010,17,101,115,4678,5
20201010,15,101,115,6301,5
20201010,15,101,115,4658,5
20201010,21,101,115,5766,5
20201010,21,101,115,4638,5
20201010,10,101,115,5773,5
20201010,10,101,115,4685,5
20201010,1,101,115,4870,5
20201010,1,101,115,4609,5
20201010,1,101,115,4192,5
20201010,2,101,115,4781,5
20201010,2,101,115,4677,5
20201010,3,101,115,4828,5
20201010,8,101,115,5181,5
20201010,8,101,115,4706,5
20201008,13,101,110,4140,3
20201010,22,101,115,5530,5
20201010,22,101,115,4668,5
20201010,18,101,115,5983,5
20201010,18,101,115,6271,5
20201010,18,101,115,4674,5
20201010,14,101,115,6382,5
20201010,14,101,115,4651,5
20201010,23,101,115,5637,5
20201010,23,101,115,4674,5
20201010,23,101,115,5428,5
20201010,20,101,115,5604,5
20201010,20,101,115,5987,5
20201010,20,101,115,4660,5
20201010,16,101,115,6283,5
20201010,16,101,115,6286,5
20201010,16,101,115,4668,5
20201010,9,101,115,4683,5
20201010,9,101,115,5696,5
20201010,9,101,115,5476,5
20201010,6,101,115,4818,5
20201010,5,101,115,4900,5
20201010,4,101,115,4861,5
20201010,5,101,115,4684,5
20201010,0,101,115,5018,5
20201010,0,101,115,4629,5
20201010,7,101,115,5043,5
20201010,7,101,115,4708,5
20201010,19,101,115,6078,5
20201010,19,101,115,4667,5
20201010,19,101,115,5826,5
20201010,13,101,115,6316,5
20201010,13,101,115,6473,5
20201010,13,101,115,4665,5
20201010,13,101,120,8376,5
20201010,7,101,120,7027,5
20201010,19,101,120,8002,5
20201010,7,101,120,6791,5
20201010,9,101,120,7080,5
20201010,5,101,120,6558,5
20201010,16,101,120,8122,5
20201010,22,101,120,7338,5
20201010,1,101,120,5427,5
20201010,8,101,120,6971,5
20201010,10,101,120,7523,5
20201010,21,101,120,7683,5
20201010,15,101,120,8481,5
20201010,12,101,120,7970,5
20201010,17,101,120,8291,5
20201008,10,101,120,8557,3
20201010,12,101,125,9594,5
20201010,15,101,125,11102,5
20201010,21,101,125,9645,5
20201010,18,101,125,10455,5
20201010,22,101,125,8913,5
20201010,8,101,125,8297,5
20201010,2,101,125,7271,5
20201010,20,101,125,10081,5
20201010,16,101,125,10921,5
20201010,14,101,125,10804,5
20201010,23,101,125,9714,5
20201010,4,101,125,7464,5
20201010,5,101,125,7601,5
20201010,19,101,125,10327,5
20201010,13,101,125,10190,5
20201008,3,101,115,5588,3
20201010,13,101,130,9491,5
20201010,19,101,130,9240,5
20201010,7,101,130,7792,5
20201010,23,101,130,8287,5
20201010,14,101,130,9293,5
20201010,16,101,130,9564,5
20201010,20,101,130,8883,5
20201010,22,101,130,8405,5
20201010,18,101,130,9529,5
20201010,10,101,130,7849,5
20201010,21,101,130,8584,5
20201010,15,101,130,9342,5
20201010,12,101,130,9024,5
20201010,11,101,130,8083,5
20201010,17,101,130,9278,5
20201010,21,101,135,13449,5
20201010,15,101,135,14081,5
20201010,10,101,135,11897,5
20201010,10,101,135,13759,5
20201010,18,101,135,12222,5
20201010,22,101,135,14330,5
20201010,8,101,135,11382,5
20201010,12,101,135,12848,5
20201010,11,101,135,13185,5
20201010,17,101,135,12914,5
20201010,9,101,135,13709,5
20201010,19,101,135,12678,5
20201010,14,101,135,13968,5
20201010,23,101,135,13449,5
20201010,20,101,135,12705,5
20201010,2,101,140,13434,5
20201010,2,101,140,14506,5
20201010,1,101,140,16084,5
20201010,18,101,140,16110,5
20201010,10,101,140,15225,5
20201010,21,101,140,15464,5
20201010,12,101,140,16441,5
20201010,17,101,140,16260,5
20201010,11,101,140,15890,5
20201010,9,101,140,14627,5
20201010,4,101,140,13815,5
20201010,7,101,140,14186,5
20201010,19,101,140,15601,5
20201010,13,101,140,18425,5
20201010,13,101,140,15878,5
20201010,16,101,140,16666,5
20201010,20,101,140,15516,5
20201010,23,101,140,15640,5
20201010,14,101,140,16100,5
20201008,7,101,110,3528,3
20201008,16,101,105,1864,3
20201008,17,101,115,6960,3
20201008,21,101,110,4766,3
20201009,22,101,120,11536,4
20201008,1,101,105,819,3
20201009,8,101,125,9860,4
20201009,1,101,130,8585,4
20201009,7,101,135,12310,4
20201008,10,101,110,4599,3
20201008,10,101,130,10277,3
20201008,8,101,140,12487,3
20201008,3,101,125,9947,3
20201008,14,101,110,4333,3
20201009,13,101,130,11431,4
20201009,20,101,105,1445,4
20201008,3,101,110,3384,3
