집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201125,17,101,110,3656,2
20201116,12,101,135,12614,0
20201125,5,101,120,7490,2
20201125,4,101,110,4349,2
20201116,5,101,120,7337,0
20201125,2,101,115,6032,2
20201116,4,101,120,7475,0
20201125,17,101,135,14855,2
20201125,6,101,115,15370,2
20201125,17,101,120,9318,2
20201125,3,101,125,10385,2
20201125,16,101,115,6293,2
20201127,5,101,105,619,4
20201127,5,101,105,720,4
20201127,5,101,105,895,4
20201127,5,101,105,872,4
20201127,5,101,105,781,4
20201127,5,101,105,651,4
20201127,7,101,105,815,4
20201127,7,101,105,883,4
20201127,7,101,105,907,4
20201127,7,101,105,970,4
20201127,7,101,105,854,4
20201127,12,101,105,1136,4
20201127,12,101,105,1051,4
20201127,12,101,105,806,4
20201127,12,101,105,1147,4
20201127,12,101,105,1037,4
20201127,12,101,105,1134,4
20201127,16,101,105,1136,4
20201127,16,101,105,1083,4
20201127,16,101,105,770,4
20201127,16,101,105,982,4
20201127,16,101,105,1145,4
20201127,21,101,105,1686,4
20201127,21,101,105,1433,4
20201127,21,101,105,1424,4
20201127,21,101,105,929,4
20201127,0,101,105,607,4
20201127,0,101,105,742,4
20201127,0,101,105,716,4
20201127,0,101,105,813,4
20201127,0,101,105,757,4
20201127,0,101,105,697,4
20201127,1,101,105,604,4
20201127,1,101,105,736,4
20201127,1,101,105,792,4
20201127,1,101,105,821,4
20201127,1,101,105,648,4
20201127,8,101,105,974,4
20201127,8,101,105,993,4
20201127,8,101,105,873,4
20201127,8,101,105,1098,4
20201127,8,101,105,999,4
20201127,11,101,105,1051,4
20201127,11,101,105,1080,4
20201127,11,101,105,823,4
20201127,11,101,105,963,4
20201127,11,101,105,1080,4
20201127,11,101,105,1045,4
20201127,23,101,105,1030,4
20201127,23,101,105,819,4
20201127,23,101,105,1134,4
20201127,23,101,105,1237,4
20201127,23,101,105,1082,4
20201127,18,101,105,1433,4
20201127,18,101,105,1253,4
20201127,18,101,105,1984,4
20201127,18,101,105,1021,4
20201127,18,101,105,1462,4
20201127,18,101,105,1454,4
20201127,15,101,105,1143,4
20201127,15,101,105,1066,4
20201127,15,101,105,760,4
20201127,15,101,105,980,4
20201127,15,101,105,1151,4
20201127,20,101,105,1617,4
20201127,20,101,105,1255,4
20201127,20,101,105,951,4
20201127,20,101,105,1252,4
20201127,20,101,105,1848,4
20201127,20,101,105,1625,4
20201127,13,101,105,1048,4
20201127,13,101,105,1000,4
20201127,13,101,105,788,4
20201127,13,101,105,1045,4
20201127,13,101,105,1022,4
20201127,13,101,105,1062,4
20201127,9,101,105,996,4
20201127,9,101,105,1066,4
20201127,9,101,105,843,4
20201127,9,101,105,1046,4
20201127,9,101,105,1001,4
20201127,9,101,105,1014,4
20201127,19,101,105,1604,4
20201127,19,101,105,1344,4
20201127,19,101,105,1008,4
20201127,19,101,105,1353,4
20201127,19,101,105,1611,4
20201127,2,101,105,598,4
20201127,2,101,105,742,4
20201127,2,101,105,828,4
20201127,2,101,105,634,4
20201127,3,101,105,596,4
20201127,3,101,105,771,4
20201127,3,101,105,825,4
20201127,3,101,105,780,4
20201127,3,101,105,622,4
20201127,4,101,105,604,4
20201127,4,101,105,740,4
20201127,4,101,105,757,4
20201127,4,101,105,628,4
20201127,6,101,105,679,4
20201127,6,101,105,778,4
20201127,6,101,105,912,4
20201127,6,101,105,899,4
20201127,6,101,105,852,4
20201127,6,101,105,716,4
20201127,10,101,105,958,4
20201127,10,101,105,1010,4
20201127,10,101,105,812,4
20201127,10,101,105,988,4
20201127,10,101,105,968,4
20201127,10,101,105,970,4
20201127,14,101,105,1094,4
20201127,14,101,105,1007,4
20201127,14,101,105,772,4
20201127,14,101,105,1055,4
20201127,14,101,105,1188,4
20201127,14,101,105,1107,4
20201127,17,101,105,1221,4
20201127,17,101,105,1227,4
20201127,17,101,105,849,4
20201127,17,101,105,1128,4
20201127,17,101,105,1248,4
20201127,22,101,105,1200,4
20201127,22,101,105,1108,4
20201127,22,101,105,855,4
20201127,22,101,105,1142,4
20201127,22,101,105,1408,4
20201127,22,101,105,1228,4
20201127,22,101,110,4447,4
20201127,22,101,110,4001,4
20201127,17,101,110,4534,4
20201127,17,101,110,4568,4
20201127,22,101,110,4263,4
20201127,17,101,110,5198,4
20201127,22,101,110,4298,4
20201127,17,101,110,4437,4
20201127,17,101,110,4221,4
20201127,6,101,110,2784,4
20201127,6,101,110,3753,4
20201127,6,101,110,3407,4
20201127,6,101,110,3434,4
20201127,10,101,110,3513,4
20201127,10,101,110,3737,4
20201127,10,101,110,3817,4
20201127,14,101,110,4067,4
20201127,14,101,110,3899,4
20201127,14,101,110,4730,4
20201127,14,101,110,3786,4
20201127,2,101,110,2699,4
20201127,2,101,110,2863,4
20201127,2,101,110,3464,4
20201127,2,101,110,3352,4
20201127,3,101,110,2831,4
20201127,3,101,110,2970,4
20201127,3,101,110,3452,4
20201127,4,101,110,2879,4
20201127,4,101,110,3442,4
20201127,9,101,110,4129,4
20201127,9,101,110,3701,4
20201127,9,101,110,3581,4
20201127,19,101,110,4571,4
20201127,19,101,110,4278,4
20201127,19,101,110,4747,4
20201127,9,101,110,3429,4
20201127,9,101,110,3780,4
20201127,9,101,110,3884,4
20201127,19,101,110,4871,4
20201127,13,101,110,4708,4
20201127,13,101,110,3814,4
20201127,13,101,110,3731,4
20201127,13,101,110,4031,4
20201127,20,101,110,4488,4
20201127,15,101,110,4770,4
20201127,15,101,110,3817,4
20201127,20,101,110,4494,4
20201127,20,101,110,4676,4
20201127,15,101,110,4219,4
20201127,15,101,110,4053,4
20201127,18,101,110,4492,4
20201127,18,101,110,3958,4
20201127,8,101,110,3216,4
20201127,8,101,110,3822,4
20201127,8,101,110,3428,4
20201127,8,101,110,3943,4
20201127,8,101,110,3368,4
20201127,11,101,110,3549,4
20201127,11,101,110,4295,4
20201127,11,101,110,3644,4
20201127,11,101,110,3618,4
20201127,23,101,110,3697,4
20201127,0,101,110,2753,4
20201127,1,101,110,2639,4
20201127,0,101,110,4816,4
20201127,0,101,110,2607,4
20201127,0,101,110,3262,4
20201127,21,101,110,4604,4
20201127,21,101,110,4282,4
20201127,12,101,110,3777,4
20201127,12,101,110,4567,4
20201127,12,101,110,4685,4
20201127,16,101,110,4453,4
20201127,16,101,110,5178,4
20201127,16,101,110,4021,4
20201127,16,101,110,4670,4
20201127,16,101,110,4649,4
20201127,16,101,110,4077,4
20201127,5,101,110,2767,4
20201127,5,101,110,3360,4
20201127,7,101,110,2919,4
20201127,7,101,110,3711,4
20201127,7,101,110,3538,4
20201127,7,101,110,3925,4
20201127,7,101,110,3861,4
20201127,7,101,110,3120,4
20201127,7,101,115,5901,4
20201127,7,101,115,6089,4
20201127,5,101,115,6259,4
20201127,7,101,115,4941,4
20201127,16,101,115,6503,4
20201127,16,101,115,5623,4
20201127,12,101,115,6422,4
20201127,12,101,115,6224,4
20201127,12,101,115,5150,4
20201127,16,101,115,6854,4
20201127,21,101,115,5943,4
20201127,21,101,115,7458,4
20201127,1,101,115,5346,4
20201127,0,101,115,4513,4
20201127,1,101,115,5222,4
20201127,1,101,115,4542,4
20201127,0,101,115,5312,4
20201127,0,101,115,5120,4
20201127,1,101,115,8538,4
20201127,23,101,115,6558,4
20201127,11,101,115,6167,4
20201127,23,101,115,5542,4
20201127,11,101,115,5039,4
20201127,11,101,115,6099,4
20201127,23,101,115,6670,4
20201127,23,101,115,6413,4
20201127,8,101,115,6032,4
20201127,8,101,115,4982,4
20201127,23,101,115,7003,4
20201127,18,101,115,6127,4
20201127,18,101,115,7778,4
20201127,18,101,115,7460,4
20201127,20,101,115,6179,4
20201127,20,101,115,6953,4
20201127,20,101,115,8076,4
20201127,20,101,115,7659,4
20201127,15,101,115,5496,4
20201127,15,101,115,5651,4
20201127,15,101,115,6395,4
20201127,15,101,115,6619,4
20201127,13,101,115,8494,4
20201127,13,101,115,5286,4
20201127,13,101,115,6559,4
20201127,13,101,115,6465,4
20201127,19,101,115,7977,4
20201127,19,101,115,7607,4
20201127,19,101,115,6286,4
20201127,9,101,115,6174,4
20201127,9,101,115,4968,4
20201127,3,101,115,7145,4
20201127,4,101,115,6551,4
20201127,2,101,115,5515,4
20201127,2,101,115,6813,4
20201127,4,101,115,6760,4
20201127,6,101,115,6139,4
20201127,6,101,115,6001,4
20201127,6,101,115,6462,4
20201127,10,101,115,6219,4
20201127,10,101,115,4984,4
20201127,10,101,115,5935,4
20201127,14,101,115,6689,4
20201127,14,101,115,5362,4
20201127,22,101,115,7728,4
20201127,22,101,115,5876,4
20201127,17,101,115,6876,4
20201127,17,101,115,7169,4
20201127,17,101,115,5799,4
20201127,22,101,115,7148,4
20201127,9,101,120,7560,4
20201127,19,101,120,9582,4
20201127,14,101,120,8324,4
20201127,10,101,120,7721,4
20201127,17,101,120,8551,4
20201127,22,101,120,10067,4
20201127,13,101,120,8332,4
20201127,15,101,120,8342,4
20201127,11,101,120,7616,4
20201127,8,101,120,7230,4
20201127,23,101,120,9120,4
20201127,18,101,120,8822,4
20201127,5,101,120,7074,4
20201127,7,101,120,7312,4
20201127,21,101,120,9291,4
20201127,16,101,120,8397,4
20201127,12,101,120,7878,4
20201127,16,101,125,9394,4
20201127,21,101,125,10345,4
20201127,7,101,125,7295,4
20201127,18,101,125,9840,4
20201127,23,101,125,9969,4
20201127,8,101,125,8076,4
20201127,0,101,125,11614,4
20201127,1,101,125,10487,4
20201127,13,101,125,9289,4
20201127,17,101,125,9061,4
20201127,17,101,125,9647,4
20201127,9,101,125,8473,4
20201127,19,101,130,9823,4
20201127,9,101,130,8904,4
20201127,10,101,130,8782,4
20201127,14,101,130,9112,4
20201127,17,101,130,9915,4
20201127,13,101,130,8686,4
20201127,15,101,130,9111,4
20201127,20,101,130,10323,4
20201127,1,101,130,7503,4
20201127,0,101,130,7360,4
20201127,23,101,130,10132,4
20201127,8,101,130,8935,4
20201127,11,101,130,8554,4
20201127,18,101,130,9674,4
20201127,7,101,130,8443,4
20201127,21,101,130,10534,4
20201127,12,101,130,8276,4
20201127,16,101,130,9377,4
20201127,1,101,135,10569,4
20201127,11,101,135,12397,4
20201127,8,101,135,11754,4
20201127,18,101,135,13378,4
20201127,5,101,135,11561,4
20201127,5,101,135,12927,4
20201127,21,101,135,14292,4
20201127,16,101,135,15272,4
20201127,16,101,135,13738,4
20201127,20,101,135,13884,4
20201127,15,101,135,13579,4
20201127,17,101,135,13916,4
20201127,14,101,135,13489,4
20201127,10,101,135,11794,4
20201127,9,101,135,11643,4
20201127,19,101,135,13616,4
20201127,3,101,135,10959,4
20201127,13,101,140,14988,4
20201127,20,101,140,17401,4
20201127,15,101,140,15190,4
20201127,17,101,140,16915,4
20201127,22,101,140,18543,4
20201127,14,101,140,16084,4
20201127,10,101,140,16068,4
20201127,4,101,140,13711,4
20201127,2,101,140,14578,4
20201127,16,101,140,15578,4
20201127,12,101,140,15895,4
20201127,21,101,140,18086,4
20201127,1,101,140,13456,4
20201127,0,101,140,13156,4
20201127,11,101,140,16035,4
20201127,23,101,140,17032,4
20201127,18,101,140,17011,4
20201125,11,101,120,8748,2
20201125,1,101,105,812,2
20201125,12,101,120,9070,2
20201126,10,101,110,3305,3
20201125,1,101,110,3183,2
20201126,7,101,140,14912,3
20201126,14,101,110,4138,3
20201125,4,101,115,5290,2
20201125,7,101,110,4677,2
20201126,2,101,110,2750,3
20201125,20,101,140,15905,2
20201125,13,101,140,14655,2
20201125,15,101,120,9498,2
20201117,1,101,130,13284,1
20201125,4,101,115,6071,2
20201126,2,101,105,778,3
20201116,4,101,110,3367,0
20201125,5,101,125,9783,2
20201125,17,101,110,4098,2
20201126,7,101,110,3048,3
20201126,16,101,110,3464,3
20201117,19,101,110,4072,1
20201117,22,101,110,3747,1
20201125,10,101,125,9198,2
20201126,19,101,110,4503,3
20201126,8,101,110,3490,3
20201126,15,101,135,12808,3
20201125,14,101,110,4186,2
20201117,3,101,115,4778,1
20201126,3,101,105,795,3
20201116,5,101,110,3366,0
20201126,18,101,110,4193,3
20201126,17,101,110,3478,3
20201116,5,101,115,5995,0
20201125,2,101,110,2983,2
20201126,2,101,140,14527,3
20201125,1,101,110,2681,2
20201125,2,101,105,729,2
20201125,3,101,115,5514,2
20201125,16,101,125,9216,2
20201116,3,101,115,5247,0
20201125,12,101,125,9159,2
20201126,17,101,120,8198,3
20201126,14,101,110,3562,3
20201126,1,101,115,6344,3
20201126,18,101,110,3583,3
20201126,10,101,110,3943,3
20201126,11,101,135,12067,3
20201126,7,101,110,2854,3
20201126,12,101,135,12434,3
20201126,2,101,105,830,3
20201117,5,101,115,4818,1
20201126,1,101,110,3195,3
20201126,22,101,110,3290,3
20201126,21,101,110,3389,3
20201126,12,101,105,1030,3
20201126,8,101,110,3134,3
20201126,16,101,105,1034,3
20201126,21,101,105,986,3
20201126,16,101,110,3868,3
20201126,17,101,105,1119,3
20201126,3,101,110,3201,3
20201126,17,101,110,3863,3
20201126,4,101,110,4161,3
20201126,17,101,110,3567,3
20201117,4,101,105,736,1
20201126,19,101,115,5876,3
20201126,20,101,130,8645,3
20201126,5,101,110,3292,3
20201117,6,101,115,4843,1
20201117,2,101,115,4764,1
20201126,2,101,105,788,3
20201126,15,101,110,3567,3
20201126,3,101,140,14811,3
20201126,6,101,130,9475,3
20201126,22,101,135,12173,3
20201126,21,101,130,8550,3
20201126,20,101,115,5725,3
20201126,19,101,110,3825,3
20201126,11,101,110,3992,3
20201126,16,101,110,3962,3
20201126,12,101,110,4152,3
20201126,7,101,130,9279,3
20201128,22,101,105,920,5
20201128,22,101,105,897,5
20201128,22,101,105,763,5
20201128,22,101,105,939,5
20201128,10,101,105,855,5
20201128,10,101,105,885,5
20201128,10,101,105,759,5
20201128,10,101,105,825,5
20201128,10,101,105,856,5
20201128,10,101,105,833,5
20201128,19,101,105,816,5
20201128,19,101,105,1144,5
20201128,19,101,105,960,5
20201128,19,101,105,1400,5
20201128,19,101,105,1305,5
20201128,0,101,105,619,5
20201128,0,101,105,1032,5
20201128,0,101,105,743,5
20201128,0,101,105,863,5
20201128,0,101,105,803,5
20201128,0,101,105,679,5
20201128,12,101,105,896,5
20201128,12,101,105,910,5
20201128,12,101,105,761,5
20201128,12,101,105,867,5
20201128,12,101,105,926,5
20201128,12,101,105,925,5
20201128,14,101,105,917,5
20201128,14,101,105,949,5
20201128,14,101,105,780,5
20201128,14,101,105,879,5
20201128,14,101,105,910,5
20201128,14,101,105,925,5
20201128,3,101,105,614,5
20201128,3,101,105,841,5
20201128,3,101,105,742,5
20201128,3,101,105,813,5
20201128,3,101,105,787,5
20201128,3,101,105,667,5
20201128,4,101,105,619,5
20201128,4,101,105,820,5
20201128,4,101,105,807,5
20201128,4,101,105,671,5
20201128,5,101,105,636,5
20201128,5,101,105,776,5
20201128,5,101,105,700,5
20201128,5,101,105,834,5
20201128,5,101,105,800,5
20201128,5,101,105,666,5
20201128,23,101,105,753,5
20201128,23,101,105,862,5
20201128,23,101,105,812,5
20201128,23,101,105,920,5
20201128,23,101,105,892,5
20201128,6,101,105,731,5
20201128,6,101,105,855,5
20201128,6,101,105,747,5
20201128,6,101,105,680,5
20201128,6,101,105,823,5
20201128,6,101,105,860,5
20201128,15,101,105,821,5
20201128,15,101,105,1003,5
20201128,15,101,105,1124,5
20201128,15,101,105,1470,5
20201128,15,101,105,1374,5
20201128,7,101,105,744,5
20201128,7,101,105,881,5
20201128,7,101,105,778,5
20201128,7,101,105,722,5
20201128,7,101,105,916,5
20201128,7,101,105,877,5
20201128,21,101,105,783,5
20201128,21,101,105,983,5
20201128,21,101,105,924,5
20201128,21,101,105,1051,5
20201128,21,101,105,994,5
20201128,8,101,105,855,5
20201128,8,101,105,772,5
20201128,8,101,105,730,5
20201128,8,101,105,854,5
20201128,8,101,105,883,5
20201128,8,101,105,754,5
20201128,13,101,105,763,5
20201128,13,101,105,908,5
20201128,13,101,105,896,5
20201128,13,101,105,916,5
20201128,13,101,105,891,5
20201128,17,101,105,1518,5
20201128,17,101,105,1118,5
20201128,17,101,105,857,5
20201128,17,101,105,1420,5
20201128,17,101,105,1110,5
20201128,17,101,105,1093,5
20201128,1,101,105,618,5
20201128,1,101,105,945,5
20201128,1,101,105,784,5
20201128,1,101,105,832,5
20201128,1,101,105,648,5
20201128,2,101,105,617,5
20201128,2,101,105,854,5
20201128,2,101,105,807,5
20201128,2,101,105,658,5
20201128,18,101,105,1510,5
20201128,18,101,105,1190,5
20201128,18,101,105,848,5
20201128,18,101,105,1042,5
20201128,18,101,105,1625,5
20201128,9,101,105,750,5
20201128,9,101,105,861,5
20201128,9,101,105,761,5
20201128,9,101,105,839,5
20201128,9,101,105,836,5
20201128,9,101,105,766,5
20201128,11,101,105,933,5
20201128,11,101,105,948,5
20201128,11,101,105,761,5
20201128,11,101,105,850,5
20201128,11,101,105,934,5
20201128,11,101,105,973,5
20201128,16,101,105,1469,5
20201128,16,101,105,829,5
20201128,16,101,105,1056,5
20201128,16,101,105,1088,5
20201128,16,101,105,1585,5
20201128,20,101,105,1130,5
20201128,20,101,105,1014,5
20201128,20,101,105,799,5
20201128,20,101,105,928,5
20201128,20,101,105,1201,5
20201128,20,101,110,3807,5
20201128,20,101,110,3642,5
20201128,16,101,110,4631,5
20201128,16,101,110,4227,5
20201128,11,101,110,5195,5
20201128,9,101,110,3839,5
20201128,11,101,110,4944,5
20201128,9,101,110,4741,5
20201128,11,101,110,3512,5
20201128,9,101,110,3719,5
20201128,11,101,110,4285,5
20201128,2,101,110,3493,5
20201128,2,101,110,3125,5
20201128,1,101,110,3402,5
20201128,18,101,110,4077,5
20201128,2,101,110,3088,5
20201128,1,101,110,3126,5
20201128,17,101,110,4208,5
20201128,13,101,110,4370,5
20201128,13,101,110,7805,5
20201128,8,101,110,3922,5
20201128,8,101,110,3450,5
20201128,8,101,110,3242,5
20201128,8,101,110,3258,5
20201128,21,101,110,3398,5
20201128,7,101,110,3530,5
20201128,7,101,110,3661,5
20201128,7,101,110,2928,5
20201128,15,101,110,4073,5
20201128,15,101,110,3961,5
20201128,6,101,110,3471,5
20201128,6,101,110,3572,5
20201128,6,101,110,3280,5
20201128,6,101,110,2790,5
20201128,6,101,110,2865,5
20201128,23,101,110,6153,5
20201128,23,101,110,3167,5
20201128,5,101,110,2764,5
20201128,4,101,110,2829,5
20201128,3,101,110,3450,5
20201128,5,101,110,3382,5
20201128,3,101,110,2988,5
20201128,3,101,110,3164,5
20201128,4,101,110,3461,5
20201128,14,101,110,4377,5
20201128,12,101,110,5224,5
20201128,14,101,110,4060,5
20201128,14,101,110,3288,5
20201128,12,101,110,4122,5
20201128,12,101,110,4530,5
20201128,0,101,110,3308,5
20201128,0,101,110,3938,5
20201128,0,101,110,3090,5
20201128,0,101,110,3498,5
20201128,19,101,110,4002,5
20201128,19,101,110,4209,5
20201128,10,101,110,3890,5
20201128,10,101,110,4179,5
20201128,10,101,110,4214,5
20201128,22,101,110,3216,5
20201128,22,101,115,5906,5
20201128,22,101,115,4637,5
20201128,10,101,115,6664,5
20201128,10,101,115,6387,5
20201128,10,101,115,4849,5
20201128,19,101,115,7040,5
20201128,19,101,115,4690,5
20201128,19,101,115,4844,5
20201128,19,101,115,6959,5
20201128,0,101,115,4720,5
20201128,0,101,115,6023,5
20201128,0,101,115,5115,5
20201128,12,101,115,7442,5
20201128,14,101,115,4731,5
20201128,14,101,115,7930,5
20201128,12,101,115,7148,5
20201128,12,101,115,4773,5
20201128,14,101,115,7399,5
20201128,5,101,115,4846,5
20201128,3,101,115,4871,5
20201128,4,101,115,4892,5
20201128,23,101,115,5592,5
20201128,23,101,115,4649,5
20201128,6,101,115,6431,5
20201128,6,101,115,4843,5
20201128,15,101,115,4703,5
20201128,15,101,115,8085,5
20201128,15,101,115,7106,5
20201128,7,101,115,4905,5
20201128,7,101,115,6447,5
20201128,7,101,115,5025,5
20201128,7,101,115,4983,5
20201128,21,101,115,6263,5
20201128,21,101,115,4638,5
20201128,8,101,115,4871,5
20201128,8,101,115,5389,5
20201128,8,101,115,5484,5
20201128,13,101,115,7999,5
20201128,13,101,115,7592,5
20201128,13,101,115,4753,5
20201128,17,101,115,4708,5
20201128,17,101,115,7672,5
20201128,17,101,115,7293,5
20201128,18,101,115,7443,5
20201128,2,101,115,5065,5
20201128,2,101,115,5532,5
20201128,18,101,115,7173,5
20201128,18,101,115,4694,5
20201128,1,101,115,4656,5
20201128,1,101,115,5106,5
20201128,9,101,115,5731,5
20201128,11,101,115,4801,5
20201128,11,101,115,7093,5
20201128,9,101,115,5839,5
20201128,9,101,115,4914,5
20201128,11,101,115,6790,5
20201128,16,101,115,7689,5
20201128,20,101,115,6567,5
20201128,16,101,115,4715,5
20201128,20,101,115,4664,5
20201128,16,101,115,7094,5
20201128,16,101,120,9285,5
20201128,16,101,120,9309,5
20201128,9,101,120,7995,5
20201128,11,101,120,9229,5
20201128,2,101,120,7417,5
20201128,18,101,120,9918,5
20201128,17,101,120,9353,5
20201128,13,101,120,9459,5
20201128,8,101,120,7370,5
20201128,8,101,120,6876,5
20201128,15,101,120,9664,5
20201128,7,101,120,7344,5
20201128,21,101,120,9645,5
20201128,5,101,120,7144,5
20201128,12,101,120,10285,5
20201128,14,101,120,9980,5
20201128,22,101,120,8438,5
20201128,10,101,120,8430,5
20201128,0,101,120,7216,5
20201128,19,101,125,11045,5
20201128,0,101,125,8257,5
20201128,10,101,125,9282,5
20201128,22,101,125,10375,5
20201128,14,101,125,11067,5
20201128,12,101,125,10290,5
20201128,21,101,125,10852,5
20201128,8,101,125,8165,5
20201128,17,101,125,10923,5
20201128,1,101,125,8352,5
20201128,2,101,125,8468,5
20201128,18,101,125,10744,5
20201128,11,101,125,9786,5
20201128,20,101,125,11314,5
20201128,16,101,130,10825,5
20201128,20,101,130,9681,5
20201128,16,101,130,10484,5
20201128,9,101,130,7864,5
20201128,11,101,130,9057,5
20201128,1,101,130,8569,5
20201128,17,101,130,10309,5
20201128,8,101,130,7785,5
20201128,13,101,130,9218,5
20201128,15,101,130,10672,5
20201128,21,101,130,8598,5
20201128,14,101,130,10309,5
20201128,12,101,130,9169,5
20201128,22,101,130,8519,5
