Date,Close,Open,High,Low,Volume,Change
2020-12-30,65.84,65.69,66.24,65.11,479690.0,0.0018
2020-12-31,66.86,65.63,66.94,65.43,401120.0,0.0155
2021-01-04,66.49,68.21,68.6,66.22,903020.0,-0.0055000000000000005
2021-01-05,67.78,66.07,68.24,66.07,914660.0,0.0194
2021-01-06,69.56,68.24,69.95,67.77,1360000.0,0.0263
2021-01-07,70.01,69.28,70.74,68.94,756110.0,0.006500000000000001
2021-01-08,72.1,70.74,72.27,70.51,967700.0,0.029900000000000003
2021-01-11,72.38,71.81,72.75,71.53,643050.0,0.0039000000000000003
2021-01-12,73.79,72.05,74.83,71.91,732160.0,0.0195
2021-01-13,73.88,73.72,74.89,73.05,619310.0,0.0012
2021-01-14,73.03,73.7,74.0,72.7,622920.0,-0.0115
2021-01-15,71.46,72.52,72.96,71.02,725580.0,-0.0215
2021-01-19,70.43,72.14,72.14,69.61,605130.0,-0.0144
2021-01-20,70.18,70.41,70.56,69.12,731890.0,-0.0034999999999999996
2021-01-21,68.44,70.19,70.36,68.17,534070.0,-0.0248
2021-01-22,69.13,68.27,69.41,68.1,584570.0,0.0101
2021-01-25,69.31,68.63,69.57,68.27,655270.0,0.0026
2021-01-26,69.11,69.84,70.0,68.8,491110.0,-0.0029
2021-01-27,68.17,68.53,68.76,67.07,1410000.0,-0.013600000000000001
2021-01-28,67.75,68.43,69.19,67.0,576560.0,-0.0062
2021-01-29,65.85,67.41,67.75,64.7,680170.0,-0.027999999999999997
