집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20201226,17,101,115,4595,5
20201226,7,101,115,5019,5
20201226,7,101,115,4561,5
20201226,9,101,115,5178,5
20201226,9,101,115,4558,5
20201226,9,101,115,5216,5
20201226,15,101,115,5696,5
20201226,15,101,115,4595,5
20201226,15,101,115,6142,5
20201226,20,101,115,5392,5
20201226,20,101,115,4575,5
20201226,20,101,115,5843,5
20201226,14,101,115,6408,5
20201226,14,101,115,5759,5
20201226,14,101,115,4596,5
20201226,21,101,120,7221,5
20201226,9,101,120,7227,5
20201226,14,101,120,6893,5
20201226,10,101,120,7187,5
20201226,19,101,120,7023,5
20201226,17,101,120,6930,5
20201226,16,101,120,6858,5
20201226,22,101,120,7562,5
20201226,8,101,120,7451,5
20201226,11,101,120,7204,5
20201226,18,101,120,7002,5
20201226,12,101,120,7188,5
20201226,18,101,125,8538,5
20201226,22,101,125,8197,5
20201226,3,101,125,8493,5
20201226,2,101,125,8357,5
20201226,4,101,125,8549,5
20201226,13,101,125,8387,5
20201226,16,101,125,8947,5
20201226,17,101,125,8530,5
20201226,19,101,125,8638,5
20201226,14,101,125,8278,5
20201226,0,101,125,8713,5
20201226,21,101,125,8501,5
20201226,1,101,130,5736,5
20201226,9,101,130,7229,5
20201226,15,101,130,10292,5
20201226,14,101,130,9494,5
20201226,10,101,130,7570,5
20201226,19,101,130,9037,5
20201226,17,101,130,9369,5
20201226,16,101,130,9778,5
20201226,13,101,130,8226,5
20201226,3,101,130,7280,5
20201226,18,101,130,9200,5
20201226,12,101,130,7732,5
20201226,18,101,135,11984,5
20201226,11,101,135,11684,5
20201226,12,101,135,14619,5
20201226,12,101,135,11422,5
20201226,16,101,135,12233,5
20201226,14,101,135,12370,5
20201226,20,101,135,12195,5
20201226,15,101,135,12783,5
20201226,9,101,135,15553,5
20201226,7,101,135,12581,5
20201226,9,101,135,12154,5
20201226,19,101,135,11894,5
20201226,10,101,135,11823,5
20201226,17,101,135,12002,5
20201226,23,101,135,11759,5
20201226,1,101,135,14427,5
20201226,21,101,135,12035,5
20201226,16,101,140,16056,5
20201226,16,101,140,14342,5
20201226,13,101,140,14229,5
20201226,12,101,140,14671,5
20201226,22,101,140,14286,5
20201226,2,101,140,14773,5
20201226,18,101,140,14819,5
20201226,17,101,140,14291,5
20201226,17,101,140,16273,5
20201226,10,101,140,15613,5
20201226,19,101,140,14700,5
20201226,14,101,140,13980,5
20201226,20,101,140,14901,5
20201226,7,101,140,16123,5
20201226,15,101,140,13731,5
20201226,0,101,140,14162,5
20201226,23,101,140,14109,5
20201226,0,101,140,17119,5
20201226,21,101,140,14933,5
20201226,6,101,140,15252,5
20201216,18,101,125,10390,2
20201225,17,101,105,1296,4
20201225,16,101,115,6157,4
20201224,7,101,135,16431,3
20201225,3,101,110,2699,4
20201215,2,101,115,4839,1
20201225,20,101,135,13815,4
20201216,9,101,135,12928,2
20201225,20,101,120,7791,4
20201225,1,101,115,5408,4
20201224,5,101,105,857,3
20201225,3,101,105,749,4
20201224,20,101,110,4436,3
20201224,14,101,110,3706,3
20201224,18,101,120,8015,3
20201225,22,101,130,8072,4
20201225,6,101,135,11853,4
20201224,20,101,130,9836,3
20201225,1,101,120,7093,4
20201225,8,101,110,4193,4
20201215,6,101,140,14556,1
20201224,4,101,110,4079,3
20201224,18,101,130,9197,3
20201225,21,101,105,847,4
20201224,18,101,110,4381,3
20201224,20,101,135,12718,3
20201225,13,101,115,5913,4
20201224,15,101,140,15274,3
20201225,1,101,105,781,4
20201216,5,101,115,4951,2
20201216,19,101,125,10372,2
20201224,18,101,105,1221,3
20201225,16,101,110,3398,4
20201216,21,101,110,3555,2
20201225,12,101,110,3247,4
20201225,2,101,105,776,4
20201224,19,101,105,1317,3
20201215,8,101,110,4601,1
20201224,7,101,110,3820,3
20201225,6,101,110,4071,4
20201224,7,101,130,9778,3
20201216,19,101,110,3569,2
20201224,3,101,115,5419,3
20201216,22,101,110,3545,2
20201225,1,101,110,3489,4
20201225,21,101,135,13305,4
20201224,6,101,120,9590,3
20201224,19,101,110,4405,3
20201225,20,101,130,8308,4
20201224,7,101,105,858,3
20201225,21,101,115,5793,4
20201224,4,101,115,5655,3
20201225,17,101,110,3394,4
20201225,18,101,120,7993,4
20201225,19,101,115,6170,4
20201215,20,101,110,4326,1
20201224,2,101,105,756,3
20201224,4,101,140,14346,3
20201216,4,101,105,718,2
20201224,7,101,125,9576,3
20201224,6,101,110,3855,3
20201224,8,101,135,16261,3
20201215,4,101,135,11161,1
20201224,5,101,115,5436,3
20201224,2,101,110,3814,3
20201224,22,101,125,10275,3
20201216,18,101,110,3575,2
20201224,15,101,110,3816,3
20201215,10,101,110,3864,1
20201225,9,101,115,5306,4
20201225,18,101,105,825,4
20201225,11,101,110,3418,4
20201215,9,101,140,14278,1
20201225,7,101,110,4130,4
20201225,12,101,110,3444,4
20201225,5,101,140,14297,4
20201225,3,101,115,5973,4
20201215,4,101,130,7632,1
20201215,19,101,110,4252,1
20201224,4,101,105,778,3
20201225,4,101,115,4661,4
20201224,9,101,115,5411,3
20201225,6,101,125,9406,4
20201216,13,101,135,13257,2
20201215,11,101,110,3834,1
20201225,9,101,130,9623,4
20201224,6,101,125,9346,3
20201225,21,101,125,9126,4
20201225,7,101,125,10310,4
20201216,10,101,115,6308,2
20201224,8,101,130,9638,3
20201224,2,101,125,7930,3
20201224,3,101,110,3138,3
20201224,3,101,115,5632,3
20201225,9,101,105,819,4
20201225,20,101,105,778,4
20201224,5,101,140,14713,3
20201225,13,101,110,3682,4
20201224,16,101,110,4371,3
20201216,3,101,115,4757,2
20201225,20,101,110,3396,4
20201225,17,101,110,3446,4
20201225,5,101,125,8696,4
20201225,14,101,110,3268,4
20201225,6,101,140,14309,4
20201216,12,101,115,6252,2
20201225,12,101,110,3664,4
20201225,7,101,110,3158,4
20201225,16,101,110,3539,4
20201227,15,101,105,764,6
20201227,15,101,105,817,6
20201227,15,101,105,807,6
20201227,15,101,105,891,6
20201227,15,101,105,923,6
20201227,22,101,105,742,6
20201227,22,101,105,769,6
20201227,22,101,105,738,6
20201227,22,101,105,719,6
20201227,22,101,105,778,6
20201227,22,101,105,850,6
20201227,7,101,105,638,6
20201227,7,101,105,823,6
20201227,7,101,105,756,6
20201227,7,101,105,629,6
20201227,7,101,105,820,6
20201227,7,101,105,894,6
20201227,2,101,105,624,6
20201227,2,101,105,878,6
20201227,2,101,105,582,6
20201227,3,101,105,633,6
20201227,3,101,105,914,6
20201227,4,101,105,613,6
20201227,4,101,105,861,6
20201227,4,101,105,773,6
20201227,10,101,105,657,6
20201227,10,101,105,792,6
20201227,10,101,105,735,6
20201227,10,101,105,960,6
20201227,10,101,105,827,6
20201227,10,101,105,678,6
20201227,13,101,105,746,6
20201227,13,101,105,926,6
20201227,13,101,105,715,6
20201227,13,101,105,709,6
20201227,0,101,105,619,6
20201227,0,101,105,815,6
20201227,0,101,105,779,6
20201227,0,101,105,862,6
20201227,0,101,105,594,6
20201227,1,101,105,617,6
20201227,1,101,105,876,6
20201227,1,101,105,593,6
20201227,9,101,105,640,6
20201227,9,101,105,738,6
20201227,9,101,105,847,6
20201227,9,101,105,861,6
20201227,9,101,105,670,6
20201227,17,101,105,874,6
20201227,17,101,105,860,6
20201227,17,101,105,863,6
20201227,17,101,105,800,6
20201227,20,101,105,848,6
20201227,20,101,105,782,6
20201227,20,101,105,751,6
20201227,20,101,105,798,6
20201227,19,101,105,808,6
20201227,19,101,105,782,6
20201227,19,101,105,776,6
20201227,19,101,105,805,6
20201227,19,101,105,812,6
20201227,19,101,105,848,6
20201227,16,101,105,793,6
20201227,16,101,105,864,6
20201227,16,101,105,903,6
20201227,16,101,105,857,6
20201227,16,101,105,844,6
20201227,23,101,105,732,6
20201227,23,101,105,703,6
20201227,23,101,105,689,6
20201227,23,101,105,1341,6
20201227,23,101,105,946,6
20201227,14,101,105,783,6
20201227,14,101,105,765,6
20201227,14,101,105,913,6
20201227,14,101,105,801,6
20201227,18,101,105,835,6
20201227,18,101,105,782,6
20201227,18,101,105,857,6
20201227,18,101,105,776,6
20201227,18,101,105,835,6
20201227,5,101,105,608,6
20201227,5,101,105,833,6
20201227,5,101,105,589,6
20201227,6,101,105,622,6
20201227,6,101,105,849,6
20201227,6,101,105,769,6
20201227,6,101,105,617,6
20201227,8,101,105,629,6
20201227,8,101,105,789,6
20201227,8,101,105,743,6
20201227,8,101,105,870,6
20201227,8,101,105,647,6
20201227,12,101,105,687,6
20201227,12,101,105,729,6
20201227,12,101,105,889,6
20201227,12,101,105,705,6
20201227,11,101,105,677,6
20201227,11,101,105,777,6
20201227,11,101,105,735,6
20201227,11,101,105,921,6
20201227,11,101,105,707,6
20201227,21,101,105,757,6
20201227,21,101,105,808,6
20201227,21,101,105,750,6
20201227,21,101,105,841,6
20201227,21,101,105,768,6
20201225,16,101,105,821,4
20201225,9,101,110,2950,4
20201225,6,101,110,3083,4
20201225,2,101,110,2542,4
20201227,21,101,110,2974,6
20201227,21,101,110,3442,6
20201227,11,101,110,2795,6
20201227,11,101,110,2857,6
20201227,8,101,110,3241,6
20201227,6,101,110,2543,6
20201227,12,101,110,2843,6
20201227,8,101,110,2663,6
20201227,6,101,110,3446,6
20201227,12,101,110,3622,6
20201227,5,101,110,2522,6
20201227,5,101,110,3325,6
20201227,18,101,110,3083,6
20201227,18,101,110,3628,6
20201227,14,101,110,3410,6
20201227,18,101,110,2943,6
20201227,14,101,110,3030,6
20201227,23,101,110,3384,6
20201227,23,101,110,2844,6
20201227,16,101,110,2907,6
20201227,16,101,110,3066,6
20201227,19,101,110,3131,6
20201227,19,101,110,3647,6
20201227,20,101,110,2991,6
20201227,20,101,110,3529,6
20201227,20,101,110,3102,6
20201227,17,101,110,2958,6
20201227,17,101,110,3114,6
20201227,17,101,110,3642,6
20201227,9,101,110,2684,6
20201227,0,101,110,3234,6
20201227,9,101,110,3348,6
20201227,1,101,110,3449,6
20201227,9,101,110,3756,6
20201227,1,101,110,2563,6
20201227,0,101,110,2686,6
20201227,13,101,110,2906,6
20201227,13,101,110,3493,6
20201227,3,101,110,3700,6
20201227,10,101,110,2748,6
20201227,2,101,110,3400,6
20201227,2,101,110,3760,6
20201227,2,101,110,2461,6
20201227,22,101,110,3030,6
20201227,22,101,110,2913,6
20201227,7,101,110,2601,6
20201227,15,101,110,3487,6
20201227,15,101,110,3077,6
20201227,15,101,110,3481,6
20201227,15,101,115,5319,6
20201227,15,101,115,4569,6
20201227,7,101,115,4567,6
20201227,7,101,115,6024,6
20201227,7,101,115,4765,6
20201227,22,101,115,5345,6
20201227,22,101,115,5220,6
20201227,22,101,115,4642,6
20201227,10,101,115,4580,6
20201227,10,101,115,4853,6
20201227,4,101,115,5261,6
20201227,3,101,115,4659,6
20201227,2,101,115,4730,6
20201227,13,101,115,5834,6
20201227,13,101,115,5155,6
20201227,13,101,115,4564,6
20201227,0,101,115,4799,6
20201227,0,101,115,4556,6
20201227,0,101,115,5911,6
20201227,1,101,115,4726,6
20201227,1,101,115,4561,6
20201227,1,101,115,5546,6
20201227,9,101,115,4793,6
20201227,9,101,115,4530,6
20201227,9,101,115,5954,6
20201227,17,101,115,5658,6
20201227,17,101,115,4604,6
20201227,17,101,115,5400,6
20201227,20,101,115,5456,6
20201227,20,101,115,4613,6
20201227,19,101,115,4603,6
20201227,19,101,115,5517,6
20201227,16,101,115,4600,6
20201227,16,101,115,5757,6
20201227,16,101,115,5398,6
20201227,23,101,115,5276,6
20201227,23,101,115,5160,6
20201227,23,101,115,4595,6
20201227,14,101,115,5618,6
20201227,18,101,115,4602,6
20201227,18,101,115,5741,6
20201227,14,101,115,5281,6
20201227,14,101,115,4556,6
20201227,18,101,115,5563,6
20201227,5,101,115,4963,6
20201227,6,101,115,4888,6
20201227,8,101,115,4683,6
20201227,8,101,115,4538,6
20201227,8,101,115,6330,6
20201227,12,101,115,5091,6
20201227,12,101,115,4556,6
20201227,12,101,115,6074,6
20201227,21,101,115,4621,6
20201227,21,101,115,5356,6
20201227,11,101,115,4971,6
20201227,11,101,115,4573,6
20201227,13,101,120,8078,6
20201227,3,101,120,8554,6
20201227,10,101,120,8545,6
20201227,17,101,120,8044,6
20201227,22,101,120,8155,6
20201227,7,101,120,10176,6
20201227,16,101,120,7855,6
20201227,18,101,120,7775,6
20201227,14,101,120,7726,6
20201227,8,101,120,9223,6
20201227,12,101,120,8176,6
20201227,11,101,120,8429,6
20201227,19,101,125,8690,6
20201227,20,101,125,8690,6
20201227,23,101,125,8545,6
20201227,16,101,125,8669,6
20201227,11,101,125,8493,6
20201227,21,101,125,9023,6
20201227,14,101,125,8750,6
20201227,18,101,125,8581,6
20201227,6,101,125,9332,6
20201227,22,101,125,8898,6
20201227,15,101,125,8829,6
20201227,0,101,125,10235,6
20201227,10,101,125,8542,6
20201227,13,101,125,8410,6
20201227,13,101,130,7730,6
20201227,10,101,130,8116,6
20201227,17,101,130,8291,6
20201227,17,101,130,8474,6
20201227,9,101,130,8303,6
20201227,15,101,130,8277,6
20201227,22,101,130,7964,6
20201227,22,101,130,8366,6
20201227,22,101,130,8199,6
20201227,12,101,130,7927,6
20201227,18,101,130,8347,6
20201227,14,101,130,8320,6
20201227,14,101,130,8061,6
20201227,11,101,130,7940,6
20201227,21,101,130,8287,6
20201227,16,101,130,8376,6
20201227,23,101,130,8230,6
20201227,20,101,130,7722,6
20201227,20,101,130,8199,6
20201227,19,101,130,8170,6
20201227,23,101,135,11273,6
20201227,16,101,135,13323,6
20201227,20,101,135,12572,6
20201227,19,101,135,13005,6
20201227,14,101,135,12469,6
20201227,12,101,135,11151,6
20201227,21,101,135,11528,6
20201227,11,101,135,11389,6
20201227,0,101,135,10803,6
20201227,9,101,135,11053,6
20201227,17,101,135,12870,6
20201227,13,101,135,11796,6
20201227,3,101,135,10967,6
20201227,22,101,135,12064,6
20201227,15,101,135,13141,6
20201227,1,101,140,13645,6
20201227,9,101,140,11328,6
20201227,17,101,140,13906,6
20201227,13,101,140,12117,6
20201227,10,101,140,11915,6
20201227,15,101,140,13370,6
20201227,21,101,140,16530,6
20201227,14,101,140,12649,6
20201227,18,101,140,14460,6
20201227,12,101,140,12186,6
20201227,19,101,140,14896,6
20201227,20,101,140,15499,6
20201227,23,101,140,17460,6
20201227,16,101,140,13891,6
20201226,4,101,115,4528,5
20201226,1,101,125,8665,5
20201216,10,101,135,12989,2
20201226,8,101,110,3377,5
20201225,3,101,115,5560,4
20201225,2,101,105,751,4
20201226,5,101,140,15080,5
20201226,19,101,105,926,5
20201216,13,101,115,6199,2
20201226,22,101,105,889,5
20201226,18,101,105,933,5
20201225,17,101,125,10070,4
20201225,20,101,110,3372,4
20201217,4,101,130,8151,3
20201217,17,101,110,3899,3
20201226,17,101,110,3397,5
20201225,4,101,105,754,4
20201225,3,101,110,3701,4
20201226,20,101,125,8615,5
20201225,5,101,135,11929,4
20201216,15,101,125,10425,2
20201225,4,101,110,3775,4
20201225,5,101,120,7422,4
20201226,11,101,140,15533,5
20201225,20,101,110,3344,4
20201216,12,101,135,13154,2
20201225,15,101,125,10641,4
20201226,20,101,105,916,5
20201226,14,101,105,838,5
20201217,3,101,125,7977,3
20201225,12,101,110,5206,4
20201226,2,101,105,745,5
20201226,4,101,140,14934,5
20201216,6,101,115,5073,2
20201216,9,101,115,6311,2
20201226,8,101,135,11897,5
20201216,2,101,115,4686,2
20201226,9,101,110,3425,5
20201225,15,101,110,3605,4
20201225,4,101,115,5549,4
20201225,19,101,110,3372,4
20201226,4,101,110,2955,5
20201217,22,101,110,3077,3
20201217,19,101,110,3476,3
20201226,19,101,105,895,5
20201225,14,101,110,3469,4
20201226,11,101,110,3845,5
20201225,17,101,135,13932,4
20201216,16,101,125,10416,2
20201217,15,101,110,3653,3
20201225,10,101,105,817,4
20201226,21,101,105,848,5
20201216,1,101,105,720,2
20201225,3,101,125,9015,4
20201225,20,101,105,1107,4
20201226,16,101,105,938,5
20201225,5,101,105,758,4
20201226,3,101,105,717,5
20201226,20,101,120,7043,5
20201226,3,101,110,3156,5
20201226,17,101,105,946,5
20201226,13,101,135,11439,5
20201217,16,101,110,3657,3
20201226,13,101,120,7148,5
20201226,20,101,105,874,5
20201226,17,101,110,3220,5
20201226,5,101,110,3155,5
20201226,10,101,105,813,5
20201226,21,101,115,5858,5
20201226,3,101,140,14826,5
20201226,6,101,130,7261,5
20201226,22,101,135,11991,5
20201217,5,101,125,8222,3
20201226,12,101,110,3115,5
20201226,11,101,110,3075,5
20201226,16,101,110,3243,5
20201226,11,101,130,7580,5
20201226,10,101,115,5271,5
20201226,7,101,105,822,5
20201226,16,101,105,834,5
20201226,15,101,125,8369,5
20201226,20,101,110,3123,5
20201226,4,101,110,3507,5
20201226,11,101,135,15341,5
20201226,4,101,115,4674,5
20201226,9,101,140,16109,5
20201228,21,101,105,1017,0
20201228,21,101,105,984,0
20201228,21,101,105,839,0
20201228,21,101,105,1016,0
20201228,21,101,105,1019,0
20201228,21,101,105,961,0
20201228,12,101,105,982,0
20201228,12,101,105,1106,0
20201228,12,101,105,846,0
20201228,12,101,105,960,0
20201228,12,101,105,965,0
20201228,12,101,105,866,0
20201228,10,101,105,818,0
20201228,10,101,105,905,0
20201228,10,101,105,872,0
20201228,10,101,105,920,0
20201228,10,101,105,932,0
20201228,15,101,105,1126,0
20201228,15,101,105,1095,0
20201228,15,101,105,839,0
20201228,15,101,105,968,0
20201228,15,101,105,1149,0
20201228,22,101,105,910,0
20201228,22,101,105,932,0
20201228,22,101,105,796,0
20201228,22,101,105,926,0
20201228,22,101,105,923,0
20201228,22,101,105,901,0
20201228,23,101,105,822,0
20201228,23,101,105,860,0
20201228,23,101,105,780,0
20201228,23,101,105,907,0
20201228,23,101,105,888,0
20201228,23,101,105,824,0
20201228,14,101,105,1167,0
20201228,14,101,105,1146,0
20201228,14,101,105,831,0
20201228,14,101,105,924,0
20201228,14,101,105,1090,0
20201228,14,101,105,1165,0
20201228,18,101,105,1274,0
20201228,18,101,105,982,0
20201228,18,101,105,1169,0
20201228,18,101,105,1266,0
20201228,9,101,105,924,0
20201228,9,101,105,854,0
20201228,9,101,105,861,0
20201228,9,101,105,876,0
20201228,9,101,105,923,0
20201228,9,101,105,979,0
20201228,0,101,105,628,0
20201228,0,101,105,707,0
20201228,0,101,105,807,0
20201228,0,101,105,616,0
20201228,1,101,105,630,0
20201228,1,101,105,723,0
20201228,1,101,105,663,0
20201228,2,101,105,626,0
20201228,2,101,105,727,0
20201228,2,101,105,746,0
20201228,3,101,105,613,0
20201228,3,101,105,728,0
20201228,3,101,105,826,0
20201228,3,101,105,722,0
20201228,19,101,105,969,0
20201228,19,101,105,1336,0
20201228,19,101,105,1339,0
20201228,19,101,105,1229,0
20201228,19,101,105,1115,0
20201228,4,101,105,616,0
20201228,4,101,105,728,0
20201228,4,101,105,833,0
20201228,4,101,105,716,0
20201228,4,101,105,655,0
20201228,5,101,105,642,0
20201228,5,101,105,735,0
20201228,5,101,105,847,0
20201228,5,101,105,735,0
20201228,5,101,105,675,0
20201228,16,101,105,883,0
20201228,16,101,105,1319,0
20201228,16,101,105,1156,0
20201228,16,101,105,1160,0
20201228,16,101,105,1124,0
20201228,16,101,105,1012,0
20201228,6,101,105,710,0
20201228,6,101,105,794,0
20201228,6,101,105,867,0
20201228,6,101,105,873,0
20201228,6,101,105,801,0
20201228,6,101,105,739,0
20201228,8,101,105,912,0
20201228,8,101,105,950,0
20201228,8,101,105,907,0
20201228,8,101,105,1053,0
20201228,8,101,105,846,0
20201228,8,101,105,987,0
20201228,11,101,105,801,0
20201228,11,101,105,895,0
20201228,11,101,105,864,0
20201228,11,101,105,898,0
20201228,11,101,105,900,0
20201228,7,101,105,891,0
20201228,7,101,105,943,0
20201228,7,101,105,948,0
20201228,7,101,105,1017,0
20201228,7,101,105,937,0
20201228,20,101,105,1167,0
20201228,20,101,105,1109,0
20201228,20,101,105,894,0
20201228,20,101,105,1018,0
20201228,20,101,105,1074,0
20201228,20,101,105,1162,0
20201228,13,101,105,1209,0
20201228,13,101,105,1252,0
20201228,13,101,105,850,0
20201228,13,101,105,846,0
20201228,13,101,105,1200,0
20201228,13,101,105,1219,0
20201228,17,101,105,1171,0
20201228,17,101,105,1157,0
20201228,17,101,105,910,0
20201228,17,101,105,1057,0
20201228,17,101,105,1159,0
20201228,17,101,110,3954,0
20201228,17,101,110,3621,0
20201228,13,101,110,4122,0
20201228,17,101,110,5222,0
20201228,13,101,110,4188,0
20201228,17,101,110,3777,0
20201228,13,101,110,3835,0
20201228,13,101,110,3735,0
20201228,7,101,110,4419,0
20201228,20,101,110,4013,0
20201228,7,101,110,3832,0
20201228,20,101,110,3729,0
20201228,20,101,110,3881,0
20201228,7,101,110,3813,0
20201228,7,101,110,3124,0
20201228,7,101,110,3402,0
20201228,11,101,110,4176,0
20201228,11,101,110,3934,0
20201228,11,101,110,3762,0
20201228,11,101,110,4205,0
20201228,6,101,110,3828,0
20201228,8,101,110,3690,0
20201228,8,101,110,3870,0
20201228,8,101,110,4558,0
20201228,8,101,110,4147,0
20201228,6,101,110,2894,0
20201228,16,101,110,3816,0
20201228,16,101,110,3651,0
20201228,16,101,110,3682,0
20201228,16,101,110,4610,0
20201228,16,101,110,3734,0
20201228,5,101,110,2922,0
20201228,5,101,110,3009,0
20201228,5,101,110,3875,0
20201228,4,101,110,2992,0
20201228,19,101,110,3641,0
20201228,19,101,110,3782,0
20201228,0,101,110,2525,0
20201228,0,101,110,2333,0
20201228,0,101,110,3455,0
20201228,0,101,110,3264,0
20201228,1,101,110,2693,0
20201228,1,101,110,4580,0
20201228,2,101,110,2892,0
20201228,2,101,110,4124,0
20201228,2,101,110,3206,0
20201228,3,101,110,2946,0
20201228,3,101,110,4231,0
20201228,9,101,110,4228,0
20201228,9,101,110,3968,0
20201228,9,101,110,3781,0
20201228,9,101,110,3967,0
20201228,18,101,110,3512,0
20201228,14,101,110,4085,0
20201228,18,101,110,3747,0
20201228,14,101,110,3930,0
