집계일자,집계시,출발영업소코드,도착영업소코드,통행시간,요일
20200917,18,101,105,1481,3
20200917,17,101,105,808,3
20200917,17,101,105,1506,3
20200917,17,101,105,1460,3
20200917,17,101,105,1432,3
20200917,17,101,105,1109,3
20200917,20,101,105,1470,3
20200917,20,101,105,1147,3
20200917,20,101,105,937,3
20200917,20,101,105,1410,3
20200917,20,101,105,1439,3
20200917,20,101,105,1128,3
20200917,10,101,105,775,3
20200917,10,101,105,1138,3
20200917,10,101,105,1107,3
20200917,10,101,105,1102,3
20200917,10,101,105,1213,3
20200917,7,101,105,795,3
20200917,7,101,105,902,3
20200917,7,101,105,805,3
20200917,7,101,105,1341,3
20200917,7,101,105,1095,3
20200917,7,101,105,860,3
20200917,19,101,105,1502,3
20200917,19,101,105,1460,3
20200917,19,101,105,977,3
20200917,19,101,105,1178,3
20200917,19,101,105,1222,3
20200917,19,101,105,1540,3
20200917,22,101,105,1088,3
20200917,22,101,105,968,3
20200917,22,101,105,818,3
20200917,22,101,105,1035,3
20200917,22,101,105,1217,3
20200917,22,101,105,953,3
20200917,7,101,110,4042,3
20200917,19,101,110,3776,3
20200917,19,101,110,4235,3
20200917,7,101,110,3877,3
20200917,19,101,110,4203,3
20200917,7,101,110,2879,3
20200917,7,101,110,3422,3
20200917,7,101,110,3556,3
20200917,22,101,110,3721,3
20200917,22,101,110,3313,3
20200917,10,101,110,3744,3
20200917,10,101,110,3632,3
20200917,10,101,110,3864,3
20200917,10,101,110,3717,3
20200917,17,101,110,4279,3
20200917,17,101,110,4060,3
20200917,17,101,110,4045,3
20200917,20,101,110,4128,3
20200917,20,101,110,4182,3
20200917,20,101,110,3783,3
20200917,18,101,110,3785,3
20200917,18,101,110,4366,3
20200917,18,101,110,3873,3
20200917,14,101,110,4127,3
20200917,14,101,110,4358,3
20200917,14,101,110,4117,3
20200917,14,101,110,4176,3
20200917,2,101,110,3035,3
20200917,2,101,110,3153,3
20200917,2,101,110,3483,3
20200917,2,101,110,2283,3
20200917,3,101,110,2950,3
20200917,3,101,110,3168,3
20200917,3,101,110,3401,3
20200917,9,101,110,3456,3
20200917,9,101,110,3755,3
20200917,9,101,110,3298,3
20200917,12,101,110,3744,3
20200917,12,101,110,4003,3
20200917,12,101,110,3997,3
20200917,12,101,110,3915,3
20200917,23,101,110,4023,3
20200917,23,101,110,3102,3
20200917,15,101,110,4188,3
20200917,15,101,110,4818,3
20200917,15,101,110,4470,3
20200917,15,101,110,4020,3
20200917,15,101,110,4061,3
20200917,4,101,110,2913,3
20200917,5,101,110,2840,3
20200917,5,101,110,3351,3
20200917,5,101,110,3649,3
20200917,5,101,110,2539,3
20200917,6,101,110,2827,3
20200917,6,101,110,3256,3
20200917,6,101,110,3297,3
20200917,6,101,110,3847,3
20200917,6,101,110,3141,3
20200917,8,101,110,3205,3
20200917,8,101,110,3908,3
20200917,8,101,110,3940,3
20200917,8,101,110,3891,3
20200917,8,101,110,3011,3
20200917,11,101,110,3719,3
20200917,11,101,110,4161,3
20200917,11,101,110,3991,3
20200917,11,101,110,3901,3
20200917,11,101,110,3702,3
20200917,16,101,110,4109,3
20200917,16,101,110,4467,3
20200917,16,101,110,4136,3
20200915,6,101,120,10835,1
20200917,16,101,110,4049,3
20200917,0,101,110,2695,3
20200917,0,101,110,3159,3
20200917,0,101,110,3595,3
20200917,0,101,110,3650,3
20200917,1,101,110,2718,3
20200917,1,101,110,3149,3
20200917,1,101,110,3635,3
20200917,1,101,110,2240,3
20200917,13,101,110,3998,3
20200917,13,101,110,4570,3
20200917,13,101,110,4196,3
20200917,13,101,110,4018,3
20200917,13,101,110,4031,3
20200917,21,101,110,4051,3
20200917,21,101,110,3587,3
20200917,21,101,110,3802,3
20200915,21,101,110,4195,1
20200906,7,101,140,13486,6
20200917,21,101,115,4851,3
20200917,21,101,115,5945,3
20200915,22,101,130,10330,1
20200917,0,101,115,4762,3
20200917,0,101,115,4655,3
20200917,0,101,115,5176,3
20200917,1,101,115,5356,3
20200917,1,101,115,4600,3
20200917,13,101,115,6185,3
20200917,13,101,115,5026,3
20200917,16,101,115,6514,3
20200917,16,101,115,4985,3
20200917,16,101,115,6479,3
20200917,4,101,115,5058,3
20200917,5,101,115,5024,3
20200917,6,101,115,4971,3
20200917,8,101,115,5376,3
20200917,8,101,115,4941,3
20200917,11,101,115,5957,3
20200917,11,101,115,5034,3
20200917,15,101,115,4983,3
20200917,15,101,115,6660,3
20200917,15,101,115,6415,3
20200917,23,101,115,5495,3
20200917,23,101,115,4820,3
20200917,2,101,115,5087,3
20200917,3,101,115,5100,3
20200917,9,101,115,5754,3
20200917,9,101,115,4945,3
20200917,12,101,115,6044,3
20200917,12,101,115,5062,3
20200917,14,101,115,6995,3
20200917,14,101,115,6369,3
20200917,14,101,115,4970,3
20200917,18,101,115,4986,3
20200917,18,101,115,5381,3
20200917,18,101,115,6236,3
20200917,20,101,115,5924,3
20200917,20,101,115,6204,3
20200917,20,101,115,4883,3
20200917,17,101,115,6789,3
20200917,17,101,115,6411,3
20200917,17,101,115,4978,3
20200917,10,101,115,4977,3
20200917,10,101,115,5885,3
20200917,22,101,115,4896,3
20200917,22,101,115,5799,3
20200917,22,101,115,5650,3
20200917,19,101,115,6261,3
20200917,7,101,115,5587,3
20200917,19,101,115,6080,3
20200917,19,101,115,4926,3
20200917,7,101,115,4921,3
20200917,7,101,115,5102,3
20200915,4,101,110,3526,1
20200917,19,101,120,8760,3
20200917,10,101,120,8407,3
20200917,18,101,120,9023,3
20200917,14,101,120,9567,3
20200917,14,101,120,8705,3
20200917,17,101,120,9067,3
20200915,3,101,105,837,1
20200917,8,101,120,7862,3
20200917,11,101,120,7144,3
20200917,11,101,120,8170,3
20200917,15,101,120,9260,3
20200917,9,101,120,7884,3
20200917,12,101,120,8786,3
20200917,21,101,120,9181,3
20200917,13,101,120,8826,3
20200917,16,101,120,9110,3
20200917,16,101,125,10262,3
20200917,13,101,125,10032,3
20200917,2,101,125,8957,3
20200917,9,101,125,8634,3
20200917,12,101,125,10072,3
20200917,15,101,125,9512,3
20200917,8,101,125,8458,3
20200917,11,101,125,8883,3
20200917,17,101,125,10735,3
20200917,14,101,125,10110,3
20200917,10,101,125,8905,3
20200917,22,101,125,9847,3
20200917,19,101,125,10611,3
20200917,7,101,125,8282,3
20200906,6,101,140,13231,6
20200915,18,101,130,10700,1
20200915,20,101,120,8007,1
20200917,7,101,130,7392,3
20200917,19,101,130,9177,3
20200917,10,101,130,8149,3
20200917,14,101,130,8553,3
20200917,18,101,130,8772,3
20200917,17,101,130,8753,3
20200917,20,101,130,8900,3
20200917,11,101,130,8196,3
20200917,8,101,130,7304,3
20200917,15,101,130,8744,3
20200917,9,101,130,7729,3
20200917,0,101,130,8087,3
20200917,13,101,130,8391,3
20200917,16,101,130,8771,3
20200917,21,101,130,8592,3
20200915,18,101,110,4509,1
20200917,16,101,135,13480,3
20200917,1,101,135,15452,3
20200917,21,101,135,15395,3
20200917,12,101,135,13835,3
20200917,2,101,135,17495,3
20200917,3,101,135,16178,3
20200917,9,101,135,14418,3
20200917,11,101,135,13977,3
20200917,15,101,135,13794,3
20200917,7,101,135,14927,3
20200917,18,101,135,13844,3
20200917,14,101,135,16081,3
20200917,14,101,135,13776,3
20200917,20,101,135,16343,3
20200917,17,101,135,14383,3
20200917,18,101,140,15943,3
20200917,17,101,140,15747,3
20200917,10,101,140,15110,3
20200917,6,101,140,15855,3
20200917,4,101,140,14243,3
20200917,11,101,140,14822,3
20200917,15,101,140,15060,3
20200917,3,101,140,16256,3
20200917,2,101,140,14808,3
20200917,12,101,140,15305,3
20200917,9,101,140,15454,3
20200917,23,101,140,16344,3
20200917,1,101,140,14733,3
20200917,13,101,140,15788,3
20200917,16,101,140,15627,3
20200915,15,101,140,14730,1
20200906,12,101,105,783,6
20200915,10,101,110,4754,1
20200915,19,101,115,6509,1
20200915,17,101,110,3754,1
20200915,18,101,135,15889,1
20200907,4,101,105,871,0
20200915,21,101,115,7033,1
20200907,10,101,135,12711,0
20200915,8,101,125,8725,1
20200907,18,101,110,3895,0
20200915,21,101,120,7939,1
20200915,21,101,135,14508,1
20200916,4,101,135,31266,2
20200916,5,101,110,3274,2
20200916,4,101,120,6283,2
20200915,22,101,120,7856,1
20200916,17,101,120,8643,2
20200915,22,101,135,14468,1
20200907,21,101,110,3747,0
20200915,2,101,105,793,1
20200916,20,101,110,3614,2
20200916,17,101,135,14653,2
20200916,9,101,110,3498,2
20200915,1,101,105,792,1
20200916,6,101,110,3484,2
20200915,6,101,125,8641,1
20200907,11,101,110,3935,0
20200915,2,101,125,9951,1
20200916,7,101,110,2360,2
20200915,8,101,110,3653,1
20200907,11,101,135,12711,0
20200915,5,101,140,14282,1
20200907,6,101,110,4083,0
20200915,19,101,105,1304,1
20200915,18,101,105,1314,1
20200915,13,101,125,9769,1
20200916,16,101,110,4234,2
20200915,4,101,105,838,1
20200915,14,101,135,13693,1
20200916,21,101,110,3527,2
20200907,5,101,130,7921,0
20200916,6,101,110,2293,2
20200916,19,101,110,3697,2
20200915,4,101,110,3379,1
20200916,17,101,110,4226,2
20200916,8,101,115,4738,2
20200907,8,101,140,15515,0
20200916,5,101,120,6396,2
20200915,6,101,115,7082,1
20200916,17,101,105,1125,2
20200915,13,101,110,4130,1
20200915,9,101,105,1100,1
20200916,10,101,120,7535,2
20200907,3,101,130,7921,0
20200916,20,101,110,3803,2
20200915,4,101,140,14288,1
20200915,9,101,110,3819,1
20200915,21,101,125,11817,1
20200907,8,101,110,4075,0
20200916,19,101,140,16542,2
20200916,16,101,125,9328,2
20200916,11,101,125,9034,2
20200916,2,101,105,743,2
20200916,1,101,105,743,2
20200916,2,101,110,2588,2
20200916,1,101,110,2555,2
20200916,19,101,110,3872,2
20200907,6,101,115,5051,0
20200907,7,101,140,15397,0
20200916,21,101,110,3748,2
20200916,15,101,135,14608,2
20200907,2,101,115,4837,0
20200916,15,101,120,9013,2
20200907,18,101,110,3928,0
20200907,3,101,110,4072,0
20200916,6,101,140,17147,2
20200916,3,101,105,1336,2
20200907,10,101,140,15713,0
20200918,7,101,105,776,4
20200918,7,101,105,866,4
20200918,7,101,105,785,4
20200918,7,101,105,962,4
20200918,7,101,105,896,4
20200918,7,101,105,784,4
20200918,13,101,105,1270,4
20200918,13,101,105,1218,4
20200918,13,101,105,765,4
20200918,13,101,105,1072,4
20200918,13,101,105,1191,4
20200918,13,101,105,1290,4
20200918,21,101,105,1133,4
20200918,21,101,105,1521,4
20200918,21,101,105,1037,4
20200907,22,101,110,3831,0
20200918,21,101,105,1474,4
20200918,21,101,105,1133,4
20200918,10,101,105,1037,4
20200918,10,101,105,1036,4
20200907,19,101,110,3910,0
20200918,10,101,105,764,4
20200918,10,101,105,1021,4
20200918,10,101,105,1076,4
20200918,10,101,105,964,4
20200918,8,101,105,796,4
20200918,8,101,105,954,4
20200918,8,101,105,942,4
20200918,8,101,105,981,4
20200918,8,101,105,906,4
20200907,8,101,110,3881,0
20200918,12,101,105,1265,4
20200918,12,101,105,1249,4
20200918,12,101,105,764,4
20200918,12,101,105,1065,4
20200918,12,101,105,1263,4
20200918,12,101,105,1264,4
20200918,16,101,105,1250,4
20200918,16,101,105,1226,4
20200918,16,101,105,811,4
20200918,16,101,105,984,4
20200918,16,101,105,1177,4
20200918,16,101,105,1284,4
20200918,9,101,105,1009,4
20200918,9,101,105,1043,4
20200918,9,101,105,772,4
20200918,9,101,105,989,4
20200918,9,101,105,1002,4
20200918,9,101,105,1021,4
20200918,14,101,105,1221,4
20200918,14,101,105,1187,4
20200918,14,101,105,765,4
20200918,14,101,105,980,4
20200918,14,101,105,1190,4
20200918,14,101,105,1239,4
20200918,17,101,105,1339,4
20200918,17,101,105,1298,4
20200918,17,101,105,836,4
20200918,17,101,105,1076,4
20200918,17,101,105,1346,4
20200918,20,101,105,1653,4
20200918,20,101,105,1511,4
20200918,20,101,105,1070,4
20200918,20,101,105,1273,4
20200918,20,101,105,1197,4
20200918,20,101,105,1689,4
20200918,0,101,105,617,4
20200918,0,101,105,721,4
20200918,0,101,105,786,4
20200918,0,101,105,771,4
20200918,0,101,105,674,4
20200918,4,101,105,611,4
20200918,4,101,105,742,4
20200918,4,101,105,1251,4
20200918,4,101,105,738,4
20200918,4,101,105,660,4
20200918,5,101,105,629,4
20200918,5,101,105,739,4
20200918,5,101,105,762,4
20200918,5,101,105,1106,4
20200918,5,101,105,776,4
20200918,5,101,105,665,4
20200918,22,101,105,1285,4
20200918,22,101,105,1069,4
20200918,22,101,105,941,4
20200918,22,101,105,1248,4
20200918,22,101,105,1294,4
20200918,22,101,105,1022,4
20200918,6,101,105,664,4
20200918,6,101,105,774,4
20200918,6,101,105,780,4
20200918,6,101,105,1030,4
20200918,6,101,105,797,4
20200918,6,101,105,704,4
20200918,11,101,105,1104,4
20200918,11,101,105,1108,4
20200918,11,101,105,769,4
20200918,11,101,105,1058,4
20200918,11,101,105,1100,4
20200918,11,101,105,1122,4
20200918,15,101,105,1189,4
20200918,15,101,105,1130,4
20200918,15,101,105,791,4
20200918,15,101,105,979,4
20200918,15,101,105,1174,4
20200918,15,101,105,1192,4
20200918,19,101,105,1786,4
20200918,19,101,105,1551,4
20200918,19,101,105,1166,4
20200918,19,101,105,1340,4
20200918,19,101,105,1775,4
20200918,18,101,105,1100,4
20200918,18,101,105,1651,4
20200918,18,101,105,1662,4
20200918,18,101,105,1590,4
20200918,18,101,105,1433,4
20200918,23,101,105,1104,4
20200918,23,101,105,1004,4
20200918,23,101,105,870,4
20200918,23,101,105,1069,4
20200918,23,101,105,1158,4
20200918,23,101,105,967,4
20200916,11,101,140,14667,2
20200918,1,101,105,617,4
20200918,1,101,105,732,4
20200918,1,101,105,787,4
20200918,1,101,105,1722,4
20200918,1,101,105,756,4
20200918,1,101,105,660,4
20200918,2,101,105,608,4
20200918,2,101,105,731,4
20200918,3,101,105,613,4
20200918,3,101,105,739,4
20200918,3,101,105,745,4
20200918,3,101,105,1432,4
20200918,3,101,105,669,4
20200907,8,101,135,12709,0
20200907,5,101,115,4984,0
20200916,10,101,110,3574,2
20200918,23,101,110,4970,4
20200918,23,101,110,3740,4
20200918,23,101,110,4933,4
20200918,1,101,110,2775,4
20200918,1,101,110,2803,4
20200918,1,101,110,3358,4
20200918,2,101,110,3000,4
20200918,2,101,110,3527,4
20200918,3,101,110,2798,4
20200918,3,101,110,3060,4
20200918,3,101,110,3657,4
20200918,18,101,110,4822,4
20200918,18,101,110,4839,4
20200918,6,101,110,2768,4
20200918,6,101,110,3235,4
20200918,6,101,110,3779,4
20200918,11,101,110,3569,4
20200918,11,101,110,3849,4
20200918,11,101,110,4599,4
20200918,11,101,110,4535,4
20200918,15,101,110,4654,4
20200918,15,101,110,4366,4
20200918,15,101,110,4485,4
20200918,15,101,110,4857,4
20200918,15,101,110,4433,4
20200918,19,101,110,4746,4
20200918,19,101,110,4688,4
20200918,19,101,110,5261,4
20200918,19,101,110,5465,4
20200918,22,101,110,4682,4
20200918,22,101,110,3921,4
20200918,5,101,110,3501,4
20200918,5,101,110,2784,4
20200918,5,101,110,3010,4
20200918,5,101,110,2232,4
20200918,4,101,110,2870,4
20200918,0,101,110,3332,4
20200918,0,101,110,2607,4
20200918,0,101,110,2664,4
20200918,0,101,110,3612,4
20200918,9,101,110,3427,4
20200918,9,101,110,4903,4
20200918,9,101,110,3483,4
20200918,14,101,110,4451,4
20200918,14,101,110,4519,4
20200918,14,101,110,4963,4
20200918,14,101,110,4626,4
20200918,14,101,110,4290,4
20200918,17,101,110,4738,4
20200918,17,101,110,4518,4
20200918,17,101,110,4386,4
20200918,17,101,110,4718,4
20200918,20,101,110,4412,4
20200918,20,101,110,4484,4
20200918,20,101,110,4264,4
20200918,16,101,110,4669,4
20200918,16,101,110,4842,4
20200918,12,101,110,4518,4
20200918,12,101,110,3996,4
20200918,16,101,110,4576,4
20200918,12,101,110,4648,4
20200918,12,101,110,3736,4
20200918,8,101,110,5333,4
20200918,8,101,110,3776,4
20200918,8,101,110,5149,4
20200918,8,101,110,3025,4
20200918,8,101,110,3097,4
20200916,14,101,105,1131,2
20200918,10,101,110,4751,4
20200918,10,101,110,3737,4
20200918,10,101,110,3512,4
20200918,21,101,110,4825,4
20200918,21,101,110,4051,4
20200918,21,101,110,4112,4
20200918,7,101,110,2867,4
20200918,7,101,110,3580,4
20200918,7,101,110,6245,4
20200918,7,101,110,2769,4
20200918,13,101,110,4039,4
20200918,13,101,110,4568,4
20200918,13,101,110,5123,4
20200918,13,101,110,4001,4
20200918,7,101,115,6011,4
20200918,7,101,115,6192,4
20200918,13,101,115,6325,4
20200918,7,101,115,4694,4
20200918,13,101,115,4956,4
20200918,7,101,115,6229,4
20200918,7,101,115,5262,4
20200918,21,101,115,6020,4
20200918,21,101,115,7277,4
20200918,21,101,115,7157,4
20200918,10,101,115,4842,4
20200918,10,101,115,5796,4
20200918,10,101,115,5955,4
20200918,8,101,115,5874,4
20200918,8,101,115,4766,4
20200918,8,101,115,5486,4
20200918,16,101,115,5675,4
20200918,16,101,115,6327,4
20200918,12,101,115,6045,4
20200918,16,101,115,7426,4
20200918,12,101,115,6032,4
20200918,12,101,115,4951,4
20200918,16,101,115,7006,4
20200918,9,101,115,5828,4
20200918,9,101,115,4815,4
20200918,14,101,115,6691,4
20200918,14,101,115,5055,4
20200918,17,101,115,7292,4
20200918,17,101,115,5995,4
20200918,17,101,115,7720,4
20200918,20,101,115,7579,4
20200918,20,101,115,6371,4
20200918,20,101,115,7578,4
20200918,0,101,115,4594,4
20200918,0,101,115,4724,4
20200918,5,101,115,5006,4
20200918,4,101,115,4897,4
20200918,4,101,115,5777,4
20200918,5,101,115,6075,4
20200918,22,101,115,6768,4
20200918,22,101,115,5772,4
20200918,6,101,115,4959,4
20200918,6,101,115,6225,4
20200918,6,101,115,6517,4
20200918,11,101,115,5926,4
20200918,11,101,115,5864,4
20200918,11,101,115,4935,4
20200918,15,101,115,6771,4
20200918,15,101,115,5303,4
20200918,15,101,115,7080,4
20200918,19,101,115,7767,4
20200918,19,101,115,6501,4
20200918,19,101,115,7660,4
20200918,18,101,115,7758,4
20200918,18,101,115,7558,4
20200918,18,101,115,6256,4
20200918,3,101,115,7136,4
20200918,2,101,115,4931,4
20200918,2,101,115,7773,4
20200918,1,101,115,8637,4
20200918,3,101,115,4701,4
20200918,1,101,115,4580,4
20200918,1,101,115,5008,4
20200918,23,101,115,5493,4
20200918,23,101,115,6418,4
20200918,23,101,115,6140,4
20200918,23,101,115,6612,4
20200916,4,101,140,19218,2
20200918,15,101,120,9478,4
20200918,11,101,120,8358,4
20200918,19,101,120,10349,4
20200918,18,101,120,10855,4
20200918,17,101,120,8560,4
20200918,17,101,120,10553,4
20200918,14,101,120,9020,4
20200918,0,101,120,8309,4
20200918,16,101,120,9663,4
20200918,12,101,120,8480,4
20200918,21,101,120,9877,4
20200918,13,101,120,8492,4
20200918,7,101,120,7533,4
20200918,13,101,125,10248,4
20200918,21,101,125,11913,4
20200918,10,101,125,10793,4
20200918,8,101,125,11550,4
20200918,16,101,125,10530,4
20200918,0,101,125,7982,4
20200918,20,101,125,12583,4
20200918,14,101,125,10650,4
20200918,9,101,125,11675,4
20200918,17,101,125,11216,4
20200918,22,101,125,11382,4
20200918,18,101,125,11518,4
20200918,15,101,125,10742,4
20200918,1,101,125,7849,4
20200918,23,101,125,10946,4
20200918,23,101,130,10087,4
20200918,15,101,130,10890,4
20200918,11,101,130,9615,4
20200918,19,101,130,11165,4
20200918,18,101,130,11347,4
20200918,17,101,130,11355,4
20200918,9,101,130,9007,4
20200918,14,101,130,10350,4
20200918,20,101,130,10902,4
20200918,12,101,130,9793,4
20200918,8,101,130,8453,4
20200918,10,101,130,9369,4
20200918,21,101,130,10805,4
20200918,7,101,130,8269,4
20200918,13,101,135,13453,4
20200918,21,101,135,16187,4
20200918,8,101,135,11956,4
20200918,16,101,135,14395,4
20200918,1,101,135,11308,4
20200918,2,101,135,11715,4
20200918,15,101,135,14215,4
20200918,19,101,135,14748,4
20200918,18,101,135,14920,4
20200918,14,101,135,13907,4
20200918,20,101,135,16559,4
20200918,17,101,135,14790,4
20200916,9,101,110,3513,2
20200916,8,101,120,6764,2
20200918,0,101,140,15294,4
20200918,17,101,140,19710,4
20200918,17,101,140,17887,4
20200918,14,101,140,15652,4
20200918,20,101,140,16915,4
20200918,22,101,140,17701,4
20200918,11,101,140,14687,4
20200918,15,101,140,16403,4
20200918,19,101,140,16587,4
20200918,18,101,140,17378,4
20200918,1,101,140,16043,4
20200907,11,101,140,15793,0
20200918,2,101,140,15110,4
20200918,23,101,140,16360,4
20200918,10,101,140,14651,4
20200918,21,101,140,17063,4
20200918,13,101,140,15052,4
20200918,12,101,140,14389,4
20200918,16,101,140,17285,4
20200916,9,101,130,11107,2
20200916,4,101,115,4639,2
20200916,9,101,135,20477,2
20200916,3,101,110,2976,2
20200916,8,101,110,3478,2
20200916,19,101,110,3826,2
20200916,5,101,140,18313,2
20200907,7,101,105,1022,0
20200916,16,101,110,4080,2
20200907,22,101,130,11846,0
20200907,19,101,130,10343,0
20200916,8,101,105,1046,2
20200916,18,101,105,1160,2
20200907,11,101,110,4002,0
20200917,4,101,115,4719,3
20200907,3,101,115,4876,0
20200916,13,101,125,9034,2
20200916,14,101,135,14525,2
20200916,14,101,120,9087,2
20200907,7,101,135,12709,0
20200916,4,101,110,2766,2
20200908,12,101,110,3247,1
20200907,6,101,130,7922,0
20200917,12,101,110,4207,3
20200917,21,101,105,1417,3
20200917,4,101,105,782,3
20200907,2,101,130,7921,0
20200916,10,101,110,3753,2
20200916,5,101,105,814,2
20200916,18,101,135,14377,2
20200917,18,101,105,1436,3
20200916,22,101,115,6093,2
20200916,14,101,110,3889,2
20200916,20,101,130,8920,2
20200917,20,101,125,10550,3
20200916,21,101,115,6087,2
20200917,21,101,115,5656,3
20200917,4,101,110,3193,3
20200916,6,101,130,7976,2
20200917,18,101,110,4410,3
20200916,21,101,120,7888,2
20200917,19,101,115,5437,3
20200916,19,101,135,14014,2
20200916,19,101,120,8413,2
20200916,2,101,105,1371,2
20200916,12,101,110,3320,2
20200917,18,101,125,10718,3
